status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,NVDA,182.35,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/1H,DBD/RBD,supply,182.91,181.02,182.91,181.02,182.91,0.0,one_test,One successful retest (1 tests),1,-0.82,Weak,1.07,8.93,Average,3.89,"90m demand @ 182.15 (RR 0.11, fresh, tests 0, quality 7.9)",0.11,0.11,7.93,182.15,,1:0.11–1:5.14,"T1: 90m demand @ 182.15 (RR 0.11, fresh, tests 0, quality 7.9) | T2: 1H demand @ 180.92 (RR 0.76, fresh, tests 0, quality 8.3) | T3: 4H demand @ 178.97 (RR 1.79, fresh, tests 0, quality 12.9) | T4: 1D demand @ 174.93 (RR 3.93, one_test, tests 1, quality 13.9) | T5: 1D/3H/2H/90m/1H demand @ 172.64 (RR 5.14, fresh, tests 0, quality 19.9)","90m demand @ 182.15 (RR 0.11, fresh, tests 0, quality 7.9)",0.11,fresh,0.0,hard_target,"1H demand @ 180.92 (RR 0.76, fresh, tests 0, quality 8.3)",0.76,fresh,0.0,hard_target,"4H demand @ 178.97 (RR 1.79, fresh, tests 0, quality 12.9)",1.79,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"2H,1H",2H supply 181.02-182.59 DBD; 1H supply 182.45-182.91 RBD,2H,181.65,182.15,90m,below_price,0.11,181.02,182.91,2H/1H,containing_price,0.0,inside_supply,2026-03-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,4.875,C,Poor <1:1.5,rr-poor,T1 1:0.11 (Poor <1:1.5); range 1:0.11–1:1.79,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,TSLA,403.24,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m,DBD/RBD,supply,407.12,401.98,407.12,401.98,407.12,0.0,multiple_tests,Multiple retests (2 tests),2,-0.48,Weak,1.0,3.56,Average,3.48,"1D/4H/3H/2H/90m/1H demand @ 402.94 (RR 0.06, fresh, tests 0, quality 16.5)",0.06,0.06,16.48,402.94,,1:0.06–1:12.59,"T1: 1D/4H/3H/2H/90m/1H demand @ 402.94 (RR 0.06, fresh, tests 0, quality 16.5) | T2: 1D demand @ 402.32 (RR 0.18, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D/2H/90m/1H demand @ 397.21 (RR 1.17, multiple_tests, tests 2, quality 10.1) | T4: 1D demand @ 350.55 (RR 10.25, fresh, tests 0, quality 15.3) | T5: 1D demand @ 338.53 (RR 12.59, fresh, tests 0, quality 14.5)","1D/4H/3H/2H/90m/1H demand @ 402.94 (RR 0.06, fresh, tests 0, quality 16.5)",0.06,fresh,0.0,hard_target,"1D demand @ 402.32 (RR 0.18, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.18,multiple_tests,8.0,soft_obstacle,"1D/2H/90m/1H demand @ 397.21 (RR 1.17, multiple_tests, tests 2, quality 10.1)",1.17,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"2H,90m",2H supply 402.28-407.12 DBD; 90m supply 401.98-404.54 RBD,2H,393.02,402.94,1D/4H/3H/2H/90m/1H,below_price,0.07,401.98,407.12,2H/90m,containing_price,0.0,inside_supply,2026-03-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,4.856,C,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:1.17,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,MSTR,137.66,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H,DBD,supply,139.16,133.66,139.16,133.66,139.16,0.0,multiple_tests,Multiple retests (11 tests),11,-0.15,Weak,0.43,2.05,Weak,3.08,"3H/1H demand @ 137.55 (RR 0.02, fresh, tests 0, quality 10.4)",0.02,0.02,10.43,137.55,,1:0.02–1:2.36,"T1: 3H/1H demand @ 137.55 (RR 0.02, fresh, tests 0, quality 10.4) | T2: 1D/4H/3H/2H/90m/1H demand @ 129.81 (RR 1.43, fresh, tests 0, quality 18.9) | T3: 1D demand @ 127.62 (RR 1.83, multiple_tests, tests 2, quality 6.3) | T4: 1D demand @ 127.57 (RR 1.83, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H/90m/1H demand @ 124.69 (RR 2.36, fresh, tests 0, quality 15.8)","3H/1H demand @ 137.55 (RR 0.02, fresh, tests 0, quality 10.4)",0.02,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 129.81 (RR 1.43, fresh, tests 0, quality 18.9)",1.43,fresh,0.0,hard_target,"1D demand @ 127.62 (RR 1.83, multiple_tests, tests 2, quality 6.3)",1.83,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H supply 133.66-139.16 DBD,4H,136.05,137.55,3H/1H,below_price,0.08,133.0,139.16,1D,containing_price,0.0,inside_supply,2026-03-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.532,C,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:1.83,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,MSTR,137.66,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H,DBD,supply,139.16,133.66,139.16,139.16,133.66,0.0,multiple_tests,Multiple retests (11 tests),11,-0.15,Weak,0.43,2.05,Weak,3.08,"1D supply @ 139.63 (RR 0.36, one_test, tests 1, quality 10.6)",0.36,0.36,10.56,139.63,,1:0.36–1:1.51,"T1: 1D supply @ 139.63 (RR 0.36, one_test, tests 1, quality 10.6) | T2: 3H/2H/90m/1H supply @ 139.72 (RR 0.37, one_test, tests 1, quality 11.7) | T3: 4H supply @ 139.72 (RR 0.37, one_test, tests 1, quality 10.1) | T4: 1H supply @ 142.73 (RR 0.92, fresh, tests 0, quality 8.1) | T5: 90m/1H supply @ 145.99 (RR 1.51, fresh, tests 0, quality 10.0)","1D supply @ 139.63 (RR 0.36, one_test, tests 1, quality 10.6)",0.36,one_test,1.0,hard_target,"3H/2H/90m/1H supply @ 139.72 (RR 0.37, one_test, tests 1, quality 11.7)",0.37,one_test,1.0,hard_target,"4H supply @ 139.72 (RR 0.37, one_test, tests 1, quality 10.1)",0.37,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H supply 133.66-139.16 DBD,4H,136.05,137.55,3H/1H,below_price,0.08,133.0,139.16,1D,containing_price,0.0,inside_supply,2026-03-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.736,C,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:0.37,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SHOP,119.37,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,120.0,119.05,120.0,119.05,120.0,0.0,one_test,One successful retest (1 tests),1,-0.31,Weak,0.76,3.11,Weak,3.07,"1D/4H/3H/2H/90m/1H demand @ 119.08 (RR 0.31, fresh, tests 0, quality 15.7)",0.31,0.31,15.71,119.08,,1:0.31–1:9.43,"T1: 1D/4H/3H/2H/90m/1H demand @ 119.08 (RR 0.31, fresh, tests 0, quality 15.7) | T2: 1D/3H/2H/1H demand @ 113.55 (RR 6.13, fresh, tests 0, quality 16.9) | T3: 1D/3H/90m demand @ 112.50 (RR 7.23, fresh, tests 0, quality 14.1) | T4: 90m demand @ 111.03 (RR 8.78, one_test, tests 1, quality 5.0, soft obstacle: low_quality) | T5: 2H demand @ 110.41 (RR 9.43, fresh, tests 0, quality 8.9)","1D/4H/3H/2H/90m/1H demand @ 119.08 (RR 0.31, fresh, tests 0, quality 15.7)",0.31,fresh,0.0,hard_target,"1D/3H/2H/1H demand @ 113.55 (RR 6.13, fresh, tests 0, quality 16.9)",6.13,fresh,0.0,hard_target,"1D/3H/90m demand @ 112.50 (RR 7.23, fresh, tests 0, quality 14.1)",7.23,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 119.05-120.00 DBD,1H,118.87,120.68,4H,containing_price,0.0,119.05,120.0,1H,containing_price,0.0,inside_demand,2026-03-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,4.903,C,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:7.23,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,MSFT,398.37,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,398.58,396.87,396.87,398.58,396.87,0.0,multiple_tests,Multiple retests (3 tests),3,0.97,Weak,0.73,2.07,Weak,2.7,"1D/4H/3H/2H/90m/1H supply @ 399.85 (RR 0.87, fresh, tests 0, quality 17.4)",0.87,0.87,17.44,399.85,,1:0.87–1:47.07,"T1: 1D/4H/3H/2H/90m/1H supply @ 399.85 (RR 0.87, fresh, tests 0, quality 17.4) | T2: 1D/4H/90m/1H supply @ 411.00 (RR 7.39, fresh, tests 0, quality 17.9) | T3: 4H/90m/1H supply @ 423.31 (RR 14.58, fresh, tests 0, quality 15.1) | T4: 4H/2H/90m/1H supply @ 430.36 (RR 18.71, fresh, tests 0, quality 14.7) | T5: 1D/4H/3H/2H/90m supply @ 478.86 (RR 47.07, fresh, tests 0, quality 22.5)","1D/4H/3H/2H/90m/1H supply @ 399.85 (RR 0.87, fresh, tests 0, quality 17.4)",0.87,fresh,0.0,hard_target,"1D/4H/90m/1H supply @ 411.00 (RR 7.39, fresh, tests 0, quality 17.9)",7.39,fresh,0.0,hard_target,"4H/90m/1H supply @ 423.31 (RR 14.58, fresh, tests 0, quality 15.1)",14.58,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H demand 396.87-398.58 RBR,1H,396.87,398.58,1H,containing_price,0.0,399.85,407.49,1D/4H/3H/2H/90m/1H,above_price,0.37,inside_demand,2026-03-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.397,C,Poor <1:1.5,rr-poor,T1 1:0.87 (Poor <1:1.5); range 1:0.87–1:14.58,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,INTC,45.49,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD/RBD,supply,45.72,45.32,45.72,45.32,45.72,0.0,multiple_tests,Multiple retests (5 tests),5,-0.42,Weak,0.71,2.27,Weak,2.63,"4H/3H/2H/1H demand @ 45.48 (RR 0.03, fresh, tests 0, quality 13.6)",0.03,0.03,13.59,45.48,,1:0.03–1:13.63,"T1: 4H/3H/2H/1H demand @ 45.48 (RR 0.03, fresh, tests 0, quality 13.6) | T2: 1D/4H/90m/1H demand @ 44.09 (RR 3.50, fresh, tests 0, quality 17.8) | T3: 4H/1H demand @ 42.72 (RR 6.93, fresh, tests 0, quality 12.8) | T4: 1H demand @ 41.12 (RR 10.93, fresh, tests 0, quality 13.8) | T5: 1D demand @ 40.04 (RR 13.63, fresh, tests 0, quality 16.2)","4H/3H/2H/1H demand @ 45.48 (RR 0.03, fresh, tests 0, quality 13.6)",0.03,fresh,0.0,hard_target,"1D/4H/90m/1H demand @ 44.09 (RR 3.50, fresh, tests 0, quality 17.8)",3.5,fresh,0.0,hard_target,"4H/1H demand @ 42.72 (RR 6.93, fresh, tests 0, quality 12.8)",6.93,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,1H,1H supply 45.40-45.72 DBD; 1H supply 45.32-45.63 RBD,1H,44.86,45.48,4H/3H/2H/1H,below_price,0.02,45.32,45.72,1H,containing_price,0.0,inside_supply,2026-03-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.725,C,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:6.93,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HIMS,16.48,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,16.96,16.45,16.96,16.45,16.96,0.0,multiple_tests,Multiple retests (10 tests),10,-0.83,Weak,0.6,6.92,Weak,2.43,"1H demand @ 16.20 (RR 0.55, fresh, tests 0, quality 8.9)",0.55,0.55,8.87,16.2,,1:0.55–1:3.53,"T1: 1H demand @ 16.20 (RR 0.55, fresh, tests 0, quality 8.9) | T2: 90m demand @ 15.78 (RR 1.37, fresh, tests 0, quality 9.4) | T3: 1H demand @ 15.47 (RR 1.98, fresh, tests 0, quality 8.2) | T4: 3H/2H/90m/1H demand @ 14.68 (RR 3.53, fresh, tests 0, quality 14.7)","1H demand @ 16.20 (RR 0.55, fresh, tests 0, quality 8.9)",0.55,fresh,0.0,hard_target,"90m demand @ 15.78 (RR 1.37, fresh, tests 0, quality 9.4)",1.37,fresh,0.0,hard_target,"1H demand @ 15.47 (RR 1.98, fresh, tests 0, quality 8.2)",1.98,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 16.45-16.96 DBD,1H,15.99,16.2,1H,below_price,1.7,16.27,16.92,1D,containing_price,0.0,inside_supply,2026-03-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.462,C,Poor <1:1.5,rr-poor,T1 1:0.55 (Poor <1:1.5); range 1:0.55–1:1.98,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HIMS,16.48,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,16.96,16.45,16.96,16.96,16.45,0.0,multiple_tests,Multiple retests (10 tests),10,-0.83,Weak,0.6,6.92,Weak,2.43,"1H supply @ 16.50 (RR 0.04, multiple_tests, tests 2, quality 1.6, soft obstacle: low_quality)",0.04,0.04,1.64,16.5,,1:0.04–1:12.63,"T1: 1H supply @ 16.50 (RR 0.04, multiple_tests, tests 2, quality 1.6, soft obstacle: low_quality) | T2: 90m/1H supply @ 17.23 (RR 1.47, one_test, tests 1, quality 6.5) | T3: 90m supply @ 18.17 (RR 3.31, fresh, tests 0, quality 8.6) | T4: 3H/2H/90m/1H supply @ 19.33 (RR 5.59, fresh, tests 0, quality 14.5) | T5: 90m/1H supply @ 22.92 (RR 12.63, fresh, tests 0, quality 15.4)","1H supply @ 16.50 (RR 0.04, multiple_tests, tests 2, quality 1.6, soft obstacle: low_quality)",0.04,multiple_tests,2.0,soft_obstacle,"90m/1H supply @ 17.23 (RR 1.47, one_test, tests 1, quality 6.5)",1.47,one_test,1.0,hard_target,"90m supply @ 18.17 (RR 3.31, fresh, tests 0, quality 8.6)",3.31,fresh,0.0,hard_target,4,"1H supply @ 16.50 (RR 0.04, multiple_tests, tests 2, quality 1.6, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 16.45-16.96 DBD,1H,15.99,16.2,1H,below_price,1.7,16.27,16.92,1D,containing_price,0.0,inside_supply,2026-03-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,1.71,C,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:3.31,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,TEM,53.33,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,53.6,53.06,53.6,53.06,53.6,0.0,multiple_tests,Multiple retests (2 tests),2,-0.21,Weak,0.44,6.4,Weak,2.4,"4H demand @ 53.28 (RR 0.09, one_test, tests 1, quality 8.2)",0.09,0.09,8.2,53.28,,1:0.09–1:2.35,"T1: 4H demand @ 53.28 (RR 0.09, one_test, tests 1, quality 8.2) | T2: 4H/3H/2H/90m/1H demand @ 53.19 (RR 0.26, fresh, tests 0, quality 13.6) | T3: 1D demand @ 52.74 (RR 1.09, multiple_tests, tests 3, quality 6.8) | T4: 4H demand @ 52.59 (RR 1.37, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T5: 2H/90m/1H demand @ 52.06 (RR 2.35, fresh, tests 0, quality 10.6)","4H demand @ 53.28 (RR 0.09, one_test, tests 1, quality 8.2)",0.09,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 53.19 (RR 0.26, fresh, tests 0, quality 13.6)",0.26,fresh,0.0,hard_target,"1D demand @ 52.74 (RR 1.09, multiple_tests, tests 3, quality 6.8)",1.09,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"90m,1H",90m supply 53.06-53.60 DBD; 1H supply 53.11-53.40 RBD,90m,52.16,54.23,1D,containing_price,0.0,53.06,53.6,90m/1H,containing_price,0.0,inside_demand,2026-03-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,4.244,C,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:1.09,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NFLX,97.06,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR/RBR,demand,96.8,95.38,95.38,96.8,95.38,0.27,fresh,Fresh / untested (0 tests),0,0.64,Weak,2.14,7.11,Excellent,8.78,"1D supply @ 109.20 (RR 7.23, fresh, tests 0, quality 15.1)",6.0,7.23,15.05,109.2,,1:7.23–1:629.27,"T1: 1D supply @ 109.20 (RR 7.23, fresh, tests 0, quality 15.1) | T2: 1D supply @ 1154.23 (RR 629.27, fresh, tests 0, quality 14.5)","1D supply @ 109.20 (RR 7.23, fresh, tests 0, quality 15.1)",7.23,fresh,0.0,hard_target,"1D supply @ 1154.23 (RR 629.27, fresh, tests 0, quality 14.5)",629.27,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,5,"3H,2H,90m,1H",3H demand 95.38-96.59 RBR; 2H demand 95.38-96.59 RBR; 90m demand 95.38-96.59 RBR; 1H demand 95.96-96.80 DBR; 1H demand 95.38-96.59 RBR,3H,95.38,96.8,3H/2H/90m/1H,below_price,0.27,96.71,97.87,1D/3H/1H,containing_price,0.0,inside_supply,2026-03-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.668,A+,Excellent 1:4.0+,rr-excellent,T1 1:7.23 (Excellent 1:4.0+); range 1:7.23–1:629.27,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,PLTR,145.11,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,146.96,145.71,146.96,145.71,146.96,0.41,fresh,Fresh / untested (0 tests),0,-0.38,Weak,0.98,22.25,Average,6.11,"4H/3H/2H/90m/1H demand @ 135.77 (RR 5.05, fresh, tests 0, quality 14.8)",5.05,5.05,14.78,135.77,,1:5.05–1:8.63,"T1: 4H/3H/2H/90m/1H demand @ 135.77 (RR 5.05, fresh, tests 0, quality 14.8) | T2: 1D/4H/2H/90m/1H demand @ 129.14 (RR 8.63, fresh, tests 0, quality 18.8)","4H/3H/2H/90m/1H demand @ 135.77 (RR 5.05, fresh, tests 0, quality 14.8)",5.05,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 129.14 (RR 8.63, fresh, tests 0, quality 18.8)",8.63,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,3,"90m,1H",90m supply 146.29-146.96 RBD; 1H supply 145.71-146.49 DBD; 1H supply 146.06-146.91 RBD,90m,132.63,135.77,4H/3H/2H/90m/1H,below_price,6.44,145.71,146.96,90m/1H,above_price,0.41,between_nearest_demand_and_supply,2026-03-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.836,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.05 (Excellent 1:4.0+); range 1:5.05–1:8.63,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,CRWD,384.7,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m,DBD,supply,390.72,388.26,390.72,390.72,388.26,1.56,fresh,Fresh / untested (0 tests),0,-3.55,Excellent,7.5,109.21,Excellent,12.05,"1D supply @ 416.91 (RR 13.09, multiple_tests, tests 3, quality 6.7)",6.0,13.09,6.73,416.91,,1:13.09–1:34.35,"T1: 1D supply @ 416.91 (RR 13.09, multiple_tests, tests 3, quality 6.7) | T2: 1D supply @ 417.62 (RR 13.38, fresh, tests 0, quality 16.4) | T3: 4H/3H/2H/90m/1H supply @ 425.43 (RR 16.56, fresh, tests 0, quality 16.8) | T4: 1D/4H/2H/90m/1H supply @ 437.84 (RR 21.60, fresh, tests 0, quality 19.2) | T5: 1D supply @ 469.19 (RR 34.35, fresh, tests 0, quality 15.7)","1D supply @ 416.91 (RR 13.09, multiple_tests, tests 3, quality 6.7)",13.09,multiple_tests,3.0,hard_target,"1D supply @ 417.62 (RR 13.38, fresh, tests 0, quality 16.4)",13.38,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 425.43 (RR 16.56, fresh, tests 0, quality 16.8)",16.56,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"3H,2H,90m",3H supply 388.26-390.72 DBD; 2H supply 388.26-390.72 DBD; 90m supply 388.26-390.72 DBD,3H,382.03,383.53,2H/90m,below_price,0.3,388.26,390.72,3H/2H/90m,above_price,0.93,between_nearest_demand_and_supply,2026-03-02T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.04,A+,Excellent 1:4.0+,rr-excellent,T1 1:13.09 (Excellent 1:4.0+); range 1:13.09–1:16.56,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
