status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,SNOW,224.37,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,226.18,224.3,226.18,224.3,226.18,0.0,multiple_tests,Multiple retests (2 tests),2,-0.43,Weak,0.26,2.48,Weak,4.19,"1D demand @ 222.70 (RR 0.89, multiple_tests, tests 30, quality -999.0, soft obstacle: 4plus_tests)",0.89,0.89,-999.0,222.7,,1:0.89–1:16.65,"T1: 1D demand @ 222.70 (RR 0.89, multiple_tests, tests 30, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 217.96 (RR 3.41, multiple_tests, tests 3, quality 6.8) | T3: 1D demand @ 195.20 (RR 15.52, fresh, tests 0, quality 15.9) | T4: 1D demand @ 193.06 (RR 16.65, multiple_tests, tests 3, quality 7.2)","1D demand @ 222.70 (RR 0.89, multiple_tests, tests 30, quality -999.0, soft obstacle: 4plus_tests)",0.89,multiple_tests,30.0,soft_obstacle,"1D demand @ 217.96 (RR 3.41, multiple_tests, tests 3, quality 6.8)",3.41,multiple_tests,3.0,hard_target,"1D demand @ 195.20 (RR 15.52, fresh, tests 0, quality 15.9)",15.52,fresh,0.0,hard_target,3,"1D demand @ 222.70 (RR 0.89, multiple_tests, tests 30, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 224.30-226.18 RBD,1D,215.05,222.7,1D,below_price,0.74,224.3,226.18,1D,containing_price,0.0,inside_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.569,C,Poor <1:1.5,rr-poor,T1 1:0.89 (Poor <1:1.5); range 1:0.89–1:15.52,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,QQQ,617.95,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,609.8,606.92,606.92,606.92,609.8,1.78,fresh,Fresh / untested (0 tests),0,0.86,Weak,1.03,7.39,Average,7.89,"1D demand @ 586.66 (RR 10.86, multiple_tests, tests 3, quality 6.3)",6.0,10.86,6.3,586.66,,1:10.86–1:18.61,"T1: 1D demand @ 586.66 (RR 10.86, multiple_tests, tests 3, quality 6.3) | T2: 1D demand @ 570.07 (RR 16.63, fresh, tests 0, quality 13.9) | T3: 1D demand @ 564.35 (RR 18.61, one_test, tests 1, quality 11.3)","1D demand @ 586.66 (RR 10.86, multiple_tests, tests 3, quality 6.3)",10.86,multiple_tests,3.0,hard_target,"1D demand @ 570.07 (RR 16.63, fresh, tests 0, quality 13.9)",16.63,fresh,0.0,hard_target,"1D demand @ 564.35 (RR 18.61, one_test, tests 1, quality 11.3)",18.61,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D demand 606.92-609.80 RBR,1D,606.92,609.8,1D,below_price,1.32,619.43,622.18,1D,above_price,0.24,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.804,A,Excellent 1:4.0+,rr-excellent,T1 1:10.86 (Excellent 1:4.0+); range 1:10.86–1:18.61,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,INTC,39.36,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,40.19,39.51,40.19,39.51,40.19,0.38,multiple_tests,Multiple retests (2 tests),2,-0.9,Weak,1.02,2.56,Average,5.42,"1D demand @ 36.35 (RR 3.63, fresh, tests 0, quality 13.7)",3.63,3.63,13.71,36.35,,1:3.63–1:18.40,"T1: 1D demand @ 36.35 (RR 3.63, fresh, tests 0, quality 13.7) | T2: 1D demand @ 35.83 (RR 4.25, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality) | T3: 1D demand @ 34.33 (RR 6.06, multiple_tests, tests 2, quality 6.4) | T4: 1D demand @ 33.93 (RR 6.54, multiple_tests, tests 3, quality 7.8) | T5: 1D demand @ 24.09 (RR 18.40, one_test, tests 1, quality 9.8)","1D demand @ 36.35 (RR 3.63, fresh, tests 0, quality 13.7)",3.63,fresh,0.0,hard_target,"1D demand @ 35.83 (RR 4.25, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality)",4.25,multiple_tests,3.0,soft_obstacle,"1D demand @ 34.33 (RR 6.06, multiple_tests, tests 2, quality 6.4)",6.06,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 39.51-40.19 DBD,1D,35.85,36.35,1D,below_price,7.65,39.51,40.19,1D,above_price,0.38,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,7.467,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.63 (Strong 1:2.5–1:3.99); range 1:3.63–1:6.06,False,Developing Scenario,At zone: needs confirmation,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SOFI,29.26,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,30.42,29.39,30.42,29.39,30.42,0.44,multiple_tests,Multiple retests (2 tests),2,-0.23,Weak,0.71,2.96,Weak,4.44,"1D demand @ 26.68 (RR 2.22, fresh, tests 0, quality 15.5)",2.22,2.22,15.49,26.68,,1:2.22–1:6.72,"T1: 1D demand @ 26.68 (RR 2.22, fresh, tests 0, quality 15.5) | T2: 1D demand @ 26.10 (RR 2.72, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 25.19 (RR 3.51, one_test, tests 1, quality 10.5) | T4: 1D demand @ 21.47 (RR 6.72, one_test, tests 1, quality 10.0)","1D demand @ 26.68 (RR 2.22, fresh, tests 0, quality 15.5)",2.22,fresh,0.0,hard_target,"1D demand @ 26.10 (RR 2.72, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests)",2.72,multiple_tests,14.0,soft_obstacle,"1D demand @ 25.19 (RR 3.51, one_test, tests 1, quality 10.5)",3.51,one_test,1.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 29.39-30.42 RBD,1D,25.95,26.68,1D,below_price,8.82,29.04,29.7,1D,containing_price,0.0,inside_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,6.548,B+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.22 (Acceptable 1:2.0–1:2.49); range 1:2.22–1:3.51,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SPY,687.73,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,684.83,680.59,680.59,680.59,684.83,1.04,multiple_tests,Multiple retests (2 tests),2,0.52,Weak,0.81,4.54,Weak,4.83,"1D demand @ 677.60 (RR 2.39, fresh, tests 0, quality 13.8)",2.39,2.39,13.76,677.6,,1:2.39–1:11.86,"T1: 1D demand @ 677.60 (RR 2.39, fresh, tests 0, quality 13.8) | T2: 1D demand @ 653.62 (RR 8.04, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 648.83 (RR 9.17, fresh, tests 0, quality 13.3) | T4: 1D demand @ 643.74 (RR 10.37, one_test, tests 1, quality 10.9) | T5: 1D demand @ 637.46 (RR 11.86, one_test, tests 1, quality 12.9)","1D demand @ 677.60 (RR 2.39, fresh, tests 0, quality 13.8)",2.39,fresh,0.0,hard_target,"1D demand @ 653.62 (RR 8.04, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",8.04,multiple_tests,4.0,soft_obstacle,"1D demand @ 648.83 (RR 9.17, fresh, tests 0, quality 13.3)",9.17,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 680.59-684.83 RBR,1D,680.59,684.83,1D,below_price,0.42,687.01,688.55,1D,containing_price,0.0,inside_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,6.688,B+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.39 (Acceptable 1:2.0–1:2.49); range 1:2.39–1:9.17,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,SMCI,30.07,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,29.71,29.02,29.02,29.71,29.02,1.21,fresh,Fresh / untested (0 tests),0,1.4,Moderate,1.49,2.27,Strong,8.89,"1D supply @ 31.30 (RR 1.16, multiple_tests, tests 3, quality 6.8)",1.16,1.16,6.83,31.3,,1:1.16–1:16.42,"T1: 1D supply @ 31.30 (RR 1.16, multiple_tests, tests 3, quality 6.8) | T2: 1D supply @ 34.02 (RR 3.74, fresh, tests 0, quality 13.9) | T3: 1D supply @ 35.15 (RR 4.81, fresh, tests 0, quality 12.9) | T4: 1D supply @ 39.76 (RR 9.18, one_test, tests 1, quality 9.8) | T5: 1D supply @ 47.40 (RR 16.42, fresh, tests 0, quality 16.1)","1D supply @ 31.30 (RR 1.16, multiple_tests, tests 3, quality 6.8)",1.16,multiple_tests,3.0,hard_target,"1D supply @ 34.02 (RR 3.74, fresh, tests 0, quality 13.9)",3.74,fresh,0.0,hard_target,"1D supply @ 35.15 (RR 4.81, fresh, tests 0, quality 12.9)",4.81,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 29.02-29.71 DBR,1D,29.02,29.71,1D,below_price,1.2,30.07,31.14,1D,containing_price,0.0,inside_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.913,B+,Poor <1:1.5,rr-poor,T1 1:1.16 (Poor <1:1.5); range 1:1.16–1:4.81,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,875.68,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,889.02,886.85,889.02,889.02,886.85,1.52,multiple_tests,Multiple retests (2 tests),2,-1.0,Moderate,1.38,8.43,Strong,5.88,"1D supply @ 894.68 (RR 8.76, fresh, tests 0, quality 13.5)",6.0,8.76,13.48,894.68,,1:8.76–1:43.47,"T1: 1D supply @ 894.68 (RR 8.76, fresh, tests 0, quality 13.5) | T2: 1D supply @ 912.59 (RR 17.01, fresh, tests 0, quality 17.3) | T3: 1D supply @ 942.05 (RR 30.59, one_test, tests 1, quality 10.1) | T4: 1D supply @ 970.00 (RR 43.47, fresh, tests 0, quality 14.8)","1D supply @ 894.68 (RR 8.76, fresh, tests 0, quality 13.5)",8.76,fresh,0.0,hard_target,"1D supply @ 912.59 (RR 17.01, fresh, tests 0, quality 17.3)",17.01,fresh,0.0,hard_target,"1D supply @ 942.05 (RR 30.59, one_test, tests 1, quality 10.1)",30.59,one_test,1.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 886.85-889.02 DBD,1D,852.5,861.14,1D,below_price,1.66,870.64,877.59,1D,containing_price,0.0,inside_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,7.468,B+,Excellent 1:4.0+,rr-excellent,T1 1:8.76 (Excellent 1:4.0+); range 1:8.76–1:30.59,False,Developing Scenario,Near zone: developing,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,UBER,80.75,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,83.66,82.04,83.66,82.04,83.66,1.6,fresh,Fresh / untested (0 tests),0,-1.1,Moderate,1.31,2.59,Strong,8.41,"1D demand @ 79.77 (RR 0.34, one_test, tests 1, quality 10.5)",0.34,0.34,10.51,79.77,,1:0.34,"T1: 1D demand @ 79.77 (RR 0.34, one_test, tests 1, quality 10.5)","1D demand @ 79.77 (RR 0.34, one_test, tests 1, quality 10.5)",0.34,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 82.04-83.66 RBD,1D,80.35,81.01,1D,containing_price,0.0,82.04,83.66,1D,above_price,1.6,inside_demand,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.896,B+,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:0.34,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,AAPL,267.26,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR/RBR,demand,262.82,258.01,258.01,262.82,258.01,1.66,fresh,Fresh / untested (0 tests),0,1.28,Moderate,1.02,2.41,Average,8.8,"1D supply @ 272.81 (RR 0.60, one_test, tests 1, quality 9.7)",0.6,0.6,9.69,272.81,,1:0.60–1:1.15,"T1: 1D supply @ 272.81 (RR 0.60, one_test, tests 1, quality 9.7) | T2: 1D supply @ 277.89 (RR 1.15, fresh, tests 0, quality 14.9)","1D supply @ 272.81 (RR 0.60, one_test, tests 1, quality 9.7)",0.6,one_test,1.0,hard_target,"1D supply @ 277.89 (RR 1.15, fresh, tests 0, quality 14.9)",1.15,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,2,1D,1D demand 259.18-262.82 RBR; 1D demand 258.01-259.94 DBR,1D,258.01,262.82,1D,below_price,1.66,272.81,274.08,1D,above_price,2.08,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.382,B+,Poor <1:1.5,rr-poor,T1 1:0.60 (Poor <1:1.5); range 1:0.60–1:1.15,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,875.68,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,861.14,852.5,852.5,861.14,852.5,1.66,fresh,Fresh / untested (0 tests),0,1.6,Strong,0.93,3.2,Average,8.53,"1D supply @ 886.85 (RR 0.48, multiple_tests, tests 2, quality 7.6)",0.48,0.48,7.63,886.85,,1:0.48–1:4.07,"T1: 1D supply @ 886.85 (RR 0.48, multiple_tests, tests 2, quality 7.6) | T2: 1D supply @ 894.68 (RR 0.82, fresh, tests 0, quality 13.5) | T3: 1D supply @ 912.59 (RR 1.59, fresh, tests 0, quality 17.3) | T4: 1D supply @ 942.05 (RR 2.86, one_test, tests 1, quality 10.1) | T5: 1D supply @ 970.00 (RR 4.07, fresh, tests 0, quality 14.8)","1D supply @ 886.85 (RR 0.48, multiple_tests, tests 2, quality 7.6)",0.48,multiple_tests,2.0,hard_target,"1D supply @ 894.68 (RR 0.82, fresh, tests 0, quality 13.5)",0.82,fresh,0.0,hard_target,"1D supply @ 912.59 (RR 1.59, fresh, tests 0, quality 17.3)",1.59,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 852.50-861.14 DBR,1D,852.5,861.14,1D,below_price,1.66,870.64,877.59,1D,containing_price,0.0,inside_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.53,B+,Poor <1:1.5,rr-poor,T1 1:0.48 (Poor <1:1.5); range 1:0.48–1:1.59,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,RBLX,81.06,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,82.56,81.68,82.56,82.56,81.68,1.86,multiple_tests,Multiple retests (2 tests),2,-0.28,Weak,0.77,5.62,Weak,4.55,"1D supply @ 87.18 (RR 6.96, one_test, tests 1, quality 10.0)",6.0,6.96,9.97,87.18,,1:6.96–1:57.32,"T1: 1D supply @ 87.18 (RR 6.96, one_test, tests 1, quality 10.0) | T2: 1D supply @ 94.19 (RR 14.93, fresh, tests 0, quality 14.6) | T3: 1D supply @ 100.47 (RR 22.06, fresh, tests 0, quality 14.2) | T4: 1D supply @ 104.34 (RR 26.46, fresh, tests 0, quality 14.5) | T5: 1D supply @ 131.50 (RR 57.32, fresh, tests 0, quality 19.9)","1D supply @ 87.18 (RR 6.96, one_test, tests 1, quality 10.0)",6.96,one_test,1.0,hard_target,"1D supply @ 94.19 (RR 14.93, fresh, tests 0, quality 14.6)",14.93,fresh,0.0,hard_target,"1D supply @ 100.47 (RR 22.06, fresh, tests 0, quality 14.2)",22.06,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 81.68-82.56 RBD,1D,,,,,,81.68,82.56,1D,above_price,0.76,zone_context_mixed,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,7.095,B+,Excellent 1:4.0+,rr-excellent,T1 1:6.96 (Excellent 1:4.0+); range 1:6.96–1:22.06,False,Developing Scenario,Near zone: developing,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,TEM,64.67,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,67.8,65.92,67.8,65.92,67.8,1.93,fresh,Fresh / untested (0 tests),0,-0.38,Weak,1.0,2.67,Average,7.38,"1D demand @ 62.36 (RR 0.74, fresh, tests 0, quality 14.3)",0.74,0.74,14.27,62.36,,1:0.74–1:3.03,"T1: 1D demand @ 62.36 (RR 0.74, fresh, tests 0, quality 14.3) | T2: 1D demand @ 55.18 (RR 3.03, one_test, tests 1, quality 10.3)","1D demand @ 62.36 (RR 0.74, fresh, tests 0, quality 14.3)",0.74,fresh,0.0,hard_target,"1D demand @ 55.18 (RR 3.03, one_test, tests 1, quality 10.3)",3.03,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 65.92-67.80 RBD,1D,59.09,62.36,1D,below_price,3.57,64.26,64.81,1D,containing_price,0.0,inside_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.846,B+,Poor <1:1.5,rr-poor,T1 1:0.74 (Poor <1:1.5); range 1:0.74–1:3.03,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,QQQ,617.95,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,622.18,619.43,622.18,622.18,619.43,0.68,multiple_tests,Multiple retests (2 tests),2,-0.82,Weak,0.83,13.02,Weak,5.15,"1D supply @ 623.82 (RR 2.13, multiple_tests, tests 2, quality 8.6)",2.13,2.13,8.63,623.82,,1:2.13–1:5.14,"T1: 1D supply @ 623.82 (RR 2.13, multiple_tests, tests 2, quality 8.6) | T2: 1D supply @ 632.08 (RR 5.14, fresh, tests 0, quality 15.6)","1D supply @ 623.82 (RR 2.13, multiple_tests, tests 2, quality 8.6)",2.13,multiple_tests,2.0,hard_target,"1D supply @ 632.08 (RR 5.14, fresh, tests 0, quality 15.6)",5.14,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 619.43-622.18 DBD,1D,606.92,609.8,1D,below_price,1.32,619.43,622.18,1D,above_price,0.24,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,6.373,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.13 (Acceptable 1:2.0–1:2.49); range 1:2.13–1:5.14,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SNOW,224.37,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,222.7,215.05,215.05,222.7,215.05,0.74,multiple_tests,Multiple retests (30 tests),30,0.45,Weak,0.75,2.08,Weak,4.7,"1D supply @ 269.82 (RR 4.88, fresh, tests 0, quality 15.3)",4.88,4.88,15.31,269.82,,1:4.88–1:5.66,"T1: 1D supply @ 269.82 (RR 4.88, fresh, tests 0, quality 15.3) | T2: 1D supply @ 277.14 (RR 5.66, fresh, tests 0, quality 14.5)","1D supply @ 269.82 (RR 4.88, fresh, tests 0, quality 15.3)",4.88,fresh,0.0,hard_target,"1D supply @ 277.14 (RR 5.66, fresh, tests 0, quality 14.5)",5.66,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 215.05-222.70 DBR,1D,215.05,222.7,1D,below_price,0.74,224.3,226.18,1D,containing_price,0.0,inside_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,6.351,B,Excellent 1:4.0+,rr-excellent,T1 1:4.88 (Excellent 1:4.0+); range 1:4.88–1:5.66,False,Zone Map / Research,At zone: needs confirmation,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NET,197.72,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,201.38,199.18,201.38,199.18,201.38,0.74,multiple_tests,Multiple retests (2 tests),2,-0.43,Weak,0.66,7.05,Weak,4.59,"1D demand @ 195.68 (RR 0.56, multiple_tests, tests 2, quality 7.4)",0.56,0.56,7.38,195.68,,1:0.56,"T1: 1D demand @ 195.68 (RR 0.56, multiple_tests, tests 2, quality 7.4)","1D demand @ 195.68 (RR 0.56, multiple_tests, tests 2, quality 7.4)",0.56,multiple_tests,2.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 199.18-201.38 DBD,1D,193.31,195.68,1D,below_price,1.03,199.18,201.38,1D,above_price,0.74,between_nearest_demand_and_supply,2026-01-05T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.036,B,Poor <1:1.5,rr-poor,T1 1:0.56 (Poor <1:1.5); range 1:0.56–1:0.56,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
