status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,QQQ,657.57,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/2H/90m/1H,DBR/RBR,demand,658.51,642.21,642.21,658.51,642.21,0.0,fresh,Fresh / untested (0 tests),0,1.33,Moderate,0.86,2.52,Weak,9.69,"4H/3H/2H/1H supply @ 663.44 (RR 0.36, fresh, tests 0, quality 15.6)",0.36,0.36,15.58,663.44,,1:0.36,"T1: 4H/3H/2H/1H supply @ 663.44 (RR 0.36, fresh, tests 0, quality 15.6)","4H/3H/2H/1H supply @ 663.44 (RR 0.36, fresh, tests 0, quality 15.6)",0.36,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,11,"1D,4H,2H,90m,1H",1D demand 645.52-653.55 RBR; 1D demand 642.21-648.41 DBR; 4H demand 649.34-651.68 DBR; 4H demand 656.53-658.51 RBR; 4H demand 642.52-646.49 DBR; 2H demand 649.34-651.68 DBR; 2H demand 644.07-646.63 RBR; 90m demand 649.34-651.41 RBR; 90m demand 654.25-655.58 DBR; 1H demand 649.35-651.41 RBR; 1H demand 654.25-655.58 RBR,1D,642.21,658.51,1D/4H/2H/90m/1H,containing_price,0.0,657.46,659.64,3H/2H/1H,containing_price,0.0,inside_demand,2026-04-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.638,A,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:0.36,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,QQQ,657.57,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/2H/90m/1H,DBR/RBR,demand,658.51,642.21,642.21,642.21,658.51,0.0,fresh,Fresh / untested (0 tests),0,1.33,Moderate,0.86,2.52,Weak,9.69,"1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 1.05, fresh, tests 0, quality 17.5)",1.05,1.05,17.46,640.47,,1:1.05–1:4.23,"T1: 1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 1.05, fresh, tests 0, quality 17.5) | T2: 2H/90m/1H demand @ 628.57 (RR 1.78, fresh, tests 0, quality 13.9) | T3: 1D/4H/2H/90m/1H demand @ 614.98 (RR 2.61, fresh, tests 0, quality 16.7) | T4: 4H/1H demand @ 605.37 (RR 3.20, fresh, tests 0, quality 11.7) | T5: 1D/4H/3H/2H/90m/1H demand @ 588.69 (RR 4.23, fresh, tests 0, quality 18.4)","1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 1.05, fresh, tests 0, quality 17.5)",1.05,fresh,0.0,hard_target,"2H/90m/1H demand @ 628.57 (RR 1.78, fresh, tests 0, quality 13.9)",1.78,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 614.98 (RR 2.61, fresh, tests 0, quality 16.7)",2.61,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,11,"1D,4H,2H,90m,1H",1D demand 645.52-653.55 RBR; 1D demand 642.21-648.41 DBR; 4H demand 649.34-651.68 DBR; 4H demand 656.53-658.51 RBR; 4H demand 642.52-646.49 DBR; 2H demand 649.34-651.68 DBR; 2H demand 644.07-646.63 RBR; 90m demand 649.34-651.41 RBR; 90m demand 654.25-655.58 DBR; 1H demand 649.35-651.41 RBR; 1H demand 654.25-655.58 RBR,1D,642.21,658.51,1D/4H/2H/90m/1H,containing_price,0.0,657.46,659.64,3H/2H/1H,containing_price,0.0,inside_demand,2026-04-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.053,A,Poor <1:1.5,rr-poor,T1 1:1.05 (Poor <1:1.5); range 1:1.05–1:2.61,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,AVGO,399.83,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/1H,DBR/RBR,demand,402.25,394.57,394.57,394.57,402.25,0.0,fresh,Fresh / untested (0 tests),0,2.09,Excellent,1.05,5.68,Average,9.14,"2H/1H demand @ 393.06 (RR 0.88, fresh, tests 0, quality 9.4)",0.88,0.88,9.37,393.06,,1:0.88–1:6.26,"T1: 2H/1H demand @ 393.06 (RR 0.88, fresh, tests 0, quality 9.4) | T2: 1D/4H/3H/2H/1H demand @ 380.80 (RR 2.48, fresh, tests 0, quality 20.0) | T3: 3H/90m/1H demand @ 374.35 (RR 3.32, fresh, tests 0, quality 13.2) | T4: 1D/4H/3H/2H/90m/1H demand @ 356.66 (RR 5.62, fresh, tests 0, quality 19.7) | T5: 1D/90m/1H demand @ 351.75 (RR 6.26, fresh, tests 0, quality 15.1)","2H/1H demand @ 393.06 (RR 0.88, fresh, tests 0, quality 9.4)",0.88,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 380.80 (RR 2.48, fresh, tests 0, quality 20.0)",2.48,fresh,0.0,hard_target,"3H/90m/1H demand @ 374.35 (RR 3.32, fresh, tests 0, quality 13.2)",3.32,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,10,"1D,4H,3H,2H,1H",1D demand 394.57-402.17 DBR; 4H demand 399.05-402.25 RBR; 4H demand 394.57-399.44 RBR; 3H demand 394.57-399.44 RBR; 3H demand 395.94-397.61 RBR; 2H demand 394.57-399.44 RBR; 2H demand 396.05-397.69 DBR; 1H demand 395.70-397.26 RBR; 1H demand 394.65-396.82 DBR; 1H demand 396.05-397.06 RBR,1D,394.57,402.25,1D/4H/3H/2H/1H,containing_price,0.0,400.59,401.95,1H,above_price,0.19,inside_demand,2026-04-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.687,A,Poor <1:1.5,rr-poor,T1 1:0.88 (Poor <1:1.5); range 1:0.88–1:3.32,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,CRWD,455.01,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m,DBD/RBD,supply,457.98,453.55,457.98,457.98,453.55,0.0,fresh,Fresh / untested (0 tests),0,0.02,Weak,0.53,2.49,Weak,8.05,"3H/90m/1H supply @ 463.32 (RR 1.88, fresh, tests 0, quality 16.3)",1.88,1.88,16.3,463.32,,1:1.88–1:11.23,"T1: 3H/90m/1H supply @ 463.32 (RR 1.88, fresh, tests 0, quality 16.3) | T2: 1D supply @ 469.19 (RR 3.20, fresh, tests 0, quality 15.7) | T3: 1D/4H/2H/90m/1H supply @ 476.00 (RR 4.74, fresh, tests 0, quality 17.0) | T4: 1D supply @ 486.48 (RR 7.10, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D supply @ 504.78 (RR 11.23, fresh, tests 0, quality 13.8)","3H/90m/1H supply @ 463.32 (RR 1.88, fresh, tests 0, quality 16.3)",1.88,fresh,0.0,hard_target,"1D supply @ 469.19 (RR 3.20, fresh, tests 0, quality 15.7)",3.2,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 476.00 (RR 4.74, fresh, tests 0, quality 17.0)",4.74,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"1D,4H,3H,2H,90m",1D supply 453.55-457.98 RBD; 4H supply 456.06-457.98 RBD; 3H supply 456.55-457.98 RBD; 2H supply 456.06-457.00 DBD; 2H supply 456.50-457.98 RBD; 90m supply 456.38-457.98 RBD,1D,448.0,454.78,2H/90m,below_price,0.05,453.55,457.98,1D/4H/3H/2H/90m,containing_price,0.0,inside_supply,2026-04-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.14,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.88 (Watch only 1:1.5–1:1.99); range 1:1.88–1:4.74,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,ANET,165.25,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H,RBR,demand,166.85,164.07,164.07,166.85,164.07,0.0,one_test,One successful retest (1 tests),1,1.1,Moderate,1.32,3.25,Strong,7.42,"4H/3H/2H/90m/1H supply @ 172.04 (RR 2.44, fresh, tests 0, quality 17.8)",2.44,2.44,17.79,172.04,,1:2.44–1:4.19,"T1: 4H/3H/2H/90m/1H supply @ 172.04 (RR 2.44, fresh, tests 0, quality 17.8) | T2: 3H/2H/90m/1H supply @ 176.89 (RR 4.19, fresh, tests 0, quality 14.2)","4H/3H/2H/90m/1H supply @ 172.04 (RR 2.44, fresh, tests 0, quality 17.8)",2.44,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 176.89 (RR 4.19, fresh, tests 0, quality 14.2)",4.19,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,2,"1D,4H",1D demand 164.49-166.85 RBR; 4H demand 164.07-164.55 RBR,1D,164.07,166.85,1D/4H,containing_price,0.0,172.04,172.94,4H/3H/2H/90m/1H,above_price,4.11,inside_demand,2026-04-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.569,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.44 (Acceptable 1:2.0–1:2.49); range 1:2.44–1:4.19,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,HOOD,82.03,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,82.1,80.96,80.96,80.96,82.1,0.0,fresh,Fresh / untested (0 tests),0,0.61,Weak,0.62,3.06,Weak,6.73,"3H demand @ 79.09 (RR 2.58, fresh, tests 0, quality 15.9)",2.58,2.58,15.94,79.09,,1:2.58–1:13.39,"T1: 3H demand @ 79.09 (RR 2.58, fresh, tests 0, quality 15.9) | T2: 4H/3H/2H/90m demand @ 71.67 (RR 9.09, fresh, tests 0, quality 18.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 10.46, fresh, tests 0, quality 17.0) | T4: 3H/2H/90m/1H demand @ 68.92 (RR 11.50, fresh, tests 0, quality 12.9) | T5: 4H/2H/90m/1H demand @ 66.76 (RR 13.39, one_test, tests 1, quality 12.0)","3H demand @ 79.09 (RR 2.58, fresh, tests 0, quality 15.9)",2.58,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 71.67 (RR 9.09, fresh, tests 0, quality 18.2)",9.09,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 70.11 (RR 10.46, fresh, tests 0, quality 17.0)",10.46,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"2H,90m,1H",2H demand 80.96-81.89 DBR; 90m demand 80.96-81.89 DBR; 90m demand 81.49-82.10 RBR; 1H demand 81.49-81.80 DBR,2H,80.96,82.1,2H/90m/1H,containing_price,0.0,82.57,82.9,1H,above_price,0.66,inside_demand,2026-04-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.23,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.58 (Strong 1:2.5–1:3.99); range 1:2.58–1:10.46,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,AMZN,259.77,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,260.74,259.55,260.74,259.55,260.74,0.0,fresh,Fresh / untested (0 tests),0,-0.18,Weak,0.84,2.58,Weak,6.02,"1D/4H/3H/2H/90m/1H demand @ 255.69 (RR 3.43, fresh, tests 0, quality 19.1)",3.43,3.43,19.07,255.69,,1:3.43–1:29.03,"T1: 1D/4H/3H/2H/90m/1H demand @ 255.69 (RR 3.43, fresh, tests 0, quality 19.1) | T2: 2H/90m/1H demand @ 247.16 (RR 10.60, fresh, tests 0, quality 10.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 239.89 (RR 16.71, fresh, tests 0, quality 18.9) | T4: 2H/90m/1H demand @ 231.99 (RR 23.34, fresh, tests 0, quality 12.3) | T5: 4H/3H/2H demand @ 225.23 (RR 29.03, fresh, tests 0, quality 17.2)","1D/4H/3H/2H/90m/1H demand @ 255.69 (RR 3.43, fresh, tests 0, quality 19.1)",3.43,fresh,0.0,hard_target,"2H/90m/1H demand @ 247.16 (RR 10.60, fresh, tests 0, quality 10.8)",10.6,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 239.89 (RR 16.71, fresh, tests 0, quality 18.9)",16.71,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H supply 259.98-260.74 DBD; 90m supply 259.83-260.74 DBD; 1H supply 259.55-260.53 RBD,2H,257.69,260.75,3H,containing_price,0.0,259.55,260.74,2H/90m/1H,containing_price,0.0,inside_demand,2026-04-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.355,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.43 (Strong 1:2.5–1:3.99); range 1:3.43–1:16.71,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,AMZN,259.77,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,260.74,259.55,260.74,260.74,259.55,0.0,fresh,Fresh / untested (0 tests),0,-0.18,Weak,0.84,2.58,Weak,6.02,"3H/90m/1H supply @ 262.21 (RR 2.05, fresh, tests 0, quality 14.1)",2.05,2.05,14.14,262.21,,1:2.05,"T1: 3H/90m/1H supply @ 262.21 (RR 2.05, fresh, tests 0, quality 14.1)","3H/90m/1H supply @ 262.21 (RR 2.05, fresh, tests 0, quality 14.1)",2.05,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H supply 259.98-260.74 DBD; 90m supply 259.83-260.74 DBD; 1H supply 259.55-260.53 RBD,2H,257.69,260.75,3H,containing_price,0.0,259.55,260.74,2H/90m/1H,containing_price,0.0,inside_demand,2026-04-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.585,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.05 (Acceptable 1:2.0–1:2.49); range 1:2.05–1:2.05,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,QQQ,657.57,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/1H,DBD/RBD,supply,659.64,657.46,659.64,657.46,659.64,0.0,fresh,Fresh / untested (0 tests),0,-0.53,Weak,1.06,11.56,Average,5.59,"1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 7.84, fresh, tests 0, quality 17.5)",6.0,7.84,17.46,640.47,,1:7.84–1:31.60,"T1: 1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 7.84, fresh, tests 0, quality 17.5) | T2: 2H/90m/1H demand @ 628.57 (RR 13.30, fresh, tests 0, quality 13.9) | T3: 1D/4H/2H/90m/1H demand @ 614.98 (RR 19.54, fresh, tests 0, quality 16.7) | T4: 4H/1H demand @ 605.37 (RR 23.94, fresh, tests 0, quality 11.7) | T5: 1D/4H/3H/2H/90m/1H demand @ 588.69 (RR 31.60, fresh, tests 0, quality 18.4)","1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 7.84, fresh, tests 0, quality 17.5)",7.84,fresh,0.0,hard_target,"2H/90m/1H demand @ 628.57 (RR 13.30, fresh, tests 0, quality 13.9)",13.3,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 614.98 (RR 19.54, fresh, tests 0, quality 16.7)",19.54,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"3H,2H,1H",3H supply 657.46-659.64 DBD; 2H supply 657.46-659.64 DBD; 1H supply 657.81-658.96 RBD,3H,642.21,658.51,1D/4H/2H/90m/1H,containing_price,0.0,657.46,659.64,3H/2H/1H,containing_price,0.0,inside_demand,2026-04-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.247,A,Excellent 1:4.0+,rr-excellent,T1 1:7.84 (Excellent 1:4.0+); range 1:7.84–1:19.54,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,QQQ,657.57,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/1H,DBD/RBD,supply,659.64,657.46,659.64,659.64,657.46,0.0,fresh,Fresh / untested (0 tests),0,-0.53,Weak,1.06,11.56,Average,5.59,"4H/3H/2H/1H supply @ 663.44 (RR 2.69, fresh, tests 0, quality 15.6)",2.69,2.69,15.58,663.44,,1:2.69,"T1: 4H/3H/2H/1H supply @ 663.44 (RR 2.69, fresh, tests 0, quality 15.6)","4H/3H/2H/1H supply @ 663.44 (RR 2.69, fresh, tests 0, quality 15.6)",2.69,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,3,"3H,2H,1H",3H supply 657.46-659.64 DBD; 2H supply 657.46-659.64 DBD; 1H supply 657.81-658.96 RBD,3H,642.21,658.51,1D/4H/2H/90m/1H,containing_price,0.0,657.46,659.64,3H/2H/1H,containing_price,0.0,inside_demand,2026-04-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.861,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.69 (Strong 1:2.5–1:3.99); range 1:2.69–1:2.69,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
