status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,INTC,109.61,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,109.4,109.15,109.15,109.4,109.15,0.19,fresh,Fresh / untested (0 tests),0,0.13,Weak,0.49,2.39,Weak,4.12,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,1H,1H demand 109.15-109.40 DBR,1H,109.15,109.4,1H,below_price,0.19,,,,,,zone_context_mixed,2026-05-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,3.761,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NFLX,88.26,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,88.21,87.62,87.62,87.62,88.21,0.73,fresh,Fresh / untested (0 tests),0,0.41,Weak,1.0,54.4,Average,6.45,"4H/3H/1H demand @ 85.17 (RR 5.24, fresh, tests 0, quality 18.9)",5.24,5.24,18.9,85.17,,1:5.24–1:18.51,"T1: 4H/3H/1H demand @ 85.17 (RR 5.24, fresh, tests 0, quality 18.9) | T2: 4H/3H/2H/90m/1H demand @ 82.71 (RR 9.41, fresh, tests 0, quality 17.5) | T3: 1D demand @ 77.79 (RR 17.75, fresh, tests 0, quality 13.6) | T4: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 18.51, fresh, tests 0, quality 16.5)","4H/3H/1H demand @ 85.17 (RR 5.24, fresh, tests 0, quality 18.9)",5.24,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 82.71 (RR 9.41, fresh, tests 0, quality 17.5)",9.41,fresh,0.0,hard_target,"1D demand @ 77.79 (RR 17.75, fresh, tests 0, quality 13.6)",17.75,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,11,"4H,3H,2H,90m,1H",4H demand 87.62-87.92 DBR; 4H demand 87.87-88.21 RBR; 3H demand 87.83-88.21 RBR; 3H demand 87.62-87.94 DBR; 2H demand 87.62-87.92 DBR; 2H demand 87.87-88.21 RBR; 90m demand 87.83-88.01 DBR; 90m demand 87.62-87.90 RBR; 1H demand 87.87-88.09 DBR; 1H demand 87.64-88.05 DBR; 1H demand 87.97-88.21 RBR,4H,87.62,88.21,4H/3H/2H/90m/1H,below_price,0.06,88.53,89.15,4H/90m/1H,above_price,0.31,between_nearest_demand_and_supply,2026-05-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.04,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.24 (Excellent 1:4.0+); range 1:5.24–1:17.75,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NFLX,88.26,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/90m/1H,DBD/RBD,supply,89.15,88.53,89.15,89.15,88.53,1.01,fresh,Fresh / untested (0 tests),0,-0.22,Weak,0.71,3.53,Weak,6.93,"4H/3H/2H/90m/1H supply @ 91.04 (RR 4.48, fresh, tests 0, quality 18.1)",4.48,4.48,18.13,91.04,,1:4.48–1:31.27,"T1: 4H/3H/2H/90m/1H supply @ 91.04 (RR 4.48, fresh, tests 0, quality 18.1) | T2: 4H/3H supply @ 92.06 (RR 6.13, fresh, tests 0, quality 12.9) | T3: 1D/4H/3H/2H/90m/1H supply @ 93.06 (RR 7.74, fresh, tests 0, quality 17.2) | T4: 4H/2H/90m/1H supply @ 96.88 (RR 13.90, fresh, tests 0, quality 14.9) | T5: 4H/3H/90m/1H supply @ 107.65 (RR 31.27, fresh, tests 0, quality 19.9)","4H/3H/2H/90m/1H supply @ 91.04 (RR 4.48, fresh, tests 0, quality 18.1)",4.48,fresh,0.0,hard_target,"4H/3H supply @ 92.06 (RR 6.13, fresh, tests 0, quality 12.9)",6.13,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 93.06 (RR 7.74, fresh, tests 0, quality 17.2)",7.74,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"4H,90m,1H",4H supply 88.53-89.15 DBD; 90m supply 88.60-89.15 RBD; 1H supply 88.60-88.96 RBD,4H,87.62,88.21,4H/3H/2H/90m/1H,below_price,0.06,88.53,89.15,4H/90m/1H,above_price,0.31,between_nearest_demand_and_supply,2026-05-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.982,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.48 (Excellent 1:4.0+); range 1:4.48–1:7.74,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,META,616.91,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,614.22,610.59,610.59,610.59,614.22,1.02,fresh,Fresh / untested (0 tests),0,0.93,Weak,0.48,3.53,Weak,8.13,"4H/3H/2H/90m/1H demand @ 608.24 (RR 2.39, fresh, tests 0, quality 16.9)",2.39,2.39,16.93,608.24,,1:2.39–1:21.90,"T1: 4H/3H/2H/90m/1H demand @ 608.24 (RR 2.39, fresh, tests 0, quality 16.9) | T2: 90m demand @ 596.75 (RR 5.55, fresh, tests 0, quality 14.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 575.05 (RR 11.53, fresh, tests 0, quality 19.8) | T4: 2H/90m/1H demand @ 560.06 (RR 15.66, fresh, tests 0, quality 12.6) | T5: 1D/4H/3H/2H/90m/1H demand @ 537.40 (RR 21.90, fresh, tests 0, quality 19.9)","4H/3H/2H/90m/1H demand @ 608.24 (RR 2.39, fresh, tests 0, quality 16.9)",2.39,fresh,0.0,hard_target,"90m demand @ 596.75 (RR 5.55, fresh, tests 0, quality 14.2)",5.55,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 575.05 (RR 11.53, fresh, tests 0, quality 19.8)",11.53,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,3H,2H,90m,1H",4H demand 612.01-614.22 DBR; 3H demand 611.49-613.27 DBR; 2H demand 612.01-614.22 DBR; 90m demand 610.59-613.38 RBR; 1H demand 612.01-612.60 DBR; 1H demand 611.76-612.79 DBR,4H,610.59,614.22,4H/3H/2H/90m/1H,below_price,0.44,619.86,624.95,2H/90m/1H,above_price,0.48,between_nearest_demand_and_supply,2026-05-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.864,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.39 (Acceptable 1:2.0–1:2.49); range 1:2.39–1:11.53,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,META,616.91,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,RBD,supply,624.95,619.86,624.95,624.95,619.86,1.3,fresh,Fresh / untested (0 tests),0,-0.41,Weak,0.5,3.27,Weak,6.68,"1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 10.22, fresh, tests 0, quality 22.1)",6.0,10.22,22.14,668.91,,1:10.22–1:23.24,"T1: 1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 10.22, fresh, tests 0, quality 22.1) | T2: 1D/4H/3H/2H/90m supply @ 678.60 (RR 12.12, fresh, tests 0, quality 17.1) | T3: 90m/1H supply @ 697.07 (RR 15.75, fresh, tests 0, quality 9.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 17.58, fresh, tests 0, quality 17.2) | T5: 4H/3H/2H/90m/1H supply @ 735.19 (RR 23.24, fresh, tests 0, quality 16.6)","1D/4H/3H/2H/90m/1H supply @ 668.91 (RR 10.22, fresh, tests 0, quality 22.1)",10.22,fresh,0.0,hard_target,"1D/4H/3H/2H/90m supply @ 678.60 (RR 12.12, fresh, tests 0, quality 17.1)",12.12,fresh,0.0,hard_target,"90m/1H supply @ 697.07 (RR 15.75, fresh, tests 0, quality 9.8)",15.75,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H supply 619.86-624.95 RBD; 90m supply 620.83-624.95 RBD; 1H supply 620.83-624.95 RBD,2H,610.59,614.22,4H/3H/2H/90m/1H,below_price,0.44,619.86,624.95,2H/90m/1H,above_price,0.48,between_nearest_demand_and_supply,2026-05-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.89,A+,Excellent 1:4.0+,rr-excellent,T1 1:10.22 (Excellent 1:4.0+); range 1:10.22–1:15.75,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AMZN,271.25,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/90m/1H,DBR,demand,269.37,267.67,267.67,267.67,269.37,1.32,fresh,Fresh / untested (0 tests),0,0.77,Weak,0.62,3.01,Weak,6.89,"4H/2H/90m/1H demand @ 265.59 (RR 3.33, fresh, tests 0, quality 15.4)",3.33,3.33,15.37,265.59,,1:3.33–1:18.45,"T1: 4H/2H/90m/1H demand @ 265.59 (RR 3.33, fresh, tests 0, quality 15.4) | T2: 1D/4H/3H/2H/90m/1H demand @ 260.75 (RR 6.18, fresh, tests 0, quality 17.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 255.69 (RR 9.15, fresh, tests 0, quality 19.1) | T4: 2H/90m/1H demand @ 247.16 (RR 14.17, fresh, tests 0, quality 10.8) | T5: 1D/4H/3H/2H/90m/1H demand @ 239.89 (RR 18.45, fresh, tests 0, quality 18.9)","4H/2H/90m/1H demand @ 265.59 (RR 3.33, fresh, tests 0, quality 15.4)",3.33,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 260.75 (RR 6.18, fresh, tests 0, quality 17.2)",6.18,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 255.69 (RR 9.15, fresh, tests 0, quality 19.1)",9.15,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"3H,90m,1H",3H demand 267.67-269.37 DBR; 90m demand 267.67-268.93 DBR; 1H demand 267.67-268.86 DBR,3H,270.39,272.05,4H/3H/2H/1H,containing_price,0.0,272.59,273.97,2H/90m/1H,above_price,0.49,inside_demand,2026-05-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.938,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.33 (Strong 1:2.5–1:3.99); range 1:3.33–1:9.15,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,SHOP,111.74,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,RBR,demand,109.8,106.7,106.7,109.8,106.7,1.74,fresh,Fresh / untested (0 tests),0,1.24,Moderate,1.41,65.17,Strong,8.65,"1D/4H/90m supply @ 126.65 (RR 2.96, fresh, tests 0, quality 20.7)",2.96,2.96,20.7,126.65,,1:2.96–1:4.22,"T1: 1D/4H/90m supply @ 126.65 (RR 2.96, fresh, tests 0, quality 20.7) | T2: 1D/4H/3H/2H/90m/1H supply @ 131.88 (RR 4.00, fresh, tests 0, quality 20.0) | T3: 1D supply @ 132.00 (RR 4.02, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T4: 2H supply @ 132.08 (RR 4.04, fresh, tests 0, quality 9.3) | T5: 1H supply @ 133.00 (RR 4.22, multiple_tests, tests 3, quality 0.8, soft obstacle: low_quality)","1D/4H/90m supply @ 126.65 (RR 2.96, fresh, tests 0, quality 20.7)",2.96,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 131.88 (RR 4.00, fresh, tests 0, quality 20.0)",4.0,fresh,0.0,hard_target,"1D supply @ 132.00 (RR 4.02, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)",4.02,multiple_tests,11.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A+,5,"3H,2H,90m,1H",3H demand 107.66-107.81 RBR; 2H demand 107.58-109.80 RBR; 2H demand 106.70-107.75 RBR; 90m demand 106.70-107.75 RBR; 1H demand 106.70-107.75 RBR,3H,109.17,110.26,1H,below_price,1.32,126.65,129.39,1D/4H/90m,above_price,13.34,between_nearest_demand_and_supply,2026-05-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.264,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.96 (Strong 1:2.5–1:3.99); range 1:2.96–1:4.02,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AAPL,287.46,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,291.39,288.27,291.39,288.27,291.39,0.28,fresh,Fresh / untested (0 tests),0,-0.52,Weak,0.67,2.5,Weak,6.15,"1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 1.54, fresh, tests 0, quality 17.9)",1.54,1.54,17.89,281.4,,1:1.54–1:8.64,"T1: 1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 1.54, fresh, tests 0, quality 17.9) | T2: 4H/3H/2H/90m/1H demand @ 271.92 (RR 3.95, fresh, tests 0, quality 16.1) | T3: 1D/4H/3H/2H/90m/1H demand @ 267.64 (RR 5.04, fresh, tests 0, quality 18.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 259.25 (RR 7.18, fresh, tests 0, quality 18.2) | T5: 4H/3H/2H/1H demand @ 253.49 (RR 8.64, fresh, tests 0, quality 15.0)","1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 1.54, fresh, tests 0, quality 17.9)",1.54,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 271.92 (RR 3.95, fresh, tests 0, quality 16.1)",3.95,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 267.64 (RR 5.04, fresh, tests 0, quality 18.9)",5.04,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"90m,1H",90m supply 288.76-289.70 DBD; 1H supply 288.27-289.77 DBD; 1H supply 290.20-291.39 RBD,90m,283.41,287.55,4H/3H/2H/90m,containing_price,0.0,288.27,291.39,90m/1H,above_price,0.28,inside_demand,2026-05-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.784,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.54 (Watch only 1:1.5–1:1.99); range 1:1.54–1:5.04,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SPY,731.56,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,736.13,733.98,736.13,733.98,736.13,0.33,fresh,Fresh / untested (0 tests),0,-1.1,Moderate,1.82,6.68,Excellent,9.42,"1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 1.50, fresh, tests 0, quality 18.2)",1.5,1.5,18.24,724.72,,1:1.50–1:12.07,"T1: 1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 1.50, fresh, tests 0, quality 18.2) | T2: 1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 4.32, fresh, tests 0, quality 17.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 6.54, fresh, tests 0, quality 18.8) | T4: 1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 10.56, fresh, tests 0, quality 16.9) | T5: 1D/4H/3H/2H/90m/1H demand @ 676.39 (RR 12.07, fresh, tests 0, quality 16.7)","1D/4H/3H/2H/90m/1H demand @ 724.72 (RR 1.50, fresh, tests 0, quality 18.2)",1.5,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 4.32, fresh, tests 0, quality 17.8)",4.32,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 6.54, fresh, tests 0, quality 18.8)",6.54,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H supply 734.55-735.13 RBD; 3H supply 734.55-735.13 RBD; 2H supply 734.55-735.13 RBD; 90m supply 733.98-736.13 DBD; 1H supply 734.63-736.13 RBD,4H,727.82,731.68,4H/90m,containing_price,0.0,733.98,736.13,4H/3H/2H/90m/1H,above_price,0.33,inside_demand,2026-05-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.722,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.50 (Watch only 1:1.5–1:1.99); range 1:1.50–1:6.54,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COIN,192.75,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/90m/1H,DBR/RBR,demand,192.06,189.86,189.86,192.06,189.86,0.36,one_test,One successful retest (1 tests),1,1.17,Moderate,1.16,5.69,Average,9.4,"3H/90m/1H supply @ 193.59 (RR 0.29, fresh, tests 0, quality 12.6)",0.29,0.29,12.59,193.59,,1:0.29–1:3.96,"T1: 3H/90m/1H supply @ 193.59 (RR 0.29, fresh, tests 0, quality 12.6) | T2: 4H/1H supply @ 198.57 (RR 2.01, fresh, tests 0, quality 11.3) | T3: 1D supply @ 199.41 (RR 2.30, fresh, tests 0, quality 13.5) | T4: 4H/3H/2H/90m/1H supply @ 202.59 (RR 3.40, fresh, tests 0, quality 16.2) | T5: 1D supply @ 204.18 (RR 3.96, multiple_tests, tests 3, quality 6.1)","3H/90m/1H supply @ 193.59 (RR 0.29, fresh, tests 0, quality 12.6)",0.29,fresh,0.0,hard_target,"4H/1H supply @ 198.57 (RR 2.01, fresh, tests 0, quality 11.3)",2.01,fresh,0.0,hard_target,"1D supply @ 199.41 (RR 2.30, fresh, tests 0, quality 13.5)",2.3,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"1D,3H,90m,1H",1D demand 189.86-191.88 RBR; 3H demand 190.69-192.06 DBR; 90m demand 190.69-191.58 DBR; 1H demand 190.69-191.22 DBR,1D,189.86,192.06,1D/3H/90m/1H,below_price,0.36,193.59,198.15,3H/90m/1H,above_price,0.44,between_nearest_demand_and_supply,2026-05-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.688,A,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:2.30,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,1012.05,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,1008.34,1006.2,1006.2,1008.34,1006.2,0.37,fresh,Fresh / untested (0 tests),0,0.57,Weak,1.71,5.62,Excellent,5.78,"1D/90m/1H supply @ 1029.49 (RR 2.98, fresh, tests 0, quality 17.4)",2.98,2.98,17.44,1029.49,,1:2.98,"T1: 1D/90m/1H supply @ 1029.49 (RR 2.98, fresh, tests 0, quality 17.4)","1D/90m/1H supply @ 1029.49 (RR 2.98, fresh, tests 0, quality 17.4)",2.98,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 1006.20-1008.34 RBR,1H,1006.2,1008.34,1H,below_price,0.37,1003.65,1020.78,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.946,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.98 (Strong 1:2.5–1:3.99); range 1:2.98–1:2.98,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,INTC,109.61,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,109.4,109.15,109.15,109.15,109.4,0.42,fresh,Fresh / untested (0 tests),0,0.13,Weak,0.49,2.39,Weak,4.12,"1D demand @ 95.60 (RR 56.02, one_test, tests 1, quality 11.2)",6.0,56.02,11.24,95.6,,1:56.02–1:167.86,"T1: 1D demand @ 95.60 (RR 56.02, one_test, tests 1, quality 11.2) | T2: 4H/3H/2H/90m demand @ 94.57 (RR 60.14, fresh, tests 0, quality 15.6) | T3: 4H/2H/90m demand @ 84.54 (RR 100.26, fresh, tests 0, quality 16.1) | T4: 3H/2H/90m/1H demand @ 82.81 (RR 107.18, fresh, tests 0, quality 14.3) | T5: 4H/3H/2H demand @ 67.64 (RR 167.86, fresh, tests 0, quality 18.9)","1D demand @ 95.60 (RR 56.02, one_test, tests 1, quality 11.2)",56.02,one_test,1.0,hard_target,"4H/3H/2H/90m demand @ 94.57 (RR 60.14, fresh, tests 0, quality 15.6)",60.14,fresh,0.0,hard_target,"4H/2H/90m demand @ 84.54 (RR 100.26, fresh, tests 0, quality 16.1)",100.26,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 109.15-109.40 DBR,1H,109.15,109.4,1H,below_price,0.19,,,,,,zone_context_mixed,2026-05-07T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.738,A,Excellent 1:4.0+,rr-excellent,T1 1:56.02 (Excellent 1:4.0+); range 1:56.02–1:100.26,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
