status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,INTC,68.48,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,67.87,67.06,67.06,67.06,67.87,2.07,fresh,Fresh / untested (0 tests),0,0.46,Weak,0.9,3.92,Average,5.84,"1D demand @ 64.94 (RR 4.37, fresh, tests 0, quality 14.3)",4.37,4.37,14.29,64.94,,1:4.37–1:9.52,"T1: 1D demand @ 64.94 (RR 4.37, fresh, tests 0, quality 14.3) | T2: 4H/3H/1H demand @ 64.60 (RR 4.79, one_test, tests 1, quality 10.9) | T3: 4H/3H/2H/90m/1H demand @ 62.88 (RR 6.91, fresh, tests 0, quality 13.8) | T4: 1D/90m/1H demand @ 62.56 (RR 7.31, fresh, tests 0, quality 15.5) | T5: 4H/3H/2H/90m/1H demand @ 60.77 (RR 9.52, fresh, tests 0, quality 14.8)","1D demand @ 64.94 (RR 4.37, fresh, tests 0, quality 14.3)",4.37,fresh,0.0,hard_target,"4H/3H/1H demand @ 64.60 (RR 4.79, one_test, tests 1, quality 10.9)",4.79,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 62.88 (RR 6.91, fresh, tests 0, quality 13.8)",6.91,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m demand 67.06-67.87 RBR; 1H demand 67.06-67.72 DBR,90m,67.06,67.87,90m/1H,below_price,0.89,,,,,,zone_context_mixed,2026-04-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.303,A,Excellent 1:4.0+,rr-excellent,T1 1:4.37 (Excellent 1:4.0+); range 1:4.37–1:6.91,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,META,676.81,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/90m/1H,RBR,demand,662.55,659.69,659.69,662.55,659.69,2.11,fresh,Fresh / untested (0 tests),0,1.15,Moderate,0.82,11.93,Weak,9.6,"4H supply @ 691.75 (RR 0.87, fresh, tests 0, quality 12.6)",0.87,0.87,12.55,691.75,,1:0.87–1:4.36,"T1: 4H supply @ 691.75 (RR 0.87, fresh, tests 0, quality 12.6) | T2: 90m/1H supply @ 697.07 (RR 1.18, fresh, tests 0, quality 9.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 1.73, fresh, tests 0, quality 17.2) | T4: 4H/3H/2H/90m/1H supply @ 735.19 (RR 3.41, fresh, tests 0, quality 16.6) | T5: 1D supply @ 751.44 (RR 4.36, fresh, tests 0, quality 15.2)","4H supply @ 691.75 (RR 0.87, fresh, tests 0, quality 12.6)",0.87,fresh,0.0,hard_target,"90m/1H supply @ 697.07 (RR 1.18, fresh, tests 0, quality 9.8)",1.18,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 1.73, fresh, tests 0, quality 17.2)",1.73,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"3H,90m,1H",3H demand 659.69-662.55 RBR; 90m demand 659.69-662.55 RBR; 1H demand 659.69-662.55 RBR,3H,671.87,674.49,90m/1H,below_price,0.34,668.69,682.96,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.061,A,Poor <1:1.5,rr-poor,T1 1:0.87 (Poor <1:1.5); range 1:0.87–1:1.73,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,ASTS,90.85,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/1H,DBR/RBR,demand,88.92,86.4,86.4,88.92,86.4,2.12,fresh,Fresh / untested (0 tests),0,0.31,Weak,0.86,3.71,Weak,7.67,"4H/3H/2H/90m/1H supply @ 98.97 (RR 1.82, fresh, tests 0, quality 17.9)",1.82,1.82,17.92,98.97,,1:1.82–1:2.81,"T1: 4H/3H/2H/90m/1H supply @ 98.97 (RR 1.82, fresh, tests 0, quality 17.9) | T2: 1D supply @ 100.50 (RR 2.17, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H supply @ 101.16 (RR 2.32, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T4: 3H/2H/90m supply @ 102.42 (RR 2.60, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H supply @ 103.34 (RR 2.81, one_test, tests 1, quality 11.0)","4H/3H/2H/90m/1H supply @ 98.97 (RR 1.82, fresh, tests 0, quality 17.9)",1.82,fresh,0.0,hard_target,"1D supply @ 100.50 (RR 2.17, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",2.17,multiple_tests,6.0,soft_obstacle,"4H supply @ 101.16 (RR 2.32, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)",2.32,multiple_tests,11.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,1H",4H demand 86.40-86.96 RBR; 3H demand 87.21-88.47 RBR; 2H demand 86.40-86.96 RBR; 1H demand 86.40-87.13 DBR; 1H demand 87.21-88.92 DBR,4H,87.21,89.49,2H,below_price,1.5,98.97,100.51,4H/3H/2H/90m/1H,above_price,8.94,between_nearest_demand_and_supply,2026-04-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.298,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.82 (Watch only 1:1.5–1:1.99); range 1:1.82–1:2.32,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,META,676.81,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H,DBD,supply,692.16,691.75,692.16,692.16,691.75,2.27,fresh,Fresh / untested (0 tests),0,-1.51,Strong,1.04,1665.5,Average,7.55,"90m/1H supply @ 697.07 (RR 49.41, fresh, tests 0, quality 9.8)",6.0,49.41,9.81,697.07,,1:49.41–1:252.29,"T1: 90m/1H supply @ 697.07 (RR 49.41, fresh, tests 0, quality 9.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 72.17, fresh, tests 0, quality 17.2) | T3: 4H/3H/2H/90m/1H supply @ 735.19 (RR 142.39, fresh, tests 0, quality 16.6) | T4: 1D supply @ 751.44 (RR 182.02, fresh, tests 0, quality 15.2) | T5: 1D supply @ 780.25 (RR 252.29, one_test, tests 1, quality 12.3)","90m/1H supply @ 697.07 (RR 49.41, fresh, tests 0, quality 9.8)",49.41,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 72.17, fresh, tests 0, quality 17.2)",72.17,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 735.19 (RR 142.39, fresh, tests 0, quality 16.6)",142.39,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,4H,4H supply 691.75-692.16 DBD,4H,671.87,674.49,90m/1H,below_price,0.34,668.69,682.96,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.373,A,Excellent 1:4.0+,rr-excellent,T1 1:49.41 (Excellent 1:4.0+); range 1:49.41–1:142.39,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SNOW,143.53,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/1H,DBD/RBD,supply,146.89,143.82,146.89,146.89,143.82,2.34,fresh,Fresh / untested (0 tests),0,-0.11,Weak,0.35,7.5,Weak,6.96,"1D/4H/3H/2H/90m/1H supply @ 149.13 (RR 1.82, one_test, tests 1, quality 16.9)",1.82,1.82,16.88,149.13,,1:1.82–1:5.17,"T1: 1D/4H/3H/2H/90m/1H supply @ 149.13 (RR 1.82, one_test, tests 1, quality 16.9) | T2: 1D supply @ 149.99 (RR 2.10, one_test, tests 1, quality 14.2) | T3: 3H/2H/90m/1H supply @ 153.08 (RR 3.11, fresh, tests 0, quality 12.7) | T4: 3H/2H/1H supply @ 155.44 (RR 3.88, one_test, tests 1, quality 9.1) | T5: 1D supply @ 159.41 (RR 5.17, fresh, tests 0, quality 14.4)","1D/4H/3H/2H/90m/1H supply @ 149.13 (RR 1.82, one_test, tests 1, quality 16.9)",1.82,one_test,1.0,hard_target,"1D supply @ 149.99 (RR 2.10, one_test, tests 1, quality 14.2)",2.1,one_test,1.0,hard_target,"3H/2H/90m/1H supply @ 153.08 (RR 3.11, fresh, tests 0, quality 12.7)",3.11,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,1H",4H supply 144.03-146.89 RBD; 4H supply 143.82-144.73 RBD; 1H supply 144.00-144.78 DBD; 1H supply 145.88-146.89 RBD,4H,143.3,143.82,1H,containing_price,0.0,143.82,146.89,4H/1H,above_price,0.2,inside_demand,2026-04-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.098,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.82 (Watch only 1:1.5–1:1.99); range 1:1.82–1:3.11,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AAPL,263.36,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,269.64,263.59,269.64,269.64,263.59,2.38,fresh,Fresh / untested (0 tests),0,-0.75,Weak,1.2,2.16,Strong,9.34,"1D/4H/3H/2H/90m/1H supply @ 271.40 (RR 1.33, fresh, tests 0, quality 18.2)",1.33,1.33,18.17,271.4,,1:1.33–1:1.87,"T1: 1D/4H/3H/2H/90m/1H supply @ 271.40 (RR 1.33, fresh, tests 0, quality 18.2) | T2: 1D/4H/2H/90m/1H supply @ 274.69 (RR 1.87, fresh, tests 0, quality 17.6)","1D/4H/3H/2H/90m/1H supply @ 271.40 (RR 1.33, fresh, tests 0, quality 18.2)",1.33,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 274.69 (RR 1.87, fresh, tests 0, quality 17.6)",1.87,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,9,"4H,3H,2H,90m,1H",4H supply 264.60-266.53 DBD; 3H supply 264.93-266.56 RBD; 3H supply 266.64-268.26 DBD; 2H supply 265.95-266.90 DBD; 90m supply 265.65-266.56 RBD; 90m supply 266.18-266.90 DBD; 1H supply 265.73-266.90 RBD; 1H supply 268.47-269.64 DBD; 1H supply 263.59-264.55 RBD,4H,263.09,263.52,90m,containing_price,0.0,263.59,269.64,4H/3H/2H/90m/1H,above_price,0.09,inside_demand,2026-04-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.395,A,Poor <1:1.5,rr-poor,T1 1:1.33 (Poor <1:1.5); range 1:1.33–1:1.87,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SOFI,19.04,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,18.57,18.17,18.17,18.57,18.17,2.47,fresh,Fresh / untested (0 tests),0,0.83,Weak,2.1,2.0,Excellent,9.43,"1D/3H/1H supply @ 19.10 (RR 0.07, multiple_tests, tests 3, quality 10.6)",0.07,0.07,10.63,19.1,,1:0.07–1:2.36,"T1: 1D/3H/1H supply @ 19.10 (RR 0.07, multiple_tests, tests 3, quality 10.6) | T2: 3H/2H/90m/1H supply @ 19.53 (RR 0.56, fresh, tests 0, quality 13.6) | T3: 4H/90m/1H supply @ 20.39 (RR 1.55, fresh, tests 0, quality 14.6) | T4: 1D supply @ 20.55 (RR 1.74, fresh, tests 0, quality 14.2) | T5: 1D supply @ 21.09 (RR 2.36, fresh, tests 0, quality 13.4)","1D/3H/1H supply @ 19.10 (RR 0.07, multiple_tests, tests 3, quality 10.6)",0.07,multiple_tests,3.0,hard_target,"3H/2H/90m/1H supply @ 19.53 (RR 0.56, fresh, tests 0, quality 13.6)",0.56,fresh,0.0,hard_target,"4H/90m/1H supply @ 20.39 (RR 1.55, fresh, tests 0, quality 14.6)",1.55,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H demand 18.17-18.47 RBR; 3H demand 18.23-18.41 RBR; 2H demand 18.17-18.47 RBR; 90m demand 18.27-18.41 DBR; 1H demand 18.27-18.57 DBR,4H,18.17,18.57,4H/3H/2H/90m/1H,below_price,2.47,18.9,19.28,4H/3H/90m,containing_price,0.0,inside_supply,2026-04-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.652,A,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:1.55,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,META,676.81,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/90m/1H,RBR,demand,662.55,659.69,659.69,659.69,662.55,2.53,fresh,Fresh / untested (0 tests),0,1.15,Moderate,0.82,11.93,Weak,9.6,"90m/1H demand @ 674.49 (RR 0.81, fresh, tests 0, quality 9.7)",0.81,0.81,9.66,674.49,,1:0.81–1:35.58,"T1: 90m/1H demand @ 674.49 (RR 0.81, fresh, tests 0, quality 9.7) | T2: 1D/3H/2H/90m/1H demand @ 634.53 (RR 14.78, fresh, tests 0, quality 18.2) | T3: 4H/2H/90m/1H demand @ 616.66 (RR 21.03, fresh, tests 0, quality 15.8) | T4: 90m demand @ 596.75 (RR 27.99, fresh, tests 0, quality 14.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 575.05 (RR 35.58, fresh, tests 0, quality 19.8)","90m/1H demand @ 674.49 (RR 0.81, fresh, tests 0, quality 9.7)",0.81,fresh,0.0,hard_target,"1D/3H/2H/90m/1H demand @ 634.53 (RR 14.78, fresh, tests 0, quality 18.2)",14.78,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 616.66 (RR 21.03, fresh, tests 0, quality 15.8)",21.03,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"3H,90m,1H",3H demand 659.69-662.55 RBR; 90m demand 659.69-662.55 RBR; 1H demand 659.69-662.55 RBR,3H,671.87,674.49,90m/1H,below_price,0.34,668.69,682.96,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.915,A,Poor <1:1.5,rr-poor,T1 1:0.81 (Poor <1:1.5); range 1:0.81–1:21.03,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,PLTR,142.74,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/90m/1H,DBD/RBD,supply,150.27,146.36,150.27,146.36,150.27,2.54,fresh,Fresh / untested (0 tests),0,-1.54,Strong,1.62,4.39,Excellent,10.66,"4H/1H demand @ 141.88 (RR 0.11, fresh, tests 0, quality 11.5)",0.11,0.11,11.53,141.88,,1:0.11–1:1.82,"T1: 4H/1H demand @ 141.88 (RR 0.11, fresh, tests 0, quality 11.5) | T2: 90m/1H demand @ 140.38 (RR 0.31, one_test, tests 1, quality 6.7) | T3: 1D/4H/3H/2H/90m/1H demand @ 137.79 (RR 0.66, fresh, tests 0, quality 17.4) | T4: 4H/2H/90m/1H demand @ 132.55 (RR 1.35, fresh, tests 0, quality 15.2) | T5: 1D/3H/90m/1H demand @ 129.00 (RR 1.82, fresh, tests 0, quality 15.9)","4H/1H demand @ 141.88 (RR 0.11, fresh, tests 0, quality 11.5)",0.11,fresh,0.0,hard_target,"90m/1H demand @ 140.38 (RR 0.31, one_test, tests 1, quality 6.7)",0.31,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 137.79 (RR 0.66, fresh, tests 0, quality 17.4)",0.66,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"1D,90m,1H",1D supply 146.88-150.27 RBD; 90m supply 146.36-148.90 DBD; 1H supply 149.49-150.27 RBD; 1H supply 147.04-148.90 DBD,1D,141.18,141.88,4H/1H,below_price,0.6,140.8,144.01,4H/3H/1H,containing_price,0.0,inside_supply,2026-04-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.812,A,Poor <1:1.5,rr-poor,T1 1:0.11 (Poor <1:1.5); range 1:0.11–1:0.66,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,AAPL,263.36,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,259.25,256.53,256.53,256.53,259.25,2.59,fresh,Fresh / untested (0 tests),0,1.5,Strong,1.2,19.93,Strong,10.2,"1H demand @ 262.24 (RR 0.41, fresh, tests 0, quality 8.6)",0.41,0.41,8.61,262.24,,1:0.41–1:13.03,"T1: 1H demand @ 262.24 (RR 0.41, fresh, tests 0, quality 8.6) | T2: 4H/3H/2H/1H demand @ 253.49 (RR 3.63, fresh, tests 0, quality 15.0) | T3: 1D/4H/3H/2H/90m/1H demand @ 251.96 (RR 4.19, fresh, tests 0, quality 16.7) | T4: 1D demand @ 239.97 (RR 8.60, fresh, tests 0, quality 17.9) | T5: 1D demand @ 227.92 (RR 13.03, multiple_tests, tests 3, quality 6.9)","1H demand @ 262.24 (RR 0.41, fresh, tests 0, quality 8.6)",0.41,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 253.49 (RR 3.63, fresh, tests 0, quality 15.0)",3.63,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 251.96 (RR 4.19, fresh, tests 0, quality 16.7)",4.19,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,14,"1D,4H,3H,2H,90m,1H",1D demand 257.19-259.25 DBR; 1D demand 256.53-258.90 RBR; 4H demand 257.75-258.86 RBR; 4H demand 256.78-257.88 DBR; 3H demand 257.75-258.86 RBR; 3H demand 256.78-257.87 DBR; 3H demand 257.10-258.14 RBR; 2H demand 257.75-258.86 RBR; 2H demand 257.52-257.88 RBR; 2H demand 256.90-257.43 DBR; 90m demand 256.86-257.31 DBR; 90m demand 256.90-257.50 DBR; 1H demand 257.19-258.04 DBR; 1H demand 257.09-257.23 DBR,1D,263.09,263.52,90m,containing_price,0.0,263.59,269.64,4H/3H/2H/90m/1H,above_price,0.09,inside_demand,2026-04-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.709,A,Poor <1:1.5,rr-poor,T1 1:0.41 (Poor <1:1.5); range 1:0.41–1:4.19,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,COST,987.21,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,976.86,961.69,961.69,961.69,976.86,2.59,fresh,Fresh / untested (0 tests),0,0.57,Weak,1.33,12.89,Strong,9.4,"4H/3H/2H/90m demand @ 984.78 (RR 0.16, one_test, tests 1, quality 10.2)",0.16,0.16,10.23,984.78,,1:0.16–1:8.31,"T1: 4H/3H/2H/90m demand @ 984.78 (RR 0.16, one_test, tests 1, quality 10.2) | T2: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 2.53, fresh, tests 0, quality 19.0) | T3: 1D/90m/1H demand @ 924.89 (RR 4.11, fresh, tests 0, quality 17.5) | T4: 1H demand @ 884.11 (RR 6.80, fresh, tests 0, quality 13.8) | T5: 1D demand @ 861.14 (RR 8.31, fresh, tests 0, quality 14.5)","4H/3H/2H/90m demand @ 984.78 (RR 0.16, one_test, tests 1, quality 10.2)",0.16,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 2.53, fresh, tests 0, quality 19.0)",2.53,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 4.11, fresh, tests 0, quality 17.5)",4.11,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,20,"1D,4H,3H,2H,90m,1H",1D demand 966.00-974.80 DBR; 4H demand 968.30-974.11 DBR; 4H demand 962.05-968.39 RBR; 4H demand 973.75-975.04 RBR; 4H demand 965.51-968.84 DBR; 3H demand 968.30-974.11 DBR; 3H demand 965.51-967.28 DBR; 2H demand 972.27-976.79 RBR; 2H demand 973.75-975.04 DBR; 2H demand 965.51-968.84 DBR; 90m demand 972.27-976.34 RBR; 90m demand 965.51-966.86 DBR; 90m demand 973.75-974.65 RBR; 90m demand 961.69-964.30 RBR; 90m demand 970.00-972.49 RBR; 1H demand 975.56-976.86 RBR; 1H demand 965.51-967.07 DBR; 1H demand 969.16-971.02 DBR; 1H demand 972.04-973.59 RBR; 1H demand 961.69-963.56 RBR,1D,981.81,984.78,4H/3H/2H/90m,below_price,0.25,997.06,1009.22,4H/3H/2H/90m/1H,above_price,1.0,between_nearest_demand_and_supply,2026-04-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.687,A,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:4.11,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NFLX,107.65,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR/RBR,demand,106.77,104.6,104.6,104.6,106.77,2.83,fresh,Fresh / untested (0 tests),0,0.6,Weak,1.43,23.86,Strong,8.03,"1D/4H/3H/2H/90m/1H demand @ 103.61 (RR 1.86, fresh, tests 0, quality 17.8)",1.86,1.86,17.78,103.61,,1:1.86–1:5.15,"T1: 1D/4H/3H/2H/90m/1H demand @ 103.61 (RR 1.86, fresh, tests 0, quality 17.8) | T2: 1H demand @ 101.19 (RR 2.98, fresh, tests 0, quality 9.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 100.32 (RR 3.38, fresh, tests 0, quality 18.1) | T4: 2H/1H demand @ 97.70 (RR 4.59, one_test, tests 1, quality 7.5) | T5: 1D/4H/3H/2H/90m/1H demand @ 96.47 (RR 5.15, fresh, tests 0, quality 17.7)","1D/4H/3H/2H/90m/1H demand @ 103.61 (RR 1.86, fresh, tests 0, quality 17.8)",1.86,fresh,0.0,hard_target,"1H demand @ 101.19 (RR 2.98, fresh, tests 0, quality 9.2)",2.98,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 100.32 (RR 3.38, fresh, tests 0, quality 18.1)",3.38,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"3H,2H,90m,1H",3H demand 105.04-105.99 DBR; 2H demand 106.20-106.73 RBR; 90m demand 105.61-106.00 DBR; 1H demand 105.61-106.00 DBR; 1H demand 104.60-105.40 RBR; 1H demand 106.56-106.77 RBR,3H,104.6,106.77,3H/2H/90m/1H,below_price,0.82,107.97,108.37,90m/1H,above_price,0.3,between_nearest_demand_and_supply,2026-04-16T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.341,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.86 (Watch only 1:1.5–1:1.99); range 1:1.86–1:3.38,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
