status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,ANET,157.55,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H,DBD,supply,161.23,159.94,161.23,161.23,159.94,2.34,fresh,Fresh / untested (0 tests),0,-0.89,Weak,1.41,14.2,Strong,8.3,"1D/1H supply @ 161.74 (RR 3.25, fresh, tests 0, quality 14.5)",3.25,3.25,14.47,161.74,,1:3.25–1:11.74,"T1: 1D/1H supply @ 161.74 (RR 3.25, fresh, tests 0, quality 14.5) | T2: 3H/2H/90m supply @ 165.56 (RR 6.21, fresh, tests 0, quality 13.8) | T3: 1D supply @ 170.11 (RR 9.74, one_test, tests 1, quality 11.4) | T4: 1D supply @ 172.62 (RR 11.68, multiple_tests, tests 3, quality 7.0) | T5: 1D/4H/3H/90m supply @ 172.70 (RR 11.74, fresh, tests 0, quality 18.4)","1D/1H supply @ 161.74 (RR 3.25, fresh, tests 0, quality 14.5)",3.25,fresh,0.0,hard_target,"3H/2H/90m supply @ 165.56 (RR 6.21, fresh, tests 0, quality 13.8)",6.21,fresh,0.0,hard_target,"1D supply @ 170.11 (RR 9.74, one_test, tests 1, quality 11.4)",9.74,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"4H,3H,2H",4H supply 159.94-161.23 DBD; 3H supply 159.94-161.23 DBD; 2H supply 159.94-161.23 DBD,4H,150.28,156.4,1D,below_price,0.73,157.45,158.38,90m/1H,containing_price,0.0,inside_supply,2026-06-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.141,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.25 (Strong 1:2.5–1:3.99); range 1:3.25–1:9.74,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,PANW,303.61,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,299.04,295.78,295.78,295.78,299.04,2.58,fresh,Fresh / untested (0 tests),0,0.94,Weak,1.15,16.77,Average,8.59,"1D/2H/90m/1H demand @ 293.56 (RR 3.08, fresh, tests 0, quality 16.7)",3.08,3.08,16.66,293.56,,1:3.08–1:11.80,"T1: 1D/2H/90m/1H demand @ 293.56 (RR 3.08, fresh, tests 0, quality 16.7) | T2: 1D/4H/3H/2H/90m/1H demand @ 287.99 (RR 4.79, fresh, tests 0, quality 17.8) | T3: 4H/3H/2H/90m/1H demand @ 280.82 (RR 6.99, multiple_tests, tests 3, quality 7.4) | T4: 2H/1H demand @ 271.85 (RR 9.74, one_test, tests 1, quality 7.7) | T5: 4H/3H/2H/90m/1H demand @ 265.15 (RR 11.80, fresh, tests 0, quality 14.9)","1D/2H/90m/1H demand @ 293.56 (RR 3.08, fresh, tests 0, quality 16.7)",3.08,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 287.99 (RR 4.79, fresh, tests 0, quality 17.8)",4.79,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 280.82 (RR 6.99, multiple_tests, tests 3, quality 7.4)",6.99,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,5,"4H,3H,2H,90m,1H",4H demand 295.78-298.17 RBR; 3H demand 295.78-298.83 RBR; 2H demand 297.73-298.71 DBR; 90m demand 297.00-299.04 DBR; 1H demand 295.78-298.26 RBR,4H,295.78,299.04,4H/3H/2H/90m/1H,below_price,1.51,,,,,,zone_context_mixed,2026-06-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.238,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.08 (Strong 1:2.5–1:3.99); range 1:3.08–1:6.99,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MSFT,371.19,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,381.37,377.63,381.37,381.37,377.63,2.74,fresh,Fresh / untested (0 tests),0,-1.11,Moderate,1.16,5.32,Average,8.27,"3H/90m/1H supply @ 384.88 (RR 3.66, fresh, tests 0, quality 14.6)",3.66,3.66,14.56,384.88,,1:3.66–1:12.97,"T1: 3H/90m/1H supply @ 384.88 (RR 3.66, fresh, tests 0, quality 14.6) | T2: 1D/90m/1H supply @ 392.84 (RR 5.79, fresh, tests 0, quality 17.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 397.36 (RR 7.00, fresh, tests 0, quality 16.5) | T4: 1D/4H/3H/2H/90m/1H supply @ 409.20 (RR 10.16, fresh, tests 0, quality 17.2) | T5: 90m/1H supply @ 419.69 (RR 12.97, fresh, tests 0, quality 10.0)","3H/90m/1H supply @ 384.88 (RR 3.66, fresh, tests 0, quality 14.6)",3.66,fresh,0.0,hard_target,"1D/90m/1H supply @ 392.84 (RR 5.79, fresh, tests 0, quality 17.8)",5.79,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 397.36 (RR 7.00, fresh, tests 0, quality 16.5)",7.0,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"1D,4H,3H,2H,90m,1H",1D supply 377.82-381.37 DBD; 4H supply 377.63-380.50 RBD; 3H supply 379.05-380.54 DBD; 2H supply 377.63-380.50 RBD; 90m supply 377.88-380.50 RBD; 1H supply 378.01-380.50 RBD,1D,365.3,370.44,2H/90m/1H,below_price,0.2,369.02,377.22,1D/90m/1H,containing_price,0.0,inside_supply,2026-06-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.293,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.66 (Strong 1:2.5–1:3.99); range 1:3.66–1:7.00,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,CRWD,700.45,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,RBD,supply,720.96,716.05,720.96,720.96,716.05,2.93,fresh,Fresh / untested (0 tests),0,-1.72,Strong,1.48,7.83,Strong,8.3,"4H/2H/90m/1H supply @ 747.26 (RR 9.53, fresh, tests 0, quality 19.8)",6.0,9.53,19.81,747.26,,1:9.53–1:14.88,"T1: 4H/2H/90m/1H supply @ 747.26 (RR 9.53, fresh, tests 0, quality 19.8) | T2: 1D/4H/3H/2H/1H supply @ 758.89 (RR 11.90, fresh, tests 0, quality 17.5) | T3: 4H/2H/90m/1H supply @ 773.51 (RR 14.88, fresh, tests 0, quality 16.4)","4H/2H/90m/1H supply @ 747.26 (RR 9.53, fresh, tests 0, quality 19.8)",9.53,fresh,0.0,hard_target,"1D/4H/3H/2H/1H supply @ 758.89 (RR 11.90, fresh, tests 0, quality 17.5)",11.9,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 773.51 (RR 14.88, fresh, tests 0, quality 16.4)",14.88,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,2,"90m,1H",90m supply 716.05-720.96 RBD; 1H supply 719.33-720.75 RBD,90m,685.12,695.64,3H/2H/1H,below_price,0.69,689.72,706.22,4H,containing_price,0.0,inside_supply,2026-06-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.832,A+,Excellent 1:4.0+,rr-excellent,T1 1:9.53 (Excellent 1:4.0+); range 1:9.53–1:14.88,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,GOOGL,336.1,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,346.36,340.95,346.36,346.36,340.95,3.05,fresh,Fresh / untested (0 tests),0,-0.84,Weak,0.75,5.35,Weak,8.86,"4H/3H/2H/90m/1H supply @ 349.04 (RR 2.39, fresh, tests 0, quality 16.2)",2.39,2.39,16.19,349.04,,1:2.39–1:9.17,"T1: 4H/3H/2H/90m/1H supply @ 349.04 (RR 2.39, fresh, tests 0, quality 16.2) | T2: 1D/4H/3H/2H/90m/1H supply @ 365.75 (RR 5.48, fresh, tests 0, quality 20.0) | T3: 1D/90m supply @ 376.37 (RR 7.44, fresh, tests 0, quality 16.5) | T4: 4H/3H/2H/90m/1H supply @ 380.38 (RR 8.18, fresh, tests 0, quality 15.6) | T5: 1D/4H/3H/2H/90m/1H supply @ 385.70 (RR 9.17, fresh, tests 0, quality 18.7)","4H/3H/2H/90m/1H supply @ 349.04 (RR 2.39, fresh, tests 0, quality 16.2)",2.39,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 365.75 (RR 5.48, fresh, tests 0, quality 20.0)",5.48,fresh,0.0,hard_target,"1D/90m supply @ 376.37 (RR 7.44, fresh, tests 0, quality 16.5)",7.44,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,8,"4H,3H,2H,90m,1H",4H supply 342.85-345.57 RBD; 3H supply 341.13-345.57 RBD; 2H supply 342.85-345.57 RBD; 90m supply 341.70-342.44 DBD; 90m supply 343.06-346.05 DBD; 90m supply 343.02-345.57 RBD; 1H supply 340.95-342.68 RBD; 1H supply 343.38-346.36 RBD,4H,335.39,341.18,1D/3H,containing_price,0.0,340.95,346.36,4H/3H/2H/90m/1H,above_price,1.44,inside_demand,2026-06-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.844,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.39 (Acceptable 1:2.0–1:2.49); range 1:2.39–1:7.44,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AVGO,363.94,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,356.66,351.5,351.5,351.5,356.66,3.42,fresh,Fresh / untested (0 tests),0,1.59,Strong,1.16,4.07,Average,11.69,"1D/90m/1H demand @ 351.75 (RR 2.36, fresh, tests 0, quality 15.1)",2.36,2.36,15.1,351.75,,1:2.36–1:10.57,"T1: 1D/90m/1H demand @ 351.75 (RR 2.36, fresh, tests 0, quality 15.1) | T2: 1D demand @ 333.97 (RR 5.81, fresh, tests 0, quality 14.8) | T3: 4H/2H/90m/1H demand @ 333.85 (RR 5.83, fresh, tests 0, quality 16.6) | T4: 1D/3H/1H demand @ 315.06 (RR 9.47, fresh, tests 0, quality 18.5) | T5: 2H demand @ 309.42 (RR 10.57, multiple_tests, tests 2, quality 2.9, soft obstacle: low_quality)","1D/90m/1H demand @ 351.75 (RR 2.36, fresh, tests 0, quality 15.1)",2.36,fresh,0.0,hard_target,"1D demand @ 333.97 (RR 5.81, fresh, tests 0, quality 14.8)",5.81,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 333.85 (RR 5.83, fresh, tests 0, quality 16.6)",5.83,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,10,"1D,4H,3H,2H,90m,1H",1D demand 351.50-354.91 RBR; 4H demand 353.62-355.54 DBR; 4H demand 351.50-353.08 RBR; 3H demand 353.62-356.66 DBR; 3H demand 351.50-353.08 RBR; 2H demand 353.62-355.54 DBR; 2H demand 351.50-353.08 RBR; 90m demand 353.62-355.31 DBR; 1H demand 353.74-354.91 RBR; 1H demand 352.15-355.00 RBR,1D,351.5,356.66,1D/4H/3H/2H/90m/1H,below_price,2.0,367.71,373.69,4H/3H/2H/90m/1H,above_price,1.04,between_nearest_demand_and_supply,2026-06-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,9.074,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.36 (Acceptable 1:2.0–1:2.49); range 1:2.36–1:5.83,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NET,236.57,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m,RBR,demand,228.38,226.96,226.96,226.96,228.38,4.06,fresh,Fresh / untested (0 tests),0,1.78,Strong,2.65,8.59,Excellent,9.17,"1D/4H/3H/2H/90m/1H demand @ 227.29 (RR 6.54, fresh, tests 0, quality 17.7)",6.0,6.54,17.71,227.29,,1:6.54–1:14.97,"T1: 1D/4H/3H/2H/90m/1H demand @ 227.29 (RR 6.54, fresh, tests 0, quality 17.7) | T2: 1D demand @ 226.65 (RR 6.99, fresh, tests 0, quality 14.3) | T3: 1D demand @ 222.07 (RR 10.21, multiple_tests, tests 3, quality 5.7, soft obstacle: low_quality) | T4: 4H/2H/1H demand @ 218.56 (RR 12.68, one_test, tests 1, quality 10.9) | T5: 90m demand @ 215.31 (RR 14.97, one_test, tests 1, quality 5.9, soft obstacle: low_quality)","1D/4H/3H/2H/90m/1H demand @ 227.29 (RR 6.54, fresh, tests 0, quality 17.7)",6.54,fresh,0.0,hard_target,"1D demand @ 226.65 (RR 6.99, fresh, tests 0, quality 14.3)",6.99,fresh,0.0,hard_target,"1D demand @ 222.07 (RR 10.21, multiple_tests, tests 3, quality 5.7, soft obstacle: low_quality)",10.21,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A+,2,"2H,90m",2H demand 226.96-228.38 RBR; 90m demand 226.96-227.94 RBR,2H,226.96,228.38,2H/90m,below_price,3.46,235.95,237.37,3H/1H,containing_price,0.0,inside_supply,2026-06-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.937,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.54 (Excellent 1:4.0+); range 1:6.54–1:10.21,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AVGO,363.94,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,356.66,351.5,351.5,356.66,351.5,2.0,fresh,Fresh / untested (0 tests),0,1.59,Strong,1.16,4.07,Average,11.69,"4H/3H/2H/90m/1H supply @ 367.71 (RR 0.30, fresh, tests 0, quality 15.2)",0.3,0.3,15.17,367.71,,1:0.30–1:3.48,"T1: 4H/3H/2H/90m/1H supply @ 367.71 (RR 0.30, fresh, tests 0, quality 15.2) | T2: 4H/3H/2H/90m/1H supply @ 378.28 (RR 1.15, fresh, tests 0, quality 16.0) | T3: 1H supply @ 385.63 (RR 1.74, multiple_tests, tests 2, quality 1.7, soft obstacle: low_quality) | T4: 4H/3H/2H/90m/1H supply @ 396.64 (RR 2.63, fresh, tests 0, quality 14.8) | T5: 1D/4H/3H/2H/90m/1H supply @ 407.29 (RR 3.48, fresh, tests 0, quality 17.6)","4H/3H/2H/90m/1H supply @ 367.71 (RR 0.30, fresh, tests 0, quality 15.2)",0.3,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 378.28 (RR 1.15, fresh, tests 0, quality 16.0)",1.15,fresh,0.0,hard_target,"1H supply @ 385.63 (RR 1.74, multiple_tests, tests 2, quality 1.7, soft obstacle: low_quality)",1.74,multiple_tests,2.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,10,"1D,4H,3H,2H,90m,1H",1D demand 351.50-354.91 RBR; 4H demand 353.62-355.54 DBR; 4H demand 351.50-353.08 RBR; 3H demand 353.62-356.66 DBR; 3H demand 351.50-353.08 RBR; 2H demand 353.62-355.54 DBR; 2H demand 351.50-353.08 RBR; 90m demand 353.62-355.31 DBR; 1H demand 353.74-354.91 RBR; 1H demand 352.15-355.00 RBR,1D,351.5,356.66,1D/4H/3H/2H/90m/1H,below_price,2.0,367.71,373.69,4H/3H/2H/90m/1H,above_price,1.04,between_nearest_demand_and_supply,2026-06-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.98,A,Poor <1:1.5,rr-poor,T1 1:0.30 (Poor <1:1.5); range 1:0.30–1:1.74,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SPY,729.09,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,728.85,713.9,713.9,713.9,728.85,2.08,one_test,One successful retest (1 tests),1,1.73,Strong,1.01,2.84,Average,7.74,"1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 1.16, fresh, tests 0, quality 17.8)",1.16,1.16,17.84,711.82,,1:1.16–1:4.67,"T1: 1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 1.16, fresh, tests 0, quality 17.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 1.83, fresh, tests 0, quality 18.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 3.06, fresh, tests 0, quality 16.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 676.39 (RR 3.53, fresh, tests 0, quality 16.7) | T5: 1D/4H/3H/2H/90m/1H demand @ 659.27 (RR 4.67, fresh, tests 0, quality 18.5)","1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 1.16, fresh, tests 0, quality 17.8)",1.16,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 1.83, fresh, tests 0, quality 18.8)",1.83,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 3.06, fresh, tests 0, quality 16.9)",3.06,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,23,"1D,4H,3H,2H,90m,1H",1D demand 721.49-723.77 RBR; 1D demand 714.99-720.07 DBR; 4H demand 716.83-718.07 DBR; 4H demand 726.35-728.82 RBR; 4H demand 723.27-724.48 DBR; 3H demand 716.83-718.56 DBR; 3H demand 723.27-723.86 DBR; 3H demand 726.35-728.82 RBR; 2H demand 716.83-718.07 RBR; 2H demand 723.27-724.48 DBR; 2H demand 724.40-728.85 RBR; 2H demand 722.38-723.58 RBR; 90m demand 717.13-718.07 RBR; 90m demand 713.90-715.81 RBR; 90m demand 723.27-724.33 DBR; 90m demand 724.40-728.85 RBR; 90m demand 722.38-723.30 RBR; 1H demand 723.27-724.72 DBR; 1H demand 717.35-718.07 RBR; 1H demand 713.90-715.81 RBR; 1H demand 716.83-717.76 DBR; 1H demand 726.73-727.88 RBR; 1H demand 722.91-723.58 RBR,1D,713.9,728.85,1D/4H/3H/2H/90m/1H,below_price,0.03,732.19,739.95,1D/4H/3H/2H/90m/1H,above_price,0.43,between_nearest_demand_and_supply,2026-06-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.623,A,Poor <1:1.5,rr-poor,T1 1:1.16 (Poor <1:1.5); range 1:1.16–1:3.06,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SPY,729.09,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,759.69,744.39,759.69,744.39,759.69,2.1,fresh,Fresh / untested (0 tests),0,-1.32,Moderate,1.13,3.27,Average,10.68,"1D/4H/3H/2H/90m/1H demand @ 728.85 (RR 0.01, one_test, tests 1, quality 14.0)",0.01,0.01,13.99,728.85,,1:0.01–1:1.72,"T1: 1D/4H/3H/2H/90m/1H demand @ 728.85 (RR 0.01, one_test, tests 1, quality 14.0) | T2: 1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 0.56, fresh, tests 0, quality 17.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 0.90, fresh, tests 0, quality 18.8) | T4: 1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 1.50, fresh, tests 0, quality 16.9) | T5: 1D/4H/3H/2H/90m/1H demand @ 676.39 (RR 1.72, fresh, tests 0, quality 16.7)","1D/4H/3H/2H/90m/1H demand @ 728.85 (RR 0.01, one_test, tests 1, quality 14.0)",0.01,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 711.82 (RR 0.56, fresh, tests 0, quality 17.8)",0.56,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 0.90, fresh, tests 0, quality 18.8)",0.9,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,37,"1D,4H,3H,2H,90m,1H",1D supply 744.39-750.18 RBD; 1D supply 746.74-748.23 DBD; 4H supply 757.06-758.31 RBD; 4H supply 751.29-752.15 RBD; 4H supply 758.96-759.69 RBD; 4H supply 754.66-755.47 DBD; 4H supply 746.51-748.23 RBD; 3H supply 757.06-758.31 RBD; 3H supply 749.66-751.73 DBD; 3H supply 759.01-759.69 RBD; 3H supply 752.19-753.97 DBD; 3H supply 751.29-752.15 RBD; 2H supply 757.06-758.31 DBD; 2H supply 750.76-751.73 DBD; 2H supply 758.96-759.69 RBD; 2H supply 744.79-745.74 DBD; 2H supply 751.29-752.15 RBD; 2H supply 753.07-753.97 RBD; 2H supply 754.66-755.47 DBD; 2H supply 746.51-748.23 RBD; 90m supply 757.06-758.31 DBD; 90m supply 759.06-759.69 RBD; 90m supply 749.66-751.03 DBD; 90m supply 751.29-752.15 RBD; 90m supply 754.66-755.25 DBD; 90m supply 756.13-756.68 RBD; 90m supply 751.78-752.68 DBD; 90m supply 744.62-745.36 DBD; 90m supply 746.39-748.23 RBD; 1H supply 759.33-759.69 RBD; 1H supply 757.80-758.30 RBD; 1H supply 751.29-752.15 RBD; 1H supply 754.37-754.94 RBD; 1H supply 756.13-756.62 DBD; 1H supply 752.13-752.68 DBD; 1H supply 744.73-745.74 RBD; 1H supply 746.01-748.23 RBD,1D,713.9,728.85,1D/4H/3H/2H/90m/1H,below_price,0.03,732.19,739.95,1D/4H/3H/2H/90m/1H,above_price,0.43,between_nearest_demand_and_supply,2026-06-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.796,A,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:0.90,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,META,549.43,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD/RBD,supply,560.97,549.93,560.97,560.97,549.93,2.1,fresh,Fresh / untested (0 tests),0,-0.46,Weak,0.91,2.87,Average,7.4,"1D/2H/90m/1H supply @ 557.67 (RR 0.75, fresh, tests 0, quality 17.1)",0.75,0.75,17.13,557.67,,1:0.75–1:5.37,"T1: 1D/2H/90m/1H supply @ 557.67 (RR 0.75, fresh, tests 0, quality 17.1) | T2: 4H/3H/2H/90m/1H supply @ 567.64 (RR 1.65, fresh, tests 0, quality 15.2) | T3: 3H/1H supply @ 579.45 (RR 2.72, one_test, tests 1, quality 9.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 593.65 (RR 4.01, fresh, tests 0, quality 18.4) | T5: 1H supply @ 608.71 (RR 5.37, fresh, tests 0, quality 12.6)","1D/2H/90m/1H supply @ 557.67 (RR 0.75, fresh, tests 0, quality 17.1)",0.75,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 567.64 (RR 1.65, fresh, tests 0, quality 15.2)",1.65,fresh,0.0,hard_target,"3H/1H supply @ 579.45 (RR 2.72, one_test, tests 1, quality 9.8)",2.72,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"3H,2H,90m,1H",3H supply 556.91-560.97 DBD; 2H supply 553.47-556.25 DBD; 90m supply 554.77-556.85 RBD; 90m supply 549.93-556.34 DBD; 1H supply 553.47-555.93 DBD; 1H supply 554.45-556.25 RBD; 1H supply 552.91-556.34 DBD,3H,542.39,544.51,3H,below_price,0.9,549.93,560.97,3H/2H/90m/1H,above_price,0.09,between_nearest_demand_and_supply,2026-06-26T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.59,A,Poor <1:1.5,rr-poor,T1 1:0.75 (Poor <1:1.5); range 1:0.75–1:2.72,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
