status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,SNOW,150.89,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,157.84,149.99,157.84,149.99,157.84,0.0,multiple_tests,Multiple retests (3 tests),3,-2.42,Excellent,3.3,3.39,Excellent,8.92,"2H/90m/1H demand @ 149.21 (RR 0.21, fresh, tests 0, quality 11.4)",0.21,0.21,11.44,149.21,,1:0.21–1:1.86,"T1: 2H/90m/1H demand @ 149.21 (RR 0.21, fresh, tests 0, quality 11.4) | T2: 1D/4H/3H/2H/90m/1H demand @ 144.73 (RR 0.78, fresh, tests 0, quality 17.6) | T3: 2H/1H demand @ 142.12 (RR 1.12, fresh, tests 0, quality 11.1) | T4: 4H demand @ 140.21 (RR 1.36, fresh, tests 0, quality 11.7) | T5: 1D/3H/1H demand @ 136.30 (RR 1.86, fresh, tests 0, quality 16.2)","2H/90m/1H demand @ 149.21 (RR 0.21, fresh, tests 0, quality 11.4)",0.21,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 144.73 (RR 0.78, fresh, tests 0, quality 17.6)",0.78,fresh,0.0,hard_target,"2H/1H demand @ 142.12 (RR 1.12, fresh, tests 0, quality 11.1)",1.12,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 149.99-157.84 RBD,1D,149.79,151.1,4H/3H/2H/90m/1H,containing_price,0.0,149.24,151.0,1D,containing_price,0.0,inside_demand,2026-04-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.556,B,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:1.12,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HOOD,86.44,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m,RBR,demand,86.82,84.86,84.86,86.82,84.86,0.0,multiple_tests,Multiple retests (2 tests),2,2.1,Excellent,1.18,4.65,Average,7.28,"2H/1H supply @ 87.27 (RR 0.42, fresh, tests 0, quality 10.0)",0.42,0.42,10.02,87.27,,1:0.42–1:7.85,"T1: 2H/1H supply @ 87.27 (RR 0.42, fresh, tests 0, quality 10.0) | T2: 1D/4H/3H supply @ 89.70 (RR 1.66, fresh, tests 0, quality 16.3) | T3: 2H/90m/1H supply @ 91.56 (RR 2.61, one_test, tests 1, quality 9.5) | T4: 4H/1H supply @ 99.47 (RR 6.65, fresh, tests 0, quality 18.4) | T5: 1H supply @ 101.82 (RR 7.85, fresh, tests 0, quality 8.8)","2H/1H supply @ 87.27 (RR 0.42, fresh, tests 0, quality 10.0)",0.42,fresh,0.0,hard_target,"1D/4H/3H supply @ 89.70 (RR 1.66, fresh, tests 0, quality 16.3)",1.66,fresh,0.0,hard_target,"2H/90m/1H supply @ 91.56 (RR 2.61, one_test, tests 1, quality 9.5)",2.61,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,5,"4H,3H,2H,90m",4H demand 85.76-86.82 RBR; 3H demand 85.62-86.82 RBR; 2H demand 85.76-86.82 RBR; 90m demand 86.44-86.82 RBR; 90m demand 84.86-86.20 RBR,4H,84.86,86.82,4H/3H/2H/90m,containing_price,0.0,87.27,88.19,2H/1H,above_price,0.96,inside_demand,2026-04-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.472,B,Poor <1:1.5,rr-poor,T1 1:0.42 (Poor <1:1.5); range 1:0.42–1:2.61,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,APP,472.84,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,478.5,472.24,472.24,478.5,472.24,0.0,one_test,One successful retest (1 tests),1,0.55,Weak,0.85,15.73,Weak,5.9,"1H supply @ 475.11 (RR 0.36, fresh, tests 0, quality 8.3)",0.36,0.36,8.26,475.11,,1:0.36–1:20.99,"T1: 1H supply @ 475.11 (RR 0.36, fresh, tests 0, quality 8.3) | T2: 4H/3H/90m/1H supply @ 480.74 (RR 1.26, fresh, tests 0, quality 15.2) | T3: 4H/2H/1H supply @ 509.55 (RR 5.86, fresh, tests 0, quality 14.2) | T4: 90m supply @ 566.01 (RR 14.88, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality) | T5: 3H/2H/90m/1H supply @ 604.24 (RR 20.99, fresh, tests 0, quality 15.6)","1H supply @ 475.11 (RR 0.36, fresh, tests 0, quality 8.3)",0.36,fresh,0.0,hard_target,"4H/3H/90m/1H supply @ 480.74 (RR 1.26, fresh, tests 0, quality 15.2)",1.26,fresh,0.0,hard_target,"4H/2H/1H supply @ 509.55 (RR 5.86, fresh, tests 0, quality 14.2)",5.86,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 472.24-478.50 RBR,1D,472.24,478.5,1D,containing_price,0.0,475.11,479.31,1H,above_price,0.48,inside_demand,2026-04-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.293,B,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:5.86,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,APP,472.84,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,478.5,472.24,472.24,472.24,478.5,0.0,one_test,One successful retest (1 tests),1,0.55,Weak,0.85,15.73,Weak,5.9,"4H/2H/90m/1H demand @ 468.81 (RR 0.64, one_test, tests 1, quality 11.5)",0.64,0.64,11.46,468.81,,1:0.64–1:9.63,"T1: 4H/2H/90m/1H demand @ 468.81 (RR 0.64, one_test, tests 1, quality 11.5) | T2: 1H demand @ 461.27 (RR 1.85, fresh, tests 0, quality 8.3) | T3: 3H/90m/1H demand @ 456.15 (RR 2.67, fresh, tests 0, quality 12.7) | T4: 1D/4H/3H/2H/90m/1H demand @ 434.67 (RR 6.10, fresh, tests 0, quality 17.8) | T5: 4H/1H demand @ 412.55 (RR 9.63, fresh, tests 0, quality 12.1)","4H/2H/90m/1H demand @ 468.81 (RR 0.64, one_test, tests 1, quality 11.5)",0.64,one_test,1.0,hard_target,"1H demand @ 461.27 (RR 1.85, fresh, tests 0, quality 8.3)",1.85,fresh,0.0,hard_target,"3H/90m/1H demand @ 456.15 (RR 2.67, fresh, tests 0, quality 12.7)",2.67,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 472.24-478.50 RBR,1D,472.24,478.5,1D,containing_price,0.0,475.11,479.31,1H,above_price,0.48,inside_demand,2026-04-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.809,B,Poor <1:1.5,rr-poor,T1 1:0.64 (Poor <1:1.5); range 1:0.64–1:2.67,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,PLTR,145.97,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,146.0,143.83,143.83,146.0,143.83,0.0,multiple_tests,Multiple retests (2 tests),2,0.23,Weak,0.78,3.36,Weak,5.71,"1D/2H/90m/1H supply @ 146.36 (RR 0.18, fresh, tests 0, quality 16.2)",0.18,0.18,16.16,146.36,,1:0.18–1:5.28,"T1: 1D/2H/90m/1H supply @ 146.36 (RR 0.18, fresh, tests 0, quality 16.2) | T2: 90m supply @ 150.88 (RR 2.26, one_test, tests 1, quality 5.7, soft obstacle: low_quality) | T3: 1D supply @ 154.96 (RR 4.14, one_test, tests 1, quality 10.8) | T4: 4H/2H/1H supply @ 154.99 (RR 4.16, one_test, tests 1, quality 11.6) | T5: 4H/2H/90m/1H supply @ 157.42 (RR 5.28, fresh, tests 0, quality 17.9)","1D/2H/90m/1H supply @ 146.36 (RR 0.18, fresh, tests 0, quality 16.2)",0.18,fresh,0.0,hard_target,"90m supply @ 150.88 (RR 2.26, one_test, tests 1, quality 5.7, soft obstacle: low_quality)",2.26,one_test,1.0,soft_obstacle,"1D supply @ 154.96 (RR 4.14, one_test, tests 1, quality 10.8)",4.14,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,7,"4H,3H,2H,90m,1H",4H demand 143.83-145.21 DBR; 3H demand 145.01-145.90 RBR; 3H demand 143.83-145.21 DBR; 2H demand 145.01-146.00 RBR; 2H demand 143.94-145.25 DBR; 90m demand 145.01-145.90 RBR; 1H demand 144.12-145.22 DBR,4H,143.83,146.0,4H/3H/2H/90m/1H,containing_price,0.0,146.36,150.27,1D/2H/90m/1H,above_price,0.27,inside_demand,2026-04-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.935,B,Poor <1:1.5,rr-poor,T1 1:0.18 (Poor <1:1.5); range 1:0.18–1:4.14,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,TSLA,386.48,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,393.81,381.8,381.8,393.81,381.8,0.0,multiple_tests,Multiple retests (2 tests),2,0.87,Weak,1.32,2.39,Strong,5.69,"2H/1H supply @ 388.34 (RR 0.15, fresh, tests 0, quality 9.8)",0.15,0.15,9.8,388.34,,1:0.15–1:2.43,"T1: 2H/1H supply @ 388.34 (RR 0.15, fresh, tests 0, quality 9.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 392.24 (RR 0.48, fresh, tests 0, quality 16.5) | T3: 1D supply @ 402.28 (RR 1.32, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T4: 3H/90m/1H supply @ 406.25 (RR 1.65, fresh, tests 0, quality 12.6) | T5: 2H/90m/1H supply @ 415.69 (RR 2.43, one_test, tests 1, quality 12.3)","2H/1H supply @ 388.34 (RR 0.15, fresh, tests 0, quality 9.8)",0.15,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 392.24 (RR 0.48, fresh, tests 0, quality 16.5)",0.48,fresh,0.0,hard_target,"1D supply @ 402.28 (RR 1.32, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",1.32,multiple_tests,4.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 381.80-393.81 RBR,1D,383.7,388.79,4H/3H,containing_price,0.0,388.34,390.6,2H/1H,above_price,0.48,inside_demand,2026-04-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.122,B,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:1.32,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,TSLA,386.48,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,393.81,381.8,381.8,381.8,393.81,0.0,multiple_tests,Multiple retests (2 tests),2,0.87,Weak,1.32,2.39,Strong,5.69,"1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 1.77, fresh, tests 0, quality 19.5)",1.77,1.77,19.52,365.2,,1:1.77–1:5.35,"T1: 1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 1.77, fresh, tests 0, quality 19.5) | T2: 1D/4H/3H/2H/90m/1H demand @ 354.42 (RR 2.67, fresh, tests 0, quality 18.3) | T3: 4H/3H/2H/90m/1H demand @ 346.91 (RR 3.29, fresh, tests 0, quality 14.6) | T4: 1D demand @ 338.53 (RR 3.99, multiple_tests, tests 2, quality 7.8) | T5: 1D demand @ 322.27 (RR 5.35, fresh, tests 0, quality 15.8)","1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 1.77, fresh, tests 0, quality 19.5)",1.77,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 354.42 (RR 2.67, fresh, tests 0, quality 18.3)",2.67,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 346.91 (RR 3.29, fresh, tests 0, quality 14.6)",3.29,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 381.80-393.81 RBR,1D,383.7,388.79,4H/3H,containing_price,0.0,388.34,390.6,2H/1H,above_price,0.48,inside_demand,2026-04-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,6.135,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.77 (Watch only 1:1.5–1:1.99); range 1:1.77–1:3.29,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,CRWD,449.72,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD/RBD,supply,450.64,441.0,450.64,450.64,441.0,0.0,multiple_tests,Multiple retests (3 tests),3,-0.86,Weak,0.7,8.67,Weak,5.56,"2H/90m/1H supply @ 452.42 (RR 0.28, fresh, tests 0, quality 12.3)",0.28,0.28,12.31,452.42,,1:0.28–1:5.71,"T1: 2H/90m/1H supply @ 452.42 (RR 0.28, fresh, tests 0, quality 12.3) | T2: 1D supply @ 469.19 (RR 2.02, fresh, tests 0, quality 15.7) | T3: 1D/4H/2H/90m/1H supply @ 476.00 (RR 2.73, fresh, tests 0, quality 17.0) | T4: 1D supply @ 486.48 (RR 3.81, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D supply @ 504.78 (RR 5.71, fresh, tests 0, quality 13.8)","2H/90m/1H supply @ 452.42 (RR 0.28, fresh, tests 0, quality 12.3)",0.28,fresh,0.0,hard_target,"1D supply @ 469.19 (RR 2.02, fresh, tests 0, quality 15.7)",2.02,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 476.00 (RR 2.73, fresh, tests 0, quality 17.0)",2.73,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,1D,1D supply 441.78-450.64 RBD; 1D supply 441.00-450.03 DBD,1D,447.01,449.43,1H,below_price,0.06,441.0,450.64,1D,containing_price,0.0,inside_supply,2026-04-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.058,B,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:2.73,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,COST,1005.81,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,1011.3,1001.73,1011.3,1001.73,1011.3,0.0,multiple_tests,Multiple retests (2 tests),2,-0.4,Weak,0.98,7.71,Average,5.38,"2H/90m/1H demand @ 1004.09 (RR 0.18, fresh, tests 0, quality 12.8)",0.18,0.18,12.81,1004.09,,1:0.18–1:8.46,"T1: 2H/90m/1H demand @ 1004.09 (RR 0.18, fresh, tests 0, quality 12.8) | T2: 1D/4H/3H/2H/90m demand @ 987.21 (RR 1.94, one_test, tests 1, quality 14.1) | T3: 1D/4H/3H/2H/90m/1H demand @ 976.86 (RR 3.03, fresh, tests 0, quality 17.4) | T4: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 5.95, fresh, tests 0, quality 19.0) | T5: 1D/90m/1H demand @ 924.89 (RR 8.46, fresh, tests 0, quality 17.5)","2H/90m/1H demand @ 1004.09 (RR 0.18, fresh, tests 0, quality 12.8)",0.18,fresh,0.0,hard_target,"1D/4H/3H/2H/90m demand @ 987.21 (RR 1.94, one_test, tests 1, quality 14.1)",1.94,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 976.86 (RR 3.03, fresh, tests 0, quality 17.4)",3.03,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,7,"4H,3H,2H,90m,1H",4H supply 1003.85-1011.30 RBD; 3H supply 1003.85-1011.30 RBD; 2H supply 1003.85-1011.30 RBD; 90m supply 1005.04-1009.22 DBD; 90m supply 1004.11-1006.45 RBD; 1H supply 1001.73-1006.61 DBD; 1H supply 1004.65-1006.45 RBD,4H,994.14,1004.09,2H/90m/1H,below_price,0.17,1001.73,1011.3,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.853,B,Poor <1:1.5,rr-poor,T1 1:0.18 (Poor <1:1.5); range 1:0.18–1:3.03,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,META,668.9,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,676.87,667.75,667.75,667.75,676.87,0.0,multiple_tests,Multiple retests (2 tests),2,0.68,Weak,0.89,11.31,Weak,5.07,"3H/90m/1H demand @ 662.55 (RR 0.70, fresh, tests 0, quality 15.0)",0.7,0.7,15.0,662.55,,1:0.70–1:10.29,"T1: 3H/90m/1H demand @ 662.55 (RR 0.70, fresh, tests 0, quality 15.0) | T2: 1D/3H/2H/90m/1H demand @ 634.53 (RR 3.77, fresh, tests 0, quality 18.2) | T3: 4H/2H/90m/1H demand @ 616.66 (RR 5.73, fresh, tests 0, quality 15.8) | T4: 90m demand @ 596.75 (RR 7.91, fresh, tests 0, quality 14.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 575.05 (RR 10.29, fresh, tests 0, quality 19.8)","3H/90m/1H demand @ 662.55 (RR 0.70, fresh, tests 0, quality 15.0)",0.7,fresh,0.0,hard_target,"1D/3H/2H/90m/1H demand @ 634.53 (RR 3.77, fresh, tests 0, quality 18.2)",3.77,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 616.66 (RR 5.73, fresh, tests 0, quality 15.8)",5.73,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 667.75-676.87 RBR,1D,667.75,676.87,1D,containing_price,0.0,670.59,674.14,2H,above_price,0.25,inside_demand,2026-04-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.338,B,Poor <1:1.5,rr-poor,T1 1:0.70 (Poor <1:1.5); range 1:0.70–1:5.73,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,SMCI,28.41,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR/RBR,demand,28.5,27.89,27.89,28.5,27.89,0.0,one_test,One successful retest (1 tests),1,0.75,Weak,0.76,27.33,Weak,4.42,"2H/1H supply @ 29.02 (RR 1.00, fresh, tests 0, quality 12.3)",1.0,1.0,12.29,29.02,,1:1.00–1:5.08,"T1: 2H/1H supply @ 29.02 (RR 1.00, fresh, tests 0, quality 12.3) | T2: 1D supply @ 30.00 (RR 2.61, fresh, tests 0, quality 19.0) | T3: 4H/2H/90m/1H supply @ 30.55 (RR 3.51, fresh, tests 0, quality 19.0) | T4: 1H supply @ 31.51 (RR 5.08, one_test, tests 1, quality 6.2) | T5: 1D supply @ 31.51 (RR 5.08, one_test, tests 1, quality 10.5)","2H/1H supply @ 29.02 (RR 1.00, fresh, tests 0, quality 12.3)",1.0,fresh,0.0,hard_target,"1D supply @ 30.00 (RR 2.61, fresh, tests 0, quality 19.0)",2.61,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 30.55 (RR 3.51, fresh, tests 0, quality 19.0)",3.51,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"90m,1H",90m demand 27.89-28.13 RBR; 1H demand 28.29-28.50 RBR; 1H demand 27.89-28.18 DBR; 1H demand 28.25-28.32 DBR,90m,27.89,28.5,90m/1H,containing_price,0.0,29.02,29.61,2H/1H,above_price,2.15,inside_demand,2026-04-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.405,B,Poor <1:1.5,rr-poor,T1 1:1.00 (Poor <1:1.5); range 1:1.00–1:3.51,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,SMCI,28.41,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,28.5,27.89,27.89,27.89,28.5,0.0,one_test,One successful retest (1 tests),1,0.75,Weak,0.76,27.33,Weak,4.42,"90m/1H demand @ 27.19 (RR 2.00, multiple_tests, tests 2, quality 2.5, soft obstacle: low_quality)",2.0,2.0,2.45,27.19,,1:2.00–1:9.77,"T1: 90m/1H demand @ 27.19 (RR 2.00, multiple_tests, tests 2, quality 2.5, soft obstacle: low_quality) | T2: 3H/2H/90m/1H demand @ 25.98 (RR 3.98, fresh, tests 0, quality 17.2) | T3: 4H/3H/2H/90m/1H demand @ 25.13 (RR 5.38, fresh, tests 0, quality 16.0) | T4: 1D/4H/3H/2H/90m/1H demand @ 23.47 (RR 8.10, fresh, tests 0, quality 18.3) | T5: 4H/3H/2H/90m/1H demand @ 22.45 (RR 9.77, fresh, tests 0, quality 14.5)","90m/1H demand @ 27.19 (RR 2.00, multiple_tests, tests 2, quality 2.5, soft obstacle: low_quality)",2.0,multiple_tests,2.0,soft_obstacle,"3H/2H/90m/1H demand @ 25.98 (RR 3.98, fresh, tests 0, quality 17.2)",3.98,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 25.13 (RR 5.38, fresh, tests 0, quality 16.0)",5.38,fresh,0.0,hard_target,4,"90m/1H demand @ 27.19 (RR 2.00, multiple_tests, tests 2, quality 2.5, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,4,"90m,1H",90m demand 27.89-28.13 RBR; 1H demand 28.29-28.50 RBR; 1H demand 27.89-28.18 DBR; 1H demand 28.25-28.32 DBR,90m,27.89,28.5,90m/1H,containing_price,0.0,29.02,29.61,2H/1H,above_price,2.15,inside_demand,2026-04-21T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.495,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.00 (Acceptable 1:2.0–1:2.49); range 1:2.00–1:5.38,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
