status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,ASTS,84.61,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H,RBD,supply,84.89,82.33,84.89,84.89,82.33,0.0,multiple_tests,Multiple retests (3 tests),3,-1.08,Moderate,1.3,2.02,Strong,4.88,"1H supply @ 85.73 (RR 0.44, one_test, tests 1, quality 4.6, soft obstacle: low_quality)",0.44,0.44,4.61,85.73,,1:0.44–1:6.21,"T1: 1H supply @ 85.73 (RR 0.44, one_test, tests 1, quality 4.6, soft obstacle: low_quality) | T2: 2H/90m/1H supply @ 88.27 (RR 1.43, fresh, tests 0, quality 11.7) | T3: 1H supply @ 90.33 (RR 2.23, fresh, tests 0, quality 9.8) | T4: 4H/3H/2H/90m/1H supply @ 98.97 (RR 5.61, fresh, tests 0, quality 17.9) | T5: 1D supply @ 100.50 (RR 6.21, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)","1H supply @ 85.73 (RR 0.44, one_test, tests 1, quality 4.6, soft obstacle: low_quality)",0.44,one_test,1.0,soft_obstacle,"2H/90m/1H supply @ 88.27 (RR 1.43, fresh, tests 0, quality 11.7)",1.43,fresh,0.0,hard_target,"1H supply @ 90.33 (RR 2.23, fresh, tests 0, quality 9.8)",2.23,fresh,0.0,hard_target,4,"1H supply @ 85.73 (RR 0.44, one_test, tests 1, quality 4.6, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,4H,4H supply 82.33-84.89 RBD,4H,82.74,84.16,4H/3H/2H,below_price,0.53,82.33,84.89,3H,containing_price,0.0,inside_supply,2026-04-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.606,C,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:2.23,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,ASTS,84.61,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H,RBD,supply,84.89,82.33,84.89,82.33,84.89,0.0,multiple_tests,Multiple retests (3 tests),3,-1.23,Moderate,1.1,2.44,Average,4.33,"4H/3H/2H demand @ 84.16 (RR 0.18, fresh, tests 0, quality 12.6)",0.18,0.18,12.57,84.16,,1:0.18–1:2.81,"T1: 4H/3H/2H demand @ 84.16 (RR 0.18, fresh, tests 0, quality 12.6) | T2: 4H/2H/90m demand @ 81.02 (RR 1.40, fresh, tests 0, quality 14.3) | T3: 3H/90m demand @ 80.00 (RR 1.80, fresh, tests 0, quality 12.2) | T4: 3H/2H/1H demand @ 78.68 (RR 2.32, fresh, tests 0, quality 12.6) | T5: 1H demand @ 77.42 (RR 2.81, multiple_tests, tests 2, quality 3.0, soft obstacle: low_quality)","4H/3H/2H demand @ 84.16 (RR 0.18, fresh, tests 0, quality 12.6)",0.18,fresh,0.0,hard_target,"4H/2H/90m demand @ 81.02 (RR 1.40, fresh, tests 0, quality 14.3)",1.4,fresh,0.0,hard_target,"3H/90m demand @ 80.00 (RR 1.80, fresh, tests 0, quality 12.2)",1.8,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,3H,3H supply 82.33-84.89 RBD,3H,82.74,84.16,4H/3H/2H,below_price,0.53,82.33,84.89,3H,containing_price,0.0,inside_supply,2026-04-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.39,C,Poor <1:1.5,rr-poor,T1 1:0.18 (Poor <1:1.5); range 1:0.18–1:1.80,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,ASTS,84.61,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H,RBD,supply,84.89,82.33,84.89,84.89,82.33,0.0,multiple_tests,Multiple retests (3 tests),3,-1.23,Moderate,1.1,2.44,Average,4.33,"1H supply @ 85.73 (RR 0.44, one_test, tests 1, quality 4.6, soft obstacle: low_quality)",0.44,0.44,4.61,85.73,,1:0.44–1:6.21,"T1: 1H supply @ 85.73 (RR 0.44, one_test, tests 1, quality 4.6, soft obstacle: low_quality) | T2: 2H/90m/1H supply @ 88.27 (RR 1.43, fresh, tests 0, quality 11.7) | T3: 1H supply @ 90.33 (RR 2.23, fresh, tests 0, quality 9.8) | T4: 4H/3H/2H/90m/1H supply @ 98.97 (RR 5.61, fresh, tests 0, quality 17.9) | T5: 1D supply @ 100.50 (RR 6.21, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)","1H supply @ 85.73 (RR 0.44, one_test, tests 1, quality 4.6, soft obstacle: low_quality)",0.44,one_test,1.0,soft_obstacle,"2H/90m/1H supply @ 88.27 (RR 1.43, fresh, tests 0, quality 11.7)",1.43,fresh,0.0,hard_target,"1H supply @ 90.33 (RR 2.23, fresh, tests 0, quality 9.8)",2.23,fresh,0.0,hard_target,4,"1H supply @ 85.73 (RR 0.44, one_test, tests 1, quality 4.6, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,3H,3H supply 82.33-84.89 RBD,3H,82.74,84.16,4H/3H/2H,below_price,0.53,82.33,84.89,3H,containing_price,0.0,inside_supply,2026-04-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.468,C,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:2.23,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,RBLX,59.63,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR,demand,59.95,59.31,59.31,59.95,59.31,0.0,multiple_tests,Multiple retests (9 tests),9,0.54,Weak,0.94,2.33,Average,2.73,"2H/1H supply @ 60.10 (RR 0.73, fresh, tests 0, quality 11.1)",0.73,0.73,11.07,60.1,,1:0.73–1:6.77,"T1: 2H/1H supply @ 60.10 (RR 0.73, fresh, tests 0, quality 11.1) | T2: 1D supply @ 61.26 (RR 2.55, fresh, tests 0, quality 13.5) | T3: 3H/2H/90m supply @ 61.51 (RR 2.94, fresh, tests 0, quality 13.9) | T4: 1D/4H/3H/1H supply @ 62.40 (RR 4.33, one_test, tests 1, quality 12.9) | T5: 3H/90m/1H supply @ 63.96 (RR 6.77, one_test, tests 1, quality 10.0)","2H/1H supply @ 60.10 (RR 0.73, fresh, tests 0, quality 11.1)",0.73,fresh,0.0,hard_target,"1D supply @ 61.26 (RR 2.55, fresh, tests 0, quality 13.5)",2.55,fresh,0.0,hard_target,"3H/2H/90m supply @ 61.51 (RR 2.94, fresh, tests 0, quality 13.9)",2.94,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m demand 59.31-59.95 DBR,90m,59.31,59.95,90m,containing_price,0.0,60.1,60.84,2H/1H,above_price,0.79,inside_demand,2026-04-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.871,C,Poor <1:1.5,rr-poor,T1 1:0.73 (Poor <1:1.5); range 1:0.73–1:2.94,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,RBLX,59.63,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,DBR,demand,59.95,59.31,59.31,59.31,59.95,0.0,multiple_tests,Multiple retests (9 tests),9,0.54,Weak,0.94,2.33,Average,2.73,"1D/2H/90m/1H demand @ 58.32 (RR 2.05, fresh, tests 0, quality 16.9)",2.05,2.05,16.85,58.32,,1:2.05–1:11.48,"T1: 1D/2H/90m/1H demand @ 58.32 (RR 2.05, fresh, tests 0, quality 16.9) | T2: 3H/1H demand @ 55.60 (RR 6.30, fresh, tests 0, quality 13.6) | T3: 1D demand @ 55.59 (RR 6.31, fresh, tests 0, quality 14.0) | T4: 4H/3H/2H/90m/1H demand @ 54.76 (RR 7.61, fresh, tests 0, quality 14.5) | T5: 1D/4H/3H/2H/90m demand @ 52.28 (RR 11.48, fresh, tests 0, quality 18.7)","1D/2H/90m/1H demand @ 58.32 (RR 2.05, fresh, tests 0, quality 16.9)",2.05,fresh,0.0,hard_target,"3H/1H demand @ 55.60 (RR 6.30, fresh, tests 0, quality 13.6)",6.3,fresh,0.0,hard_target,"1D demand @ 55.59 (RR 6.31, fresh, tests 0, quality 14.0)",6.31,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m demand 59.31-59.95 DBR,90m,59.31,59.95,90m,containing_price,0.0,60.1,60.84,2H/1H,above_price,0.79,inside_demand,2026-04-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.662,C,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.05 (Acceptable 1:2.0–1:2.49); range 1:2.05–1:6.31,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NOW,103.15,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,103.43,103.02,103.43,103.02,103.43,0.0,multiple_tests,Multiple retests (2 tests),2,-0.4,Weak,0.76,3.43,Weak,2.16,"1H demand @ 102.75 (RR 0.98, one_test, tests 1, quality 4.8, soft obstacle: low_quality)",0.98,0.98,4.77,102.75,,1:0.98–1:23.24,"T1: 1H demand @ 102.75 (RR 0.98, one_test, tests 1, quality 4.8, soft obstacle: low_quality) | T2: 3H demand @ 100.97 (RR 5.32, fresh, tests 0, quality 11.5) | T3: 1D/4H/3H/2H/1H demand @ 100.51 (RR 6.44, fresh, tests 0, quality 17.7) | T4: 4H/3H/2H/90m/1H demand @ 96.68 (RR 15.78, fresh, tests 0, quality 16.3) | T5: 3H/2H/90m/1H demand @ 93.62 (RR 23.24, fresh, tests 0, quality 13.3)","1H demand @ 102.75 (RR 0.98, one_test, tests 1, quality 4.8, soft obstacle: low_quality)",0.98,one_test,1.0,soft_obstacle,"3H demand @ 100.97 (RR 5.32, fresh, tests 0, quality 11.5)",5.32,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 100.51 (RR 6.44, fresh, tests 0, quality 17.7)",6.44,fresh,0.0,hard_target,4,"1H demand @ 102.75 (RR 0.98, one_test, tests 1, quality 4.8, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 103.02-103.43 DBD,1H,102.04,102.75,1H,below_price,0.39,101.79,103.41,1D,containing_price,0.0,inside_supply,2026-04-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.732,C,Poor <1:1.5,rr-poor,T1 1:0.98 (Poor <1:1.5); range 1:0.98–1:6.44,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SHOP,131.99,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,131.77,129.82,129.82,131.77,129.82,0.17,one_test,One successful retest (1 tests),1,0.71,Weak,0.67,5.04,Weak,7.38,"1D supply @ 132.00 (RR 0.00, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)",0.0,0.0,-999.0,132.0,,1:0.00–1:4.80,"T1: 1D supply @ 132.00 (RR 0.00, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T2: 2H supply @ 132.08 (RR 0.04, fresh, tests 0, quality 9.3) | T3: 1H supply @ 133.00 (RR 0.47, multiple_tests, tests 3, quality 0.8, soft obstacle: low_quality) | T4: 90m/1H supply @ 135.03 (RR 1.40, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D/3H/2H/90m supply @ 142.40 (RR 4.80, fresh, tests 0, quality 18.6)","1D supply @ 132.00 (RR 0.00, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)",0.0,multiple_tests,11.0,soft_obstacle,"2H supply @ 132.08 (RR 0.04, fresh, tests 0, quality 9.3)",0.04,fresh,0.0,hard_target,"1H supply @ 133.00 (RR 0.47, multiple_tests, tests 3, quality 0.8, soft obstacle: low_quality)",0.47,multiple_tests,3.0,soft_obstacle,4,"1D supply @ 132.00 (RR 0.00, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,6,"1D,4H,3H,2H,90m,1H",1D demand 129.82-131.15 RBR; 4H demand 130.76-131.77 DBR; 3H demand 130.76-131.34 DBR; 2H demand 130.76-131.77 DBR; 90m demand 130.76-131.56 DBR; 1H demand 130.76-131.16 DBR,1D,129.82,131.77,1D/4H/3H/2H/90m/1H,below_price,0.17,132.0,136.62,1D,above_price,0.01,between_nearest_demand_and_supply,2026-04-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.772,C,Poor <1:1.5,rr-poor,T1 1:0.00 (Poor <1:1.5); range 1:0.00–1:0.47,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MSFT,432.68,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/90m/1H,DBR/RBR,demand,431.32,429.53,429.53,431.32,429.53,0.31,fresh,Fresh / untested (0 tests),0,0.34,Weak,0.58,5.35,Weak,7.42,"1D/4H/3H/2H/90m supply @ 478.86 (RR 14.66, fresh, tests 0, quality 22.5)",6.0,14.66,22.5,478.86,,1:14.66–1:34.56,"T1: 1D/4H/3H/2H/90m supply @ 478.86 (RR 14.66, fresh, tests 0, quality 22.5) | T2: 1D supply @ 485.93 (RR 16.90, one_test, tests 1, quality 11.3) | T3: 1D supply @ 507.49 (RR 23.75, fresh, tests 0, quality 15.8) | T4: 1D supply @ 541.55 (RR 34.56, fresh, tests 0, quality 16.2)","1D/4H/3H/2H/90m supply @ 478.86 (RR 14.66, fresh, tests 0, quality 22.5)",14.66,fresh,0.0,hard_target,"1D supply @ 485.93 (RR 16.90, one_test, tests 1, quality 11.3)",16.9,one_test,1.0,hard_target,"1D supply @ 507.49 (RR 23.75, fresh, tests 0, quality 15.8)",23.75,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,4,"4H,3H,90m,1H",4H demand 429.53-431.13 RBR; 3H demand 429.53-431.31 RBR; 90m demand 430.62-431.32 DBR; 1H demand 430.62-431.32 DBR,4H,429.53,431.32,4H/3H/90m/1H,below_price,0.31,478.86,483.74,1D/4H/3H/2H/90m,above_price,10.67,between_nearest_demand_and_supply,2026-04-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.324,A+,Excellent 1:4.0+,rr-excellent,T1 1:14.66 (Excellent 1:4.0+); range 1:14.66–1:23.75,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,TSLA,387.2,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,393.95,388.45,393.95,388.45,393.95,0.32,fresh,Fresh / untested (0 tests),0,-0.42,Weak,1.21,4.11,Strong,6.31,"1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 3.26, fresh, tests 0, quality 19.5)",3.26,3.26,19.52,365.2,,1:3.26–1:9.62,"T1: 1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 3.26, fresh, tests 0, quality 19.5) | T2: 1D/4H/3H/2H/90m/1H demand @ 354.42 (RR 4.86, fresh, tests 0, quality 18.3) | T3: 4H/3H/2H/90m/1H demand @ 346.91 (RR 5.97, fresh, tests 0, quality 14.6) | T4: 1D demand @ 338.53 (RR 7.21, multiple_tests, tests 2, quality 7.8) | T5: 1D demand @ 322.27 (RR 9.62, fresh, tests 0, quality 15.8)","1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 3.26, fresh, tests 0, quality 19.5)",3.26,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 354.42 (RR 4.86, fresh, tests 0, quality 18.3)",4.86,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 346.91 (RR 5.97, fresh, tests 0, quality 14.6)",5.97,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,9,"4H,3H,2H,90m,1H",4H supply 392.24-393.95 DBD; 3H supply 392.24-393.95 DBD; 2H supply 392.24-393.95 DBD; 90m supply 390.46-391.41 DBD; 90m supply 392.24-393.95 DBD; 1H supply 388.45-389.66 RBD; 1H supply 389.88-390.82 RBD; 1H supply 392.30-393.52 RBD; 1H supply 392.24-393.95 DBD,4H,383.7,389.06,4H/3H/2H/90m,containing_price,0.0,388.45,393.95,4H/3H/2H/90m/1H,above_price,0.32,inside_demand,2026-04-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.002,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.26 (Strong 1:2.5–1:3.99); range 1:3.26–1:5.97,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SPY,711.21,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m,DBR/RBR,demand,710.51,708.8,708.8,708.8,710.51,0.34,fresh,Fresh / untested (0 tests),0,0.39,Weak,0.98,2.47,Average,6.87,"1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 5.58, fresh, tests 0, quality 18.8)",5.58,5.58,18.83,701.66,,1:5.58–1:40.19,"T1: 1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 5.58, fresh, tests 0, quality 18.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 16.33, fresh, tests 0, quality 16.9) | T3: 1D/4H/3H/2H/90m/1H demand @ 676.39 (RR 20.36, fresh, tests 0, quality 16.7) | T4: 1D/4H/3H/2H/90m/1H demand @ 659.27 (RR 30.37, fresh, tests 0, quality 18.5) | T5: 2H/1H demand @ 642.48 (RR 40.19, fresh, tests 0, quality 12.1)","1D/4H/3H/2H/90m/1H demand @ 701.66 (RR 5.58, fresh, tests 0, quality 18.8)",5.58,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 683.29 (RR 16.33, fresh, tests 0, quality 16.9)",16.33,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 676.39 (RR 20.36, fresh, tests 0, quality 16.7)",20.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"3H,2H,90m",3H demand 708.80-710.51 RBR; 2H demand 708.80-709.45 DBR; 90m demand 709.20-710.05 DBR,3H,708.8,710.51,3H/2H/90m,below_price,0.1,710.28,711.27,4H/3H/2H/90m,containing_price,0.0,inside_supply,2026-04-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.033,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.58 (Excellent 1:4.0+); range 1:5.58–1:20.36,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,QQQ,655.08,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/2H/90m/1H,DBR/RBR,demand,653.73,651.61,651.61,651.61,653.73,0.53,fresh,Fresh / untested (0 tests),0,0.55,Weak,0.71,6.75,Weak,7.76,"1D/4H/2H demand @ 648.41 (RR 3.15, fresh, tests 0, quality 15.8)",3.15,3.15,15.78,648.41,,1:3.15–1:23.45,"T1: 1D/4H/2H demand @ 648.41 (RR 3.15, fresh, tests 0, quality 15.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 6.89, fresh, tests 0, quality 17.5) | T3: 2H/90m/1H demand @ 628.57 (RR 12.50, fresh, tests 0, quality 13.9) | T4: 1D/4H/2H/90m/1H demand @ 614.98 (RR 18.92, fresh, tests 0, quality 16.7) | T5: 4H/1H demand @ 605.37 (RR 23.45, fresh, tests 0, quality 11.7)","1D/4H/2H demand @ 648.41 (RR 3.15, fresh, tests 0, quality 15.8)",3.15,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 640.47 (RR 6.89, fresh, tests 0, quality 17.5)",6.89,fresh,0.0,hard_target,"2H/90m/1H demand @ 628.57 (RR 12.50, fresh, tests 0, quality 13.9)",12.5,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,2H,90m,1H",4H demand 651.61-653.05 RBR; 2H demand 652.03-653.05 RBR; 2H demand 651.61-652.75 RBR; 90m demand 652.89-653.73 DBR; 90m demand 651.61-652.75 RBR; 1H demand 652.14-652.77 DBR,4H,651.61,653.73,4H/2H/90m/1H,below_price,0.21,,,,,,zone_context_mixed,2026-04-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.277,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.15 (Strong 1:2.5–1:3.99); range 1:3.15–1:12.50,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,UBER,75.59,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR,demand,75.46,75.1,75.1,75.1,75.46,0.65,fresh,Fresh / untested (0 tests),0,0.22,Weak,1.02,2.33,Average,6.24,"1D/4H/3H/2H/1H demand @ 73.17 (RR 6.72, fresh, tests 0, quality 19.0)",6.0,6.72,18.98,73.17,,1:6.72–1:13.44,"T1: 1D/4H/3H/2H/1H demand @ 73.17 (RR 6.72, fresh, tests 0, quality 19.0) | T2: 4H/3H/90m/1H demand @ 71.60 (RR 11.08, fresh, tests 0, quality 14.8) | T3: 1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 13.44, fresh, tests 0, quality 15.7)","1D/4H/3H/2H/1H demand @ 73.17 (RR 6.72, fresh, tests 0, quality 19.0)",6.72,fresh,0.0,hard_target,"4H/3H/90m/1H demand @ 71.60 (RR 11.08, fresh, tests 0, quality 14.8)",11.08,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 70.75 (RR 13.44, fresh, tests 0, quality 15.7)",13.44,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H demand 75.10-75.46 DBR; 90m demand 75.18-75.44 DBR; 1H demand 75.18-75.44 DBR,2H,75.1,75.46,2H/90m/1H,below_price,0.17,77.18,79.23,1D/4H/3H/2H/90m/1H,above_price,2.1,between_nearest_demand_and_supply,2026-04-22T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.845,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.72 (Excellent 1:4.0+); range 1:6.72–1:13.44,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
