status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,RBLX,82.85,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,82.83,82.15,82.15,82.83,82.15,0.02,one_test,One successful retest (1 tests),1,0.18,Weak,0.5,2.71,Weak,2.68,"90m/1H supply @ 83.28 (RR 0.61, fresh, tests 0, quality 9.2)",0.61,0.61,9.22,83.28,,1:0.61–1:25.17,"T1: 90m/1H supply @ 83.28 (RR 0.61, fresh, tests 0, quality 9.2) | T2: 3H/2H/90m/1H supply @ 84.77 (RR 2.74, fresh, tests 0, quality 14.1) | T3: 1D supply @ 87.18 (RR 6.19, multiple_tests, tests 2, quality 6.5) | T4: 1D supply @ 94.19 (RR 16.20, fresh, tests 0, quality 14.6) | T5: 1D supply @ 100.47 (RR 25.17, fresh, tests 0, quality 14.2)","90m/1H supply @ 83.28 (RR 0.61, fresh, tests 0, quality 9.2)",0.61,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 84.77 (RR 2.74, fresh, tests 0, quality 14.1)",2.74,fresh,0.0,hard_target,"1D supply @ 87.18 (RR 6.19, multiple_tests, tests 2, quality 6.5)",6.19,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 82.15-82.83 DBR,1H,82.15,82.83,1H,below_price,0.02,83.28,84.4,90m/1H,above_price,0.52,between_nearest_demand_and_supply,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.328,B,Poor <1:1.5,rr-poor,T1 1:0.61 (Poor <1:1.5); range 1:0.61–1:6.19,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NET,188.22,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,190.11,188.38,190.11,188.38,190.11,0.09,one_test,One successful retest (1 tests),1,-0.37,Weak,0.9,9.31,Average,4.77,"90m demand @ 187.80 (RR 0.22, multiple_tests, tests 2, quality 3.6, soft obstacle: low_quality)",0.22,0.22,3.58,187.8,,1:0.22–1:2.14,"T1: 90m demand @ 187.80 (RR 0.22, multiple_tests, tests 2, quality 3.6, soft obstacle: low_quality) | T2: 90m/1H demand @ 184.18 (RR 2.14, fresh, tests 0, quality 11.2)","90m demand @ 187.80 (RR 0.22, multiple_tests, tests 2, quality 3.6, soft obstacle: low_quality)",0.22,multiple_tests,2.0,soft_obstacle,"90m/1H demand @ 184.18 (RR 2.14, fresh, tests 0, quality 11.2)",2.14,fresh,0.0,hard_target,,,,,,1,"90m demand @ 187.80 (RR 0.22, multiple_tests, tests 2, quality 3.6, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,3,"2H,90m,1H",2H supply 188.46-188.62 DBD; 90m supply 188.69-189.47 RBD; 1H supply 188.38-190.11 DBD,2H,186.1,187.8,90m,below_price,0.22,188.38,190.11,2H/90m/1H,above_price,0.09,between_nearest_demand_and_supply,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.081,B,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:2.14,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SOFI,26.66,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/90m/1H,DBR/RBR,demand,26.68,25.95,25.95,25.95,26.68,0.0,fresh,Fresh / untested (0 tests),0,1.39,Moderate,1.15,2.56,Average,7.54,"1D demand @ 26.10 (RR 0.77, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests)",0.77,0.77,-999.0,26.1,,1:0.77–1:7.11,"T1: 1D demand @ 26.10 (RR 0.77, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 25.19 (RR 2.01, one_test, tests 1, quality 10.5) | T3: 1D demand @ 21.47 (RR 7.11, one_test, tests 1, quality 10.0)","1D demand @ 26.10 (RR 0.77, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests)",0.77,multiple_tests,16.0,soft_obstacle,"1D demand @ 25.19 (RR 2.01, one_test, tests 1, quality 10.5)",2.01,one_test,1.0,hard_target,"1D demand @ 21.47 (RR 7.11, one_test, tests 1, quality 10.0)",7.11,one_test,1.0,hard_target,2,"1D demand @ 26.10 (RR 0.77, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,5,"1D,90m,1H",1D demand 26.06-26.68 DBR; 1D demand 25.95-26.29 RBR; 90m demand 26.25-26.43 RBR; 90m demand 26.16-26.26 DBR; 1H demand 26.22-26.34 DBR,1D,25.95,26.68,1D/90m/1H,containing_price,0.0,26.89,27.22,2H/90m/1H,above_price,0.86,inside_demand,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.453,C,Poor <1:1.5,rr-poor,T1 1:0.77 (Poor <1:1.5); range 1:0.77–1:7.11,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,GOOGL,335.81,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD/RBD,supply,340.02,335.65,340.02,340.02,335.65,0.0,fresh,Fresh / untested (0 tests),0,-0.8,Weak,1.58,6.33,Excellent,6.89,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,5,"3H,2H,90m,1H",3H supply 335.65-336.33 DBD; 2H supply 337.11-340.02 RBD; 2H supply 335.65-336.33 DBD; 90m supply 335.65-336.33 RBD; 1H supply 335.65-336.33 RBD,3H,334.3,335.46,90m,below_price,0.1,335.65,340.02,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.723,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SMCI,28.27,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,28.38,28.04,28.04,28.04,28.38,0.0,fresh,Fresh / untested (0 tests),0,0.13,Weak,0.36,7.5,Weak,5.99,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,4,"2H,90m,1H",2H demand 28.04-28.20 DBR; 2H demand 28.12-28.38 DBR; 90m demand 28.12-28.35 RBR; 1H demand 28.09-28.20 RBR,2H,28.04,28.38,2H/90m/1H,containing_price,0.0,29.93,30.54,1D,above_price,5.87,inside_demand,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.498,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,IONQ,50.9,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,51.88,49.82,51.88,49.82,51.88,0.0,multiple_tests,Multiple retests (8 tests),8,-1.05,Moderate,1.11,2.03,Average,5.66,"90m demand @ 48.84 (RR 1.00, fresh, tests 0, quality 9.6)",1.0,1.0,9.55,48.84,,1:1.00–1:4.60,"T1: 90m demand @ 48.84 (RR 1.00, fresh, tests 0, quality 9.6) | T2: 3H/2H/1H demand @ 48.74 (RR 1.05, fresh, tests 0, quality 13.7) | T3: 1D demand @ 42.56 (RR 4.05, fresh, tests 0, quality 14.6) | T4: 1D demand @ 42.09 (RR 4.28, multiple_tests, tests 2, quality 7.7) | T5: 1D demand @ 41.42 (RR 4.60, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)","90m demand @ 48.84 (RR 1.00, fresh, tests 0, quality 9.6)",1.0,fresh,0.0,hard_target,"3H/2H/1H demand @ 48.74 (RR 1.05, fresh, tests 0, quality 13.7)",1.05,fresh,0.0,hard_target,"1D demand @ 42.56 (RR 4.05, fresh, tests 0, quality 14.6)",4.05,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 49.82-51.88 DBD,1D,47.8,48.84,90m,below_price,4.05,50.6,51.71,2H/90m/1H,containing_price,0.0,inside_supply,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.675,C,Poor <1:1.5,rr-poor,T1 1:1.00 (Poor <1:1.5); range 1:1.00–1:4.05,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,IONQ,50.9,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,51.88,49.82,51.88,51.88,49.82,0.0,multiple_tests,Multiple retests (8 tests),8,-1.05,Moderate,1.11,2.03,Average,5.66,"1D supply @ 53.80 (RR 1.41, multiple_tests, tests 2, quality 6.6)",1.41,1.41,6.61,53.8,,1:1.41–1:5.78,"T1: 1D supply @ 53.80 (RR 1.41, multiple_tests, tests 2, quality 6.6) | T2: 1D supply @ 54.42 (RR 1.71, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D supply @ 58.40 (RR 3.64, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality) | T4: 1D supply @ 61.00 (RR 4.90, fresh, tests 0, quality 13.3) | T5: 1D supply @ 62.80 (RR 5.78, one_test, tests 1, quality 10.6)","1D supply @ 53.80 (RR 1.41, multiple_tests, tests 2, quality 6.6)",1.41,multiple_tests,2.0,hard_target,"1D supply @ 54.42 (RR 1.71, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.71,multiple_tests,5.0,soft_obstacle,"1D supply @ 58.40 (RR 3.64, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality)",3.64,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 49.82-51.88 DBD,1D,47.8,48.84,90m,below_price,4.05,50.6,51.71,2H/90m/1H,containing_price,0.0,inside_supply,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.333,C,Poor <1:1.5,rr-poor,T1 1:1.41 (Poor <1:1.5); range 1:1.41–1:3.64,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SOFI,26.66,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,27.0,26.36,26.36,27.0,26.36,0.0,multiple_tests,Multiple retests (3 tests),3,0.64,Weak,1.08,5.33,Average,5.22,"2H/90m/1H supply @ 26.89 (RR 0.36, fresh, tests 0, quality 15.4)",0.36,0.36,15.36,26.89,,1:0.36–1:3.72,"T1: 2H/90m/1H supply @ 26.89 (RR 0.36, fresh, tests 0, quality 15.4) | T2: 1H supply @ 27.39 (RR 1.14, fresh, tests 0, quality 12.1) | T3: 1H supply @ 27.82 (RR 1.81, fresh, tests 0, quality 8.5) | T4: 1H supply @ 28.18 (RR 2.37, fresh, tests 0, quality 7.8) | T5: 1D supply @ 29.04 (RR 3.72, multiple_tests, tests 2, quality 8.1)","2H/90m/1H supply @ 26.89 (RR 0.36, fresh, tests 0, quality 15.4)",0.36,fresh,0.0,hard_target,"1H supply @ 27.39 (RR 1.14, fresh, tests 0, quality 12.1)",1.14,fresh,0.0,hard_target,"1H supply @ 27.82 (RR 1.81, fresh, tests 0, quality 8.5)",1.81,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 26.36-27.00 DBR,1D,25.95,26.68,1D/90m/1H,containing_price,0.0,26.89,27.22,2H/90m/1H,above_price,0.86,inside_demand,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.721,C,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:1.81,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,SOFI,26.66,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,27.0,26.36,26.36,26.36,27.0,0.0,multiple_tests,Multiple retests (3 tests),3,0.64,Weak,1.08,5.33,Average,5.22,"1D demand @ 26.10 (RR 0.87, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests)",0.87,0.87,-999.0,26.1,,1:0.87–1:8.11,"T1: 1D demand @ 26.10 (RR 0.87, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 25.19 (RR 2.30, one_test, tests 1, quality 10.5) | T3: 1D demand @ 21.47 (RR 8.11, one_test, tests 1, quality 10.0)","1D demand @ 26.10 (RR 0.87, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests)",0.87,multiple_tests,16.0,soft_obstacle,"1D demand @ 25.19 (RR 2.30, one_test, tests 1, quality 10.5)",2.3,one_test,1.0,hard_target,"1D demand @ 21.47 (RR 8.11, one_test, tests 1, quality 10.0)",8.11,one_test,1.0,hard_target,2,"1D demand @ 26.10 (RR 0.87, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 26.36-27.00 DBR,1D,25.95,26.68,1D/90m/1H,containing_price,0.0,26.89,27.22,2H/90m/1H,above_price,0.86,inside_demand,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.773,C,Poor <1:1.5,rr-poor,T1 1:0.87 (Poor <1:1.5); range 1:0.87–1:8.11,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,AMD,223.53,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,227.15,218.9,227.15,218.9,227.15,0.0,multiple_tests,Multiple retests (3 tests),3,-0.35,Weak,1.19,2.01,Average,5.04,"3H/2H/90m/1H demand @ 222.26 (RR 0.15, fresh, tests 0, quality 13.4)",0.15,0.15,13.41,222.26,,1:0.15–1:7.79,"T1: 3H/2H/90m/1H demand @ 222.26 (RR 0.15, fresh, tests 0, quality 13.4) | T2: 1D demand @ 208.81 (RR 1.78, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 205.72 (RR 2.16, fresh, tests 0, quality 14.5) | T4: 1D demand @ 161.79 (RR 7.48, fresh, tests 0, quality 13.3) | T5: 1D demand @ 159.28 (RR 7.79, multiple_tests, tests 2, quality 8.4)","3H/2H/90m/1H demand @ 222.26 (RR 0.15, fresh, tests 0, quality 13.4)",0.15,fresh,0.0,hard_target,"1D demand @ 208.81 (RR 1.78, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)",1.78,multiple_tests,11.0,soft_obstacle,"1D demand @ 205.72 (RR 2.16, fresh, tests 0, quality 14.5)",2.16,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 218.90-227.15 RBD,1D,219.58,222.26,3H/2H/90m/1H,below_price,0.57,222.63,224.09,2H,containing_price,0.0,inside_supply,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.55,C,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:2.16,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,COIN,255.86,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,257.0,252.61,257.0,252.61,257.0,0.0,multiple_tests,Multiple retests (6 tests),6,-0.63,Weak,0.9,11.15,Average,5.03,"2H/90m/1H demand @ 251.15 (RR 1.07, fresh, tests 0, quality 13.0)",1.07,1.07,12.96,251.15,,1:1.07–1:4.40,"T1: 2H/90m/1H demand @ 251.15 (RR 1.07, fresh, tests 0, quality 13.0) | T2: 1D/90m/1H demand @ 242.98 (RR 2.93, fresh, tests 0, quality 17.0) | T3: 1D demand @ 236.53 (RR 4.40, fresh, tests 0, quality 15.6)","2H/90m/1H demand @ 251.15 (RR 1.07, fresh, tests 0, quality 13.0)",1.07,fresh,0.0,hard_target,"1D/90m/1H demand @ 242.98 (RR 2.93, fresh, tests 0, quality 17.0)",2.93,fresh,0.0,hard_target,"1D demand @ 236.53 (RR 4.40, fresh, tests 0, quality 15.6)",4.4,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 252.61-257.00 DBD,1D,248.37,251.15,2H/90m/1H,below_price,1.84,252.61,257.0,1D,containing_price,0.0,inside_supply,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.65,C,Poor <1:1.5,rr-poor,T1 1:1.07 (Poor <1:1.5); range 1:1.07–1:4.40,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,COIN,255.86,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,257.0,252.61,257.0,257.0,252.61,0.0,multiple_tests,Multiple retests (6 tests),6,-0.63,Weak,0.9,11.15,Average,5.03,"90m supply @ 258.64 (RR 0.63, fresh, tests 0, quality 9.8)",0.63,0.63,9.79,258.64,,1:0.63–1:16.98,"T1: 90m supply @ 258.64 (RR 0.63, fresh, tests 0, quality 9.8) | T2: 1D supply @ 267.46 (RR 2.64, fresh, tests 0, quality 14.3) | T3: 1D supply @ 304.00 (RR 10.97, fresh, tests 0, quality 14.4) | T4: 1D supply @ 315.88 (RR 13.67, fresh, tests 0, quality 14.5) | T5: 1D supply @ 330.42 (RR 16.98, fresh, tests 0, quality 14.6)","90m supply @ 258.64 (RR 0.63, fresh, tests 0, quality 9.8)",0.63,fresh,0.0,hard_target,"1D supply @ 267.46 (RR 2.64, fresh, tests 0, quality 14.3)",2.64,fresh,0.0,hard_target,"1D supply @ 304.00 (RR 10.97, fresh, tests 0, quality 14.4)",10.97,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 252.61-257.00 DBD,1D,248.37,251.15,2H/90m/1H,below_price,1.84,252.61,257.0,1D,containing_price,0.0,inside_supply,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.344,C,Poor <1:1.5,rr-poor,T1 1:0.63 (Poor <1:1.5); range 1:0.63–1:10.97,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,IONQ,50.9,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,52.51,49.62,52.51,49.62,52.51,0.0,multiple_tests,Multiple retests (3 tests),3,-0.29,Weak,0.77,2.41,Weak,4.56,"90m demand @ 48.84 (RR 0.71, fresh, tests 0, quality 9.6)",0.71,0.71,9.55,48.84,,1:0.71–1:3.28,"T1: 90m demand @ 48.84 (RR 0.71, fresh, tests 0, quality 9.6) | T2: 3H/2H/1H demand @ 48.74 (RR 0.75, fresh, tests 0, quality 13.7) | T3: 1D demand @ 42.56 (RR 2.89, fresh, tests 0, quality 14.6) | T4: 1D demand @ 42.09 (RR 3.05, multiple_tests, tests 2, quality 7.7) | T5: 1D demand @ 41.42 (RR 3.28, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)","90m demand @ 48.84 (RR 0.71, fresh, tests 0, quality 9.6)",0.71,fresh,0.0,hard_target,"3H/2H/1H demand @ 48.74 (RR 0.75, fresh, tests 0, quality 13.7)",0.75,fresh,0.0,hard_target,"1D demand @ 42.56 (RR 2.89, fresh, tests 0, quality 14.6)",2.89,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 49.62-52.51 RBD,1D,47.8,48.84,90m,below_price,4.05,50.6,51.71,2H/90m/1H,containing_price,0.0,inside_supply,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.676,C,Poor <1:1.5,rr-poor,T1 1:0.71 (Poor <1:1.5); range 1:0.71–1:2.89,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,IONQ,50.9,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,52.51,49.62,52.51,52.51,49.62,0.0,multiple_tests,Multiple retests (3 tests),3,-0.29,Weak,0.77,2.41,Weak,4.56,"1D supply @ 53.80 (RR 1.00, multiple_tests, tests 2, quality 6.6)",1.0,1.0,6.61,53.8,,1:1.00–1:4.12,"T1: 1D supply @ 53.80 (RR 1.00, multiple_tests, tests 2, quality 6.6) | T2: 1D supply @ 54.42 (RR 1.22, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D supply @ 58.40 (RR 2.60, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality) | T4: 1D supply @ 61.00 (RR 3.49, fresh, tests 0, quality 13.3) | T5: 1D supply @ 62.80 (RR 4.12, one_test, tests 1, quality 10.6)","1D supply @ 53.80 (RR 1.00, multiple_tests, tests 2, quality 6.6)",1.0,multiple_tests,2.0,hard_target,"1D supply @ 54.42 (RR 1.22, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.22,multiple_tests,5.0,soft_obstacle,"1D supply @ 58.40 (RR 2.60, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality)",2.6,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 49.62-52.51 RBD,1D,47.8,48.84,90m,below_price,4.05,50.6,51.71,2H/90m/1H,containing_price,0.0,inside_supply,2026-01-14T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.262,C,Poor <1:1.5,rr-poor,T1 1:1.00 (Poor <1:1.5); range 1:1.00–1:2.60,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
