status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,AVGO,331.42,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,336.03,329.71,336.03,329.71,336.03,0.0,one_test,One successful retest (1 tests),1,-0.67,Weak,1.65,11.55,Excellent,7.09,"3H demand @ 328.99 (RR 0.38, multiple_tests, tests 2, quality 3.1, soft obstacle: low_quality)",0.38,0.38,3.14,328.99,,1:0.38–1:4.93,"T1: 3H demand @ 328.99 (RR 0.38, multiple_tests, tests 2, quality 3.1, soft obstacle: low_quality) | T2: 1H demand @ 326.13 (RR 0.84, multiple_tests, tests 3, quality 2.6, soft obstacle: low_quality) | T3: 1D/4H/90m demand @ 320.05 (RR 1.80, fresh, tests 0, quality 15.4) | T4: 1D demand @ 302.39 (RR 4.59, fresh, tests 0, quality 14.2) | T5: 1D demand @ 300.25 (RR 4.93, multiple_tests, tests 3, quality 7.4)","3H demand @ 328.99 (RR 0.38, multiple_tests, tests 2, quality 3.1, soft obstacle: low_quality)",0.38,multiple_tests,2.0,soft_obstacle,"1H demand @ 326.13 (RR 0.84, multiple_tests, tests 3, quality 2.6, soft obstacle: low_quality)",0.84,multiple_tests,3.0,soft_obstacle,"1D/4H/90m demand @ 320.05 (RR 1.80, fresh, tests 0, quality 15.4)",1.8,fresh,0.0,hard_target,4,"3H demand @ 328.99 (RR 0.38, multiple_tests, tests 2, quality 3.1, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,10,"4H,3H,2H,90m,1H",4H supply 332.60-336.03 DBD; 4H supply 329.71-331.73 RBD; 4H supply 332.58-333.57 RBD; 3H supply 332.60-333.47 DBD; 3H supply 331.91-333.79 RBD; 2H supply 333.17-336.03 DBD; 2H supply 332.29-334.76 RBD; 90m supply 331.88-333.15 DBD; 90m supply 333.21-334.76 RBD; 1H supply 330.20-333.15 RBD,4H,327.34,328.99,3H,below_price,0.73,329.71,336.03,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.329,B,Poor <1:1.5,rr-poor,T1 1:0.38 (Poor <1:1.5); range 1:0.38–1:1.80,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,CRWD,441.36,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/90m/1H,DBR/RBR,demand,444.98,434.8,434.8,444.98,434.8,0.0,multiple_tests,Multiple retests (2 tests),2,0.72,Weak,0.87,4.5,Weak,6.59,"2H/90m/1H supply @ 443.53 (RR 0.21, fresh, tests 0, quality 12.4)",0.21,0.21,12.4,443.53,,1:0.21–1:6.23,"T1: 2H/90m/1H supply @ 443.53 (RR 0.21, fresh, tests 0, quality 12.4) | T2: 1D supply @ 469.19 (RR 2.73, fresh, tests 0, quality 15.7) | T3: 1D/4H/2H/90m/1H supply @ 476.00 (RR 3.40, fresh, tests 0, quality 17.0) | T4: 1D supply @ 486.48 (RR 4.43, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D supply @ 504.78 (RR 6.23, fresh, tests 0, quality 13.8)","2H/90m/1H supply @ 443.53 (RR 0.21, fresh, tests 0, quality 12.4)",0.21,fresh,0.0,hard_target,"1D supply @ 469.19 (RR 2.73, fresh, tests 0, quality 15.7)",2.73,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 476.00 (RR 3.40, fresh, tests 0, quality 17.0)",3.4,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,6,"1D,3H,90m,1H",1D demand 435.00-436.10 RBR; 1D demand 440.23-443.03 DBR; 1D demand 434.80-444.98 RBR; 3H demand 437.48-440.65 DBR; 90m demand 439.20-441.40 DBR; 1H demand 439.20-440.60 RBR,1D,434.8,444.98,1D/3H/90m/1H,containing_price,0.0,443.53,447.08,2H/90m/1H,above_price,0.49,inside_demand,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.173,B,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:3.40,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,ASTS,111.27,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,111.34,103.27,103.27,103.27,111.34,0.0,one_test,One successful retest (1 tests),1,0.98,Weak,1.06,1.95,Average,6.54,"1H demand @ 108.08 (RR 0.40, fresh, tests 0, quality 8.9)",0.4,0.4,8.87,108.08,,1:0.40–1:1.38,"T1: 1H demand @ 108.08 (RR 0.40, fresh, tests 0, quality 8.9) | T2: 4H/90m/1H demand @ 107.36 (RR 0.48, fresh, tests 0, quality 14.4) | T3: 3H/2H demand @ 106.28 (RR 0.62, fresh, tests 0, quality 11.5) | T4: 4H demand @ 103.54 (RR 0.96, one_test, tests 1, quality 9.5) | T5: 1H demand @ 100.14 (RR 1.38, fresh, tests 0, quality 9.2)","1H demand @ 108.08 (RR 0.40, fresh, tests 0, quality 8.9)",0.4,fresh,0.0,hard_target,"4H/90m/1H demand @ 107.36 (RR 0.48, fresh, tests 0, quality 14.4)",0.48,fresh,0.0,hard_target,"3H/2H demand @ 106.28 (RR 0.62, fresh, tests 0, quality 11.5)",0.62,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 103.27-111.34 RBR,1D,103.27,111.34,1D,containing_price,0.0,112.1,113.79,90m,above_price,0.75,inside_demand,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.599,B,Poor <1:1.5,rr-poor,T1 1:0.40 (Poor <1:1.5); range 1:0.40–1:0.62,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NVDA,191.28,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/1H,DBD/RBD,supply,193.07,188.85,193.07,193.07,188.85,0.0,fresh,Fresh / untested (0 tests),0,-0.17,Weak,1.13,3.7,Average,6.2,"1D supply @ 193.80 (RR 0.60, multiple_tests, tests 2, quality 7.6)",0.6,0.6,7.56,193.8,,1:0.60–1:3.70,"T1: 1D supply @ 193.80 (RR 0.60, multiple_tests, tests 2, quality 7.6) | T2: 1D supply @ 195.11 (RR 0.91, multiple_tests, tests 2, quality 7.2) | T3: 1D supply @ 206.88 (RR 3.70, fresh, tests 0, quality 14.5)","1D supply @ 193.80 (RR 0.60, multiple_tests, tests 2, quality 7.6)",0.6,multiple_tests,2.0,hard_target,"1D supply @ 195.11 (RR 0.91, multiple_tests, tests 2, quality 7.2)",0.91,multiple_tests,2.0,hard_target,"1D supply @ 206.88 (RR 3.70, fresh, tests 0, quality 14.5)",3.7,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,3,"1D,1H",1D supply 188.85-192.93 RBD; 1H supply 192.21-193.07 RBD; 1H supply 191.27-191.92 DBD,1D,189.84,191.52,1D,containing_price,0.0,188.85,193.07,1D/1H,containing_price,0.0,inside_demand,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.272,B,Poor <1:1.5,rr-poor,T1 1:0.60 (Poor <1:1.5); range 1:0.60–1:3.70,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,IONQ,39.99,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,42.56,38.0,38.0,38.0,42.56,0.0,multiple_tests,Multiple retests (2 tests),2,1.06,Moderate,1.56,4.72,Excellent,6.12,"1D demand @ 37.25 (RR 0.60, fresh, tests 0, quality 13.8)",0.6,0.6,13.84,37.25,,1:0.60,"T1: 1D demand @ 37.25 (RR 0.60, fresh, tests 0, quality 13.8)","1D demand @ 37.25 (RR 0.60, fresh, tests 0, quality 13.8)",0.6,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 38.00-42.56 DBR,1D,38.0,42.56,1D,containing_price,0.0,39.87,40.58,1H,containing_price,0.0,inside_demand,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.54,B,Poor <1:1.5,rr-poor,T1 1:0.60 (Poor <1:1.5); range 1:0.60–1:0.60,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,NVDA,191.28,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,191.52,189.84,189.84,191.52,189.84,0.0,one_test,One successful retest (1 tests),1,0.24,Weak,1.09,4.68,Average,5.83,"1D supply @ 193.80 (RR 1.50, multiple_tests, tests 2, quality 7.6)",1.5,1.5,7.56,193.8,,1:1.50–1:9.28,"T1: 1D supply @ 193.80 (RR 1.50, multiple_tests, tests 2, quality 7.6) | T2: 1D supply @ 195.11 (RR 2.28, multiple_tests, tests 2, quality 7.2) | T3: 1D supply @ 206.88 (RR 9.28, fresh, tests 0, quality 14.5)","1D supply @ 193.80 (RR 1.50, multiple_tests, tests 2, quality 7.6)",1.5,multiple_tests,2.0,hard_target,"1D supply @ 195.11 (RR 2.28, multiple_tests, tests 2, quality 7.2)",2.28,multiple_tests,2.0,hard_target,"1D supply @ 206.88 (RR 9.28, fresh, tests 0, quality 14.5)",9.28,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 189.84-191.52 RBR,1D,189.84,191.52,1D,containing_price,0.0,188.85,193.07,1D/1H,containing_price,0.0,inside_demand,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.819,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.50 (Watch only 1:1.5–1:1.99); range 1:1.50–1:9.28,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,ARM,105.37,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/2H,DBR/RBR,demand,106.66,104.95,104.95,106.66,104.95,0.0,multiple_tests,Multiple retests (2 tests),2,0.4,Weak,1.38,2.63,Strong,5.78,"4H/3H/2H/90m/1H supply @ 106.51 (RR 0.67, fresh, tests 0, quality 14.5)",0.67,0.67,14.47,106.51,,1:0.67–1:17.99,"T1: 4H/3H/2H/90m/1H supply @ 106.51 (RR 0.67, fresh, tests 0, quality 14.5) | T2: 4H supply @ 109.96 (RR 2.68, fresh, tests 0, quality 11.8) | T3: 1D/4H/3H/2H/90m/1H supply @ 114.88 (RR 5.56, fresh, tests 0, quality 20.0) | T4: 3H/2H/90m/1H supply @ 119.20 (RR 8.09, fresh, tests 0, quality 15.2) | T5: 1D supply @ 136.14 (RR 17.99, fresh, tests 0, quality 14.2)","4H/3H/2H/90m/1H supply @ 106.51 (RR 0.67, fresh, tests 0, quality 14.5)",0.67,fresh,0.0,hard_target,"4H supply @ 109.96 (RR 2.68, fresh, tests 0, quality 11.8)",2.68,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 114.88 (RR 5.56, fresh, tests 0, quality 20.0)",5.56,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"1D,2H",1D demand 105.19-106.66 RBR; 2H demand 104.95-105.39 DBR,1D,104.95,106.66,1D/2H,containing_price,0.0,106.51,108.0,4H/3H/2H/90m/1H,above_price,1.08,inside_demand,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.797,B,Poor <1:1.5,rr-poor,T1 1:0.67 (Poor <1:1.5); range 1:0.67–1:5.56,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,ARM,105.37,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/2H,DBR/RBR,demand,106.66,104.95,104.95,104.95,106.66,0.0,multiple_tests,Multiple retests (2 tests),2,0.4,Weak,1.38,2.63,Strong,5.78,"3H/2H/90m/1H demand @ 104.28 (RR 0.64, fresh, tests 0, quality 13.3)",0.64,0.64,13.28,104.28,,1:0.64,"T1: 3H/2H/90m/1H demand @ 104.28 (RR 0.64, fresh, tests 0, quality 13.3)","3H/2H/90m/1H demand @ 104.28 (RR 0.64, fresh, tests 0, quality 13.3)",0.64,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,2,"1D,2H",1D demand 105.19-106.66 RBR; 2H demand 104.95-105.39 DBR,1D,104.95,106.66,1D/2H,containing_price,0.0,106.51,108.0,4H/3H/2H/90m/1H,above_price,1.08,inside_demand,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.779,B,Poor <1:1.5,rr-poor,T1 1:0.64 (Poor <1:1.5); range 1:0.64–1:0.64,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,TEM,59.86,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,62.36,59.09,59.09,62.36,59.09,0.0,multiple_tests,Multiple retests (2 tests),2,0.83,Weak,1.44,1.09,Strong,5.77,"90m/1H supply @ 60.41 (RR 0.17, fresh, tests 0, quality 11.4)",0.17,0.17,11.36,60.41,,1:0.17–1:2.55,"T1: 90m/1H supply @ 60.41 (RR 0.17, fresh, tests 0, quality 11.4) | T2: 1D/4H/3H/2H/1H supply @ 63.36 (RR 1.07, fresh, tests 0, quality 17.5) | T3: 90m/1H supply @ 64.56 (RR 1.44, fresh, tests 0, quality 13.0) | T4: 4H/2H/90m/1H supply @ 66.57 (RR 2.05, fresh, tests 0, quality 15.5) | T5: 4H/90m supply @ 68.19 (RR 2.55, fresh, tests 0, quality 12.3)","90m/1H supply @ 60.41 (RR 0.17, fresh, tests 0, quality 11.4)",0.17,fresh,0.0,hard_target,"1D/4H/3H/2H/1H supply @ 63.36 (RR 1.07, fresh, tests 0, quality 17.5)",1.07,fresh,0.0,hard_target,"90m/1H supply @ 64.56 (RR 1.44, fresh, tests 0, quality 13.0)",1.44,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 59.09-62.36 RBR,1D,59.09,62.36,1D,containing_price,0.0,60.41,61.25,90m/1H,above_price,0.92,inside_demand,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.194,B,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:1.44,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,TEM,59.86,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,62.36,59.09,59.09,59.09,62.36,0.0,multiple_tests,Multiple retests (2 tests),2,0.83,Weak,1.44,1.09,Strong,5.77,"1D demand @ 55.18 (RR 1.43, one_test, tests 1, quality 10.3)",1.43,1.43,10.31,55.18,,1:1.43,"T1: 1D demand @ 55.18 (RR 1.43, one_test, tests 1, quality 10.3)","1D demand @ 55.18 (RR 1.43, one_test, tests 1, quality 10.3)",1.43,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 59.09-62.36 RBR,1D,59.09,62.36,1D,containing_price,0.0,60.41,61.25,90m/1H,above_price,0.92,inside_demand,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.95,B,Poor <1:1.5,rr-poor,T1 1:1.43 (Poor <1:1.5); range 1:1.43–1:1.43,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,SNOW,192.69,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR/RBR,demand,193.06,188.0,188.0,193.06,188.0,0.0,multiple_tests,Multiple retests (4 tests),4,0.59,Weak,1.13,2.1,Average,5.72,"2H/90m/1H supply @ 197.42 (RR 0.94, fresh, tests 0, quality 12.6)",0.94,0.94,12.57,197.42,,1:0.94–1:4.60,"T1: 2H/90m/1H supply @ 197.42 (RR 0.94, fresh, tests 0, quality 12.6) | T2: 1D supply @ 199.37 (RR 1.32, fresh, tests 0, quality 14.2) | T3: 2H/1H supply @ 200.21 (RR 1.49, one_test, tests 1, quality 7.2) | T4: 1D supply @ 214.21 (RR 4.25, fresh, tests 0, quality 16.3) | T5: 1D/4H/2H/90m/1H supply @ 215.95 (RR 4.60, fresh, tests 0, quality 20.6)","2H/90m/1H supply @ 197.42 (RR 0.94, fresh, tests 0, quality 12.6)",0.94,fresh,0.0,hard_target,"1D supply @ 199.37 (RR 1.32, fresh, tests 0, quality 14.2)",1.32,fresh,0.0,hard_target,"2H/1H supply @ 200.21 (RR 1.49, one_test, tests 1, quality 7.2)",1.49,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,1D,1D demand 188.00-193.06 RBR; 1D demand 191.12-192.16 DBR,1D,188.0,193.06,1D,containing_price,0.0,197.42,200.62,2H/90m/1H,above_price,2.45,inside_demand,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,5.044,B,Poor <1:1.5,rr-poor,T1 1:0.94 (Poor <1:1.5); range 1:0.94–1:1.49,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,ASTS,111.27,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H,RBR,demand,111.39,107.07,107.07,107.07,111.39,0.0,multiple_tests,Multiple retests (2 tests),2,1.29,Moderate,1.18,2.2,Average,4.97,"1H demand @ 108.08 (RR 0.74, fresh, tests 0, quality 8.9)",0.74,0.74,8.87,108.08,,1:0.74–1:2.58,"T1: 1H demand @ 108.08 (RR 0.74, fresh, tests 0, quality 8.9) | T2: 4H/90m/1H demand @ 107.36 (RR 0.91, fresh, tests 0, quality 14.4) | T3: 3H/2H demand @ 106.28 (RR 1.16, fresh, tests 0, quality 11.5) | T4: 4H demand @ 103.54 (RR 1.79, one_test, tests 1, quality 9.5) | T5: 1H demand @ 100.14 (RR 2.58, fresh, tests 0, quality 9.2)","1H demand @ 108.08 (RR 0.74, fresh, tests 0, quality 8.9)",0.74,fresh,0.0,hard_target,"4H/90m/1H demand @ 107.36 (RR 0.91, fresh, tests 0, quality 14.4)",0.91,fresh,0.0,hard_target,"3H/2H demand @ 106.28 (RR 1.16, fresh, tests 0, quality 11.5)",1.16,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H demand 107.07-111.39 RBR,4H,103.27,111.34,1D,containing_price,0.0,112.1,113.79,90m,above_price,0.75,inside_demand,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.111,B,Poor <1:1.5,rr-poor,T1 1:0.74 (Poor <1:1.5); range 1:0.74–1:1.16,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,QQQ,621.81,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,RBR,demand,623.22,618.91,618.91,623.22,618.91,0.0,multiple_tests,Multiple retests (3 tests),3,0.8,Weak,0.86,8.57,Weak,4.66,"1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 2.38, fresh, tests 0, quality 20.5)",2.38,2.38,20.5,632.08,,1:2.38,"T1: 1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 2.38, fresh, tests 0, quality 20.5)","1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 2.38, fresh, tests 0, quality 20.5)",2.38,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,2,4H,4H demand 621.74-623.22 RBR; 4H demand 618.91-621.65 RBR,4H,618.91,623.22,4H,containing_price,0.0,632.08,637.01,1D/4H/3H/2H/90m/1H,above_price,1.65,inside_demand,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,6.093,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.38 (Acceptable 1:2.0–1:2.49); range 1:2.38–1:2.38,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,QQQ,621.81,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H,RBR,demand,623.22,618.91,618.91,618.91,623.22,0.0,multiple_tests,Multiple retests (3 tests),3,0.8,Weak,0.86,8.57,Weak,4.66,"1D/2H/90m/1H demand @ 611.57 (RR 2.38, fresh, tests 0, quality 17.4)",2.38,2.38,17.37,611.57,,1:2.38–1:13.33,"T1: 1D/2H/90m/1H demand @ 611.57 (RR 2.38, fresh, tests 0, quality 17.4) | T2: 1D demand @ 586.66 (RR 8.16, multiple_tests, tests 3, quality 6.3) | T3: 1D demand @ 570.07 (RR 12.00, fresh, tests 0, quality 13.9) | T4: 1D demand @ 564.35 (RR 13.33, one_test, tests 1, quality 11.3)","1D/2H/90m/1H demand @ 611.57 (RR 2.38, fresh, tests 0, quality 17.4)",2.38,fresh,0.0,hard_target,"1D demand @ 586.66 (RR 8.16, multiple_tests, tests 3, quality 6.3)",8.16,multiple_tests,3.0,hard_target,"1D demand @ 570.07 (RR 12.00, fresh, tests 0, quality 13.9)",12.0,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,2,4H,4H demand 621.74-623.22 RBR; 4H demand 618.91-621.65 RBR,4H,618.91,623.22,4H,containing_price,0.0,632.08,637.01,1D/4H/3H/2H/90m/1H,above_price,1.65,inside_demand,2026-01-30T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,6.093,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.38 (Acceptable 1:2.0–1:2.49); range 1:2.38–1:12.00,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
