status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,AVGO,332.6,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H,DBD,supply,336.03,333.17,336.03,333.17,336.03,0.17,fresh,Fresh / untested (0 tests),0,-0.11,Weak,0.69,3.81,Weak,4.8,"1D demand @ 330.12 (RR 0.72, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.72,0.72,-999.0,330.12,,1:0.72–1:12.40,"T1: 1D demand @ 330.12 (RR 0.72, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 302.39 (RR 8.81, fresh, tests 0, quality 14.2) | T3: 1D demand @ 300.25 (RR 9.43, multiple_tests, tests 3, quality 7.4) | T4: 1D demand @ 290.06 (RR 12.40, one_test, tests 1, quality 10.2)","1D demand @ 330.12 (RR 0.72, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.72,multiple_tests,5.0,soft_obstacle,"1D demand @ 302.39 (RR 8.81, fresh, tests 0, quality 14.2)",8.81,fresh,0.0,hard_target,"1D demand @ 300.25 (RR 9.43, multiple_tests, tests 3, quality 7.4)",9.43,multiple_tests,3.0,hard_target,3,"1D demand @ 330.12 (RR 0.72, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,2H,2H supply 333.17-336.03 DBD,2H,331.5,333.04,1H,containing_price,0.0,333.17,336.03,2H,above_price,0.17,inside_demand,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.435,C,Poor <1:1.5,rr-poor,T1 1:0.72 (Poor <1:1.5); range 1:0.72–1:9.43,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SPY,677.61,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD,supply,684.77,682.39,684.77,684.77,682.39,1.06,fresh,Fresh / untested (0 tests),0,-1.58,Strong,0.97,2.59,Average,7.3,"1D/3H/2H/90m/1H supply @ 690.36 (RR 5.36, fresh, tests 0, quality 20.2)",5.36,5.36,20.21,690.36,,1:5.36,"T1: 1D/3H/2H/90m/1H supply @ 690.36 (RR 5.36, fresh, tests 0, quality 20.2)","1D/3H/2H/90m/1H supply @ 690.36 (RR 5.36, fresh, tests 0, quality 20.2)",5.36,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,3,"90m,1H",90m supply 682.39-684.56 DBD; 1H supply 682.39-684.35 DBD; 1H supply 683.84-684.77 DBD,90m,674.9,677.6,1D,below_price,0.0,682.39,684.77,90m/1H,above_price,0.71,between_nearest_demand_and_supply,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.069,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.36 (Excellent 1:4.0+); range 1:5.36–1:5.36,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,QQQ,608.04,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/90m/1H,DBD,supply,615.05,610.52,615.05,615.05,610.52,1.15,fresh,Fresh / untested (0 tests),0,-0.59,Weak,1.13,15.53,Average,7.72,"1D/3H/2H/90m/1H supply @ 621.26 (RR 2.92, fresh, tests 0, quality 19.5)",2.92,2.92,19.48,621.26,,1:2.92–1:5.31,"T1: 1D/3H/2H/90m/1H supply @ 621.26 (RR 2.92, fresh, tests 0, quality 19.5) | T2: 1D supply @ 632.08 (RR 5.31, fresh, tests 0, quality 15.6)","1D/3H/2H/90m/1H supply @ 621.26 (RR 2.92, fresh, tests 0, quality 19.5)",2.92,fresh,0.0,hard_target,"1D supply @ 632.08 (RR 5.31, fresh, tests 0, quality 15.6)",5.31,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,3,"4H,90m,1H",4H supply 610.52-615.05 DBD; 90m supply 612.88-615.05 DBD; 1H supply 612.88-615.05 DBD,4H,606.92,609.8,1D,containing_price,0.0,610.52,615.05,4H/90m/1H,above_price,0.41,inside_demand,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.917,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.92 (Strong 1:2.5–1:3.99); range 1:2.92–1:5.31,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,UBER,83.72,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD/RBD,supply,85.06,84.57,85.06,85.06,84.57,1.6,fresh,Fresh / untested (0 tests),0,-1.16,Moderate,1.72,6.04,Excellent,9.05,"2H/90m/1H supply @ 85.39 (RR 3.41, one_test, tests 1, quality 10.7)",3.41,3.41,10.65,85.39,,1:3.41–1:31.18,"T1: 2H/90m/1H supply @ 85.39 (RR 3.41, one_test, tests 1, quality 10.7) | T2: 1H supply @ 87.93 (RR 8.59, fresh, tests 0, quality 7.9) | T3: 1D supply @ 93.57 (RR 20.10, fresh, tests 0, quality 14.6) | T4: 1D supply @ 99.00 (RR 31.18, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","2H/90m/1H supply @ 85.39 (RR 3.41, one_test, tests 1, quality 10.7)",3.41,one_test,1.0,hard_target,"1H supply @ 87.93 (RR 8.59, fresh, tests 0, quality 7.9)",8.59,fresh,0.0,hard_target,"1D supply @ 93.57 (RR 20.10, fresh, tests 0, quality 14.6)",20.1,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,6,"3H,2H,90m,1H",3H supply 84.60-84.92 RBD; 2H supply 84.60-84.92 RBD; 90m supply 84.60-84.92 RBD; 90m supply 84.57-85.06 DBD; 1H supply 84.60-84.92 RBD; 1H supply 84.60-85.05 DBD,3H,82.35,83.47,4H/3H/1H,below_price,0.3,84.57,85.06,3H/2H/90m/1H,above_price,1.02,between_nearest_demand_and_supply,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.602,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.41 (Strong 1:2.5–1:3.99); range 1:3.41–1:20.10,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,TSLA,419.25,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,427.4,424.79,427.4,427.4,424.79,1.94,fresh,Fresh / untested (0 tests),0,-1.55,Strong,1.13,7.95,Average,7.68,"1D/3H/2H/90m/1H supply @ 437.50 (RR 6.99, fresh, tests 0, quality 17.9)",6.0,6.99,17.86,437.5,,1:6.99–1:25.34,"T1: 1D/3H/2H/90m/1H supply @ 437.50 (RR 6.99, fresh, tests 0, quality 17.9) | T2: 1D/2H/90m/1H supply @ 447.99 (RR 11.01, fresh, tests 0, quality 15.4) | T3: 1D supply @ 485.40 (RR 25.34, fresh, tests 0, quality 14.4)","1D/3H/2H/90m/1H supply @ 437.50 (RR 6.99, fresh, tests 0, quality 17.9)",6.99,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 447.99 (RR 11.01, fresh, tests 0, quality 15.4)",11.01,fresh,0.0,hard_target,"1D supply @ 485.40 (RR 25.34, fresh, tests 0, quality 14.4)",25.34,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H supply 424.79-427.40 DBD; 90m supply 426.10-427.40 DBD; 1H supply 425.66-427.40 RBD,2H,383.76,402.32,1D,below_price,4.04,424.79,427.4,2H/90m/1H,above_price,1.32,between_nearest_demand_and_supply,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.076,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.99 (Excellent 1:4.0+); range 1:6.99–1:25.34,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,COST,964.24,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/90m/1H,RBD,supply,979.87,967.08,979.87,967.08,979.87,0.29,fresh,Fresh / untested (0 tests),0,-1.69,Strong,1.11,2.17,Average,9.8,"1D/2H/90m/1H demand @ 963.61 (RR 0.04, fresh, tests 0, quality 16.7)",0.04,0.04,16.66,963.61,,1:0.04–1:6.60,"T1: 1D/2H/90m/1H demand @ 963.61 (RR 0.04, fresh, tests 0, quality 16.7) | T2: 1D/3H/2H/90m/1H demand @ 946.28 (RR 1.15, fresh, tests 0, quality 17.0) | T3: 1D/90m/1H demand @ 924.89 (RR 2.52, fresh, tests 0, quality 17.5) | T4: 1H demand @ 884.11 (RR 5.13, fresh, tests 0, quality 13.8) | T5: 1D demand @ 861.14 (RR 6.60, fresh, tests 0, quality 14.5)","1D/2H/90m/1H demand @ 963.61 (RR 0.04, fresh, tests 0, quality 16.7)",0.04,fresh,0.0,hard_target,"1D/3H/2H/90m/1H demand @ 946.28 (RR 1.15, fresh, tests 0, quality 17.0)",1.15,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 2.52, fresh, tests 0, quality 17.5)",2.52,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"1D,90m,1H",1D supply 970.00-979.87 RBD; 90m supply 967.08-969.74 RBD; 1H supply 967.19-969.74 RBD,1D,949.73,963.61,1D/2H/90m/1H,below_price,0.07,967.08,979.87,1D/90m/1H,above_price,0.29,between_nearest_demand_and_supply,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.795,A,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:2.52,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,UBER,83.72,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/1H,DBR,demand,83.47,82.35,82.35,83.47,82.35,0.3,fresh,Fresh / untested (0 tests),0,0.47,Weak,0.91,6.5,Average,7.38,"3H/2H/90m/1H supply @ 84.57 (RR 0.62, fresh, tests 0, quality 15.6)",0.62,0.62,15.55,84.57,,1:0.62–1:11.15,"T1: 3H/2H/90m/1H supply @ 84.57 (RR 0.62, fresh, tests 0, quality 15.6) | T2: 2H/90m/1H supply @ 85.39 (RR 1.22, one_test, tests 1, quality 10.7) | T3: 1H supply @ 87.93 (RR 3.07, fresh, tests 0, quality 7.9) | T4: 1D supply @ 93.57 (RR 7.19, fresh, tests 0, quality 14.6) | T5: 1D supply @ 99.00 (RR 11.15, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","3H/2H/90m/1H supply @ 84.57 (RR 0.62, fresh, tests 0, quality 15.6)",0.62,fresh,0.0,hard_target,"2H/90m/1H supply @ 85.39 (RR 1.22, one_test, tests 1, quality 10.7)",1.22,one_test,1.0,hard_target,"1H supply @ 87.93 (RR 3.07, fresh, tests 0, quality 7.9)",3.07,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"4H,3H,1H",4H demand 82.35-83.06 DBR; 3H demand 82.70-83.47 DBR; 1H demand 82.70-82.95 DBR,4H,82.35,83.47,4H/3H/1H,below_price,0.3,84.57,85.06,3H/2H/90m/1H,above_price,1.02,between_nearest_demand_and_supply,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.537,A,Poor <1:1.5,rr-poor,T1 1:0.62 (Poor <1:1.5); range 1:0.62–1:3.07,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,APP,565.54,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,563.8,561.3,561.3,563.8,561.3,0.31,fresh,Fresh / untested (0 tests),0,0.25,Weak,0.5,2.38,Weak,4.25,"3H/2H/90m/1H supply @ 604.24 (RR 9.13, fresh, tests 0, quality 15.6)",6.0,9.13,15.64,604.24,,1:9.13–1:30.23,"T1: 3H/2H/90m/1H supply @ 604.24 (RR 9.13, fresh, tests 0, quality 15.6) | T2: 3H/2H/90m/1H supply @ 615.23 (RR 11.72, one_test, tests 1, quality 10.5) | T3: 1D supply @ 655.11 (RR 21.12, fresh, tests 0, quality 16.1) | T4: 2H/90m/1H supply @ 669.20 (RR 24.45, fresh, tests 0, quality 16.9) | T5: 1D supply @ 693.71 (RR 30.23, fresh, tests 0, quality 13.3)","3H/2H/90m/1H supply @ 604.24 (RR 9.13, fresh, tests 0, quality 15.6)",9.13,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 615.23 (RR 11.72, one_test, tests 1, quality 10.5)",11.72,one_test,1.0,hard_target,"1D supply @ 655.11 (RR 21.12, fresh, tests 0, quality 16.1)",21.12,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 561.30-563.80 DBR,1H,561.3,563.8,1H,below_price,0.31,563.9,571.99,90m/1H,containing_price,0.0,inside_supply,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.782,A,Excellent 1:4.0+,rr-excellent,T1 1:9.13 (Excellent 1:4.0+); range 1:9.13–1:21.12,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,META,604.67,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,607.55,606.71,607.55,606.71,607.55,0.34,fresh,Fresh / untested (0 tests),0,-0.53,Weak,0.79,2.75,Weak,4.82,"1D demand @ 594.25 (RR 3.62, fresh, tests 0, quality 13.9)",3.62,3.62,13.92,594.25,,1:3.62,"T1: 1D demand @ 594.25 (RR 3.62, fresh, tests 0, quality 13.9)","1D demand @ 594.25 (RR 3.62, fresh, tests 0, quality 13.9)",3.62,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 606.71-607.55 DBD,1H,581.86,594.25,1D,below_price,1.72,606.71,607.55,1H,above_price,0.34,between_nearest_demand_and_supply,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.921,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.62 (Strong 1:2.5–1:3.99); range 1:3.62–1:3.62,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ANET,127.52,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,128.0,127.66,128.0,128.0,127.66,0.38,fresh,Fresh / untested (0 tests),0,-0.13,Weak,1.02,4.36,Average,4.65,"1D/3H/2H/90m supply @ 129.23 (RR 5.03, fresh, tests 0, quality 15.9)",5.03,5.03,15.95,129.23,,1:5.03–1:74.53,"T1: 1D/3H/2H/90m supply @ 129.23 (RR 5.03, fresh, tests 0, quality 15.9) | T2: 1D/90m/1H supply @ 132.36 (RR 14.24, one_test, tests 1, quality 13.2) | T3: 1D supply @ 152.86 (RR 74.53, fresh, tests 0, quality 16.1)","1D/3H/2H/90m supply @ 129.23 (RR 5.03, fresh, tests 0, quality 15.9)",5.03,fresh,0.0,hard_target,"1D/90m/1H supply @ 132.36 (RR 14.24, one_test, tests 1, quality 13.2)",14.24,one_test,1.0,hard_target,"1D supply @ 152.86 (RR 74.53, fresh, tests 0, quality 16.1)",74.53,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 127.66-128.00 DBD,1H,123.34,124.77,3H/2H,below_price,2.16,127.66,128.0,1H,above_price,0.11,between_nearest_demand_and_supply,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.874,A,Excellent 1:4.0+,rr-excellent,T1 1:5.03 (Excellent 1:4.0+); range 1:5.03–1:74.53,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,QQQ,608.04,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/90m/1H,DBD,supply,615.05,610.52,615.05,610.52,615.05,0.41,fresh,Fresh / untested (0 tests),0,-0.59,Weak,1.13,15.53,Average,7.72,"1D demand @ 586.66 (RR 3.05, multiple_tests, tests 3, quality 6.3)",3.05,3.05,6.3,586.66,,1:3.05–1:6.23,"T1: 1D demand @ 586.66 (RR 3.05, multiple_tests, tests 3, quality 6.3) | T2: 1D demand @ 570.07 (RR 5.42, fresh, tests 0, quality 13.9) | T3: 1D demand @ 564.35 (RR 6.23, one_test, tests 1, quality 11.3)","1D demand @ 586.66 (RR 3.05, multiple_tests, tests 3, quality 6.3)",3.05,multiple_tests,3.0,hard_target,"1D demand @ 570.07 (RR 5.42, fresh, tests 0, quality 13.9)",5.42,fresh,0.0,hard_target,"1D demand @ 564.35 (RR 6.23, one_test, tests 1, quality 11.3)",6.23,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,3,"4H,90m,1H",4H supply 610.52-615.05 DBD; 90m supply 612.88-615.05 DBD; 1H supply 612.88-615.05 DBD,4H,606.92,609.8,1D,containing_price,0.0,610.52,615.05,4H/90m/1H,above_price,0.41,inside_demand,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.329,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.05 (Strong 1:2.5–1:3.99); range 1:3.05–1:6.23,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ARM,107.13,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/2H,DBR/RBR,demand,106.66,104.95,104.95,106.66,104.95,0.44,fresh,Fresh / untested (0 tests),0,0.4,Weak,1.38,2.63,Strong,8.28,"90m/1H supply @ 108.87 (RR 0.80, fresh, tests 0, quality 10.0)",0.8,0.8,10.02,108.87,,1:0.80–1:3.58,"T1: 90m/1H supply @ 108.87 (RR 0.80, fresh, tests 0, quality 10.0) | T2: 1D/2H/90m/1H supply @ 110.94 (RR 1.75, fresh, tests 0, quality 19.1) | T3: 1H supply @ 112.56 (RR 2.49, fresh, tests 0, quality 10.7) | T4: 1D supply @ 112.83 (RR 2.61, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D/1H supply @ 114.93 (RR 3.58, fresh, tests 0, quality 15.4)","90m/1H supply @ 108.87 (RR 0.80, fresh, tests 0, quality 10.0)",0.8,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 110.94 (RR 1.75, fresh, tests 0, quality 19.1)",1.75,fresh,0.0,hard_target,"1H supply @ 112.56 (RR 2.49, fresh, tests 0, quality 10.7)",2.49,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"1D,2H",1D demand 105.19-106.66 RBR; 2H demand 104.95-105.39 DBR,1D,104.95,106.66,1D/2H,below_price,0.44,108.87,109.53,90m/1H,above_price,1.62,between_nearest_demand_and_supply,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.556,A,Poor <1:1.5,rr-poor,T1 1:0.80 (Poor <1:1.5); range 1:0.80–1:2.49,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,META,604.67,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,607.55,606.71,607.55,607.55,606.71,0.48,fresh,Fresh / untested (0 tests),0,-0.53,Weak,0.79,2.75,Weak,4.82,"1H supply @ 610.32 (RR 6.73, fresh, tests 0, quality 8.2)",6.0,6.73,8.18,610.32,,1:6.73–1:65.36,"T1: 1H supply @ 610.32 (RR 6.73, fresh, tests 0, quality 8.2) | T2: 1D/3H/2H/1H supply @ 620.25 (RR 18.55, fresh, tests 0, quality 17.7) | T3: 2H/90m/1H supply @ 646.74 (RR 50.08, fresh, tests 0, quality 13.6) | T4: 90m/1H supply @ 651.88 (RR 56.20, fresh, tests 0, quality 11.3) | T5: 1D supply @ 659.57 (RR 65.36, fresh, tests 0, quality 14.6)","1H supply @ 610.32 (RR 6.73, fresh, tests 0, quality 8.2)",6.73,fresh,0.0,hard_target,"1D/3H/2H/1H supply @ 620.25 (RR 18.55, fresh, tests 0, quality 17.7)",18.55,fresh,0.0,hard_target,"2H/90m/1H supply @ 646.74 (RR 50.08, fresh, tests 0, quality 13.6)",50.08,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 606.71-607.55 DBD,1H,581.86,594.25,1D,below_price,1.72,606.71,607.55,1H,above_price,0.34,between_nearest_demand_and_supply,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.543,A,Excellent 1:4.0+,rr-excellent,T1 1:6.73 (Excellent 1:4.0+); range 1:6.73–1:50.08,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SNOW,206.26,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,208.01,207.41,208.01,207.41,208.01,0.56,fresh,Fresh / untested (0 tests),0,-0.63,Weak,0.41,5.49,Weak,4.54,"1D demand @ 195.20 (RR 6.32, fresh, tests 0, quality 15.9)",6.0,6.32,15.89,195.2,,1:6.32–1:7.54,"T1: 1D demand @ 195.20 (RR 6.32, fresh, tests 0, quality 15.9) | T2: 1D demand @ 193.06 (RR 7.54, multiple_tests, tests 3, quality 7.2)","1D demand @ 195.20 (RR 6.32, fresh, tests 0, quality 15.9)",6.32,fresh,0.0,hard_target,"1D demand @ 193.06 (RR 7.54, multiple_tests, tests 3, quality 7.2)",7.54,multiple_tests,3.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 207.41-208.01 DBD,1H,204.18,206.63,2H/90m/1H,containing_price,0.0,207.41,208.01,1H,above_price,0.56,inside_demand,2026-01-20T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.829,A,Excellent 1:4.0+,rr-excellent,T1 1:6.32 (Excellent 1:4.0+); range 1:6.32–1:7.54,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
