status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,MSFT,407.85,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,401.0,398.01,398.01,398.01,401.0,2.41,fresh,Fresh / untested (0 tests),0,1.44,Moderate,1.16,61.03,Average,6.1,"1D/4H/3H/2H/1H demand @ 394.16 (RR 4.58, fresh, tests 0, quality 19.8)",4.58,4.58,19.76,394.16,,1:4.58–1:15.37,"T1: 1D/4H/3H/2H/1H demand @ 394.16 (RR 4.58, fresh, tests 0, quality 19.8) | T2: 2H/90m/1H demand @ 384.37 (RR 7.85, fresh, tests 0, quality 15.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 373.49 (RR 11.49, fresh, tests 0, quality 18.4) | T4: 1D/4H/3H/2H/90m/1H demand @ 361.89 (RR 15.37, fresh, tests 0, quality 18.3)","1D/4H/3H/2H/1H demand @ 394.16 (RR 4.58, fresh, tests 0, quality 19.8)",4.58,fresh,0.0,hard_target,"2H/90m/1H demand @ 384.37 (RR 7.85, fresh, tests 0, quality 15.2)",7.85,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 373.49 (RR 11.49, fresh, tests 0, quality 18.4)",11.49,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 398.01-401.00 DBR,1H,406.1,408.35,2H/90m/1H,containing_price,0.0,408.69,412.69,4H/3H/2H/90m,above_price,0.21,inside_demand,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.034,A,Excellent 1:4.0+,rr-excellent,T1 1:4.58 (Excellent 1:4.0+); range 1:4.58–1:11.49,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,TEM,46.94,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m,DBD,supply,48.13,47.48,48.13,48.13,47.48,2.54,fresh,Fresh / untested (0 tests),0,-0.7,Weak,1.07,2.02,Average,7.27,"4H/3H/90m/1H supply @ 48.46 (RR 2.34, fresh, tests 0, quality 14.6)",2.34,2.34,14.59,48.46,,1:2.34–1:13.18,"T1: 4H/3H/90m/1H supply @ 48.46 (RR 2.34, fresh, tests 0, quality 14.6) | T2: 4H/2H/1H supply @ 53.22 (RR 9.66, fresh, tests 0, quality 15.3) | T3: 4H/3H/2H/90m supply @ 53.96 (RR 10.80, fresh, tests 0, quality 18.8) | T4: 3H supply @ 55.00 (RR 12.40, fresh, tests 0, quality 11.0) | T5: 1D supply @ 55.51 (RR 13.18, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)","4H/3H/90m/1H supply @ 48.46 (RR 2.34, fresh, tests 0, quality 14.6)",2.34,fresh,0.0,hard_target,"4H/2H/1H supply @ 53.22 (RR 9.66, fresh, tests 0, quality 15.3)",9.66,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 53.96 (RR 10.80, fresh, tests 0, quality 18.8)",10.8,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"3H,2H,90m",3H supply 47.48-48.13 DBD; 2H supply 47.48-48.13 DBD; 90m supply 47.48-48.13 DBD,3H,45.54,46.69,4H/3H/2H/90m/1H,below_price,0.53,47.48,48.13,3H/2H/90m,above_price,1.15,between_nearest_demand_and_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.318,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.34 (Acceptable 1:2.0–1:2.49); range 1:2.34–1:10.80,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SNOW,152.03,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/90m/1H,RBD,supply,155.94,154.28,155.94,155.94,154.28,2.57,one_test,One successful retest (1 tests),1,-2.99,Excellent,1.25,2.2,Strong,10.0,"3H/2H/1H supply @ 155.44 (RR 2.05, one_test, tests 1, quality 8.4)",2.05,2.05,8.37,155.44,,1:2.05–1:10.83,"T1: 3H/2H/1H supply @ 155.44 (RR 2.05, one_test, tests 1, quality 8.4) | T2: 1D supply @ 159.41 (RR 4.45, fresh, tests 0, quality 14.4) | T3: 3H/90m/1H supply @ 162.33 (RR 6.20, fresh, tests 0, quality 17.5) | T4: 1H supply @ 164.98 (RR 7.80, one_test, tests 1, quality 5.7, soft obstacle: low_quality) | T5: 1D supply @ 170.01 (RR 10.83, fresh, tests 0, quality 14.3)","3H/2H/1H supply @ 155.44 (RR 2.05, one_test, tests 1, quality 8.4)",2.05,one_test,1.0,hard_target,"1D supply @ 159.41 (RR 4.45, fresh, tests 0, quality 14.4)",4.45,fresh,0.0,hard_target,"3H/90m/1H supply @ 162.33 (RR 6.20, fresh, tests 0, quality 17.5)",6.2,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"3H,90m,1H",3H supply 154.28-155.94 RBD; 90m supply 155.09-155.94 RBD; 1H supply 154.99-155.94 RBD,3H,149.56,153.72,1D/4H/3H/90m/1H,containing_price,0.0,150.9,154.84,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.197,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.05 (Acceptable 1:2.0–1:2.49); range 1:2.05–1:6.20,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,PANW,215.61,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD/RBD,supply,221.17,216.94,221.17,221.17,216.94,2.58,fresh,Fresh / untested (0 tests),0,-1.88,Strong,1.0,6.09,Average,9.88,"1D supply @ 221.18 (RR 1.32, one_test, tests 1, quality 10.6)",1.32,1.32,10.6,221.18,,1:1.32,"T1: 1D supply @ 221.18 (RR 1.32, one_test, tests 1, quality 10.6)","1D supply @ 221.18 (RR 1.32, one_test, tests 1, quality 10.6)",1.32,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,3,1D,1D supply 216.94-218.75 RBD; 1D supply 219.23-220.47 DBD; 1D supply 219.94-221.17 RBD,1D,210.77,214.77,4H/3H/2H/90m/1H,below_price,0.39,214.77,215.82,90m,containing_price,0.0,inside_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.354,A,Poor <1:1.5,rr-poor,T1 1:1.32 (Poor <1:1.5); range 1:1.32–1:1.32,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,APP,490.75,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/1H,DBR/RBR,demand,486.25,478.0,478.0,478.0,486.25,2.6,fresh,Fresh / untested (0 tests),0,0.25,Weak,0.56,181.0,Weak,7.31,"1D demand @ 479.00 (RR 1.42, multiple_tests, tests 3, quality 8.9)",1.42,1.42,8.86,479.0,,1:1.42–1:4.33,"T1: 1D demand @ 479.00 (RR 1.42, multiple_tests, tests 3, quality 8.9) | T2: 90m demand @ 467.12 (RR 2.86, fresh, tests 0, quality 9.8) | T3: 3H demand @ 462.17 (RR 3.46, fresh, tests 0, quality 10.7) | T4: 1D/4H/3H/2H/90m demand @ 460.00 (RR 3.73, fresh, tests 0, quality 16.4) | T5: 1D demand @ 455.00 (RR 4.33, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)","1D demand @ 479.00 (RR 1.42, multiple_tests, tests 3, quality 8.9)",1.42,multiple_tests,3.0,hard_target,"90m demand @ 467.12 (RR 2.86, fresh, tests 0, quality 9.8)",2.86,fresh,0.0,hard_target,"3H demand @ 462.17 (RR 3.46, fresh, tests 0, quality 10.7)",3.46,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,1H",4H demand 478.00-486.25 RBR; 3H demand 478.00-486.25 DBR; 2H demand 478.00-486.23 RBR; 1H demand 482.00-486.23 DBR,4H,478.0,486.25,4H/3H/2H/1H,below_price,0.92,485.67,492.55,90m/1H,containing_price,0.0,inside_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.692,A,Poor <1:1.5,rr-poor,T1 1:1.42 (Poor <1:1.5); range 1:1.42–1:3.46,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NVDA,220.91,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/90m/1H,DBR/RBR,demand,218.96,214.92,214.92,214.92,218.96,2.71,fresh,Fresh / untested (0 tests),0,0.5,Weak,0.65,30.15,Weak,7.71,"1D/4H/3H/2H/90m/1H demand @ 215.69 (RR 1.29, fresh, tests 0, quality 16.8)",1.29,1.29,16.76,215.69,,1:1.29–1:6.80,"T1: 1D/4H/3H/2H/90m/1H demand @ 215.69 (RR 1.29, fresh, tests 0, quality 16.8) | T2: 4H/2H/90m/1H demand @ 207.65 (RR 3.28, fresh, tests 0, quality 16.8) | T3: 3H/90m/1H demand @ 205.26 (RR 3.87, fresh, tests 0, quality 12.7) | T4: 4H/3H/2H/90m/1H demand @ 197.50 (RR 5.79, fresh, tests 0, quality 19.0) | T5: 1H demand @ 193.44 (RR 6.80, fresh, tests 0, quality 8.8)","1D/4H/3H/2H/90m/1H demand @ 215.69 (RR 1.29, fresh, tests 0, quality 16.8)",1.29,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 207.65 (RR 3.28, fresh, tests 0, quality 16.8)",3.28,fresh,0.0,hard_target,"3H/90m/1H demand @ 205.26 (RR 3.87, fresh, tests 0, quality 12.7)",3.87,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,90m,1H",4H demand 214.92-218.96 RBR; 3H demand 214.92-218.90 DBR; 90m demand 215.53-217.72 DBR; 1H demand 215.53-217.72 RBR,4H,214.92,218.96,4H/3H/90m/1H,below_price,0.88,220.75,222.3,2H/1H,containing_price,0.0,inside_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.931,A,Poor <1:1.5,rr-poor,T1 1:1.29 (Poor <1:1.5); range 1:1.29–1:3.87,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,QQQ,707.21,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H,RBR,demand,688.4,686.48,686.48,686.48,688.4,2.93,fresh,Fresh / untested (0 tests),0,1.27,Moderate,1.32,7.98,Strong,8.59,"90m/1H demand @ 704.07 (RR 1.64, fresh, tests 0, quality 10.8)",1.64,1.64,10.79,704.07,,1:1.64–1:22.10,"T1: 90m/1H demand @ 704.07 (RR 1.64, fresh, tests 0, quality 10.8) | T2: 1D/4H/3H/2H/90m/1H demand @ 696.58 (RR 5.54, fresh, tests 0, quality 18.6) | T3: 4H/3H/2H/90m/1H demand @ 682.53 (RR 12.85, fresh, tests 0, quality 17.1) | T4: 1D/4H/3H/2H/90m/1H demand @ 674.66 (RR 16.95, fresh, tests 0, quality 18.1) | T5: 1H demand @ 664.78 (RR 22.10, fresh, tests 0, quality 9.5)","90m/1H demand @ 704.07 (RR 1.64, fresh, tests 0, quality 10.8)",1.64,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 696.58 (RR 5.54, fresh, tests 0, quality 18.6)",5.54,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 682.53 (RR 12.85, fresh, tests 0, quality 17.1)",12.85,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"4H,3H,2H",4H demand 686.48-688.40 RBR; 3H demand 686.48-688.40 RBR; 2H demand 686.48-688.40 RBR,4H,699.96,704.07,90m/1H,below_price,0.44,705.04,710.18,3H,containing_price,0.0,inside_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.188,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.64 (Watch only 1:1.5–1:1.99); range 1:1.64–1:12.85,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,TEM,46.94,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,46.69,45.54,45.54,45.54,46.69,2.98,fresh,Fresh / untested (0 tests),0,2.18,Excellent,1.51,6.84,Excellent,8.93,"90m/1H demand @ 45.42 (RR 1.32, fresh, tests 0, quality 10.3)",1.32,1.32,10.3,45.42,,1:1.32–1:3.47,"T1: 90m/1H demand @ 45.42 (RR 1.32, fresh, tests 0, quality 10.3) | T2: 4H/2H demand @ 43.03 (RR 3.40, fresh, tests 0, quality 14.1) | T3: 1D/4H/3H/2H/90m/1H demand @ 42.95 (RR 3.47, fresh, tests 0, quality 18.5)","90m/1H demand @ 45.42 (RR 1.32, fresh, tests 0, quality 10.3)",1.32,fresh,0.0,hard_target,"4H/2H demand @ 43.03 (RR 3.40, fresh, tests 0, quality 14.1)",3.4,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 42.95 (RR 3.47, fresh, tests 0, quality 18.5)",3.47,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,9,"4H,3H,2H,90m,1H",4H demand 45.54-45.97 RBR; 3H demand 45.54-46.43 RBR; 2H demand 45.54-45.97 RBR; 90m demand 45.54-45.97 DBR; 90m demand 46.27-46.43 RBR; 1H demand 45.62-45.97 RBR; 1H demand 46.43-46.69 DBR; 1H demand 45.73-46.29 RBR; 1H demand 45.54-45.78 DBR,4H,45.54,46.69,4H/3H/2H/90m/1H,below_price,0.53,47.48,48.13,3H/2H/90m,above_price,1.15,between_nearest_demand_and_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.226,A,Poor <1:1.5,rr-poor,T1 1:1.32 (Poor <1:1.5); range 1:1.32–1:3.47,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MSFT,407.85,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,429.92,420.11,429.92,420.11,429.92,3.01,fresh,Fresh / untested (0 tests),0,-1.82,Strong,2.19,26.35,Excellent,10.12,"1H demand @ 401.00 (RR 0.31, fresh, tests 0, quality 9.3)",0.31,0.31,9.35,401.0,,1:0.31–1:2.08,"T1: 1H demand @ 401.00 (RR 0.31, fresh, tests 0, quality 9.3) | T2: 1D/4H/3H/2H/1H demand @ 394.16 (RR 0.62, fresh, tests 0, quality 19.8) | T3: 2H/90m/1H demand @ 384.37 (RR 1.06, fresh, tests 0, quality 15.2) | T4: 1D/4H/3H/2H/90m/1H demand @ 373.49 (RR 1.56, fresh, tests 0, quality 18.4) | T5: 1D/4H/3H/2H/90m/1H demand @ 361.89 (RR 2.08, fresh, tests 0, quality 18.3)","1H demand @ 401.00 (RR 0.31, fresh, tests 0, quality 9.3)",0.31,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 394.16 (RR 0.62, fresh, tests 0, quality 19.8)",0.62,fresh,0.0,hard_target,"2H/90m/1H demand @ 384.37 (RR 1.06, fresh, tests 0, quality 15.2)",1.06,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,20,"1D,4H,3H,2H,90m,1H",1D supply 424.46-426.82 DBD; 1D supply 420.11-427.98 RBD; 4H supply 423.65-425.43 RBD; 4H supply 420.99-424.28 DBD; 4H supply 423.19-426.55 RBD; 3H supply 423.14-425.43 RBD; 3H supply 420.99-424.28 DBD; 3H supply 424.39-426.82 DBD; 2H supply 423.65-425.43 RBD; 2H supply 420.99-424.28 DBD; 2H supply 424.25-426.55 RBD; 2H supply 424.39-426.82 DBD; 90m supply 424.64-425.43 RBD; 90m supply 420.99-423.61 DBD; 90m supply 427.62-429.92 RBD; 90m supply 424.25-426.55 RBD; 1H supply 424.64-425.20 RBD; 1H supply 420.99-422.09 DBD; 1H supply 424.52-426.55 RBD; 1H supply 424.36-425.83 DBD,1D,406.1,408.35,2H/90m/1H,containing_price,0.0,408.69,412.69,4H/3H/2H/90m,above_price,0.21,inside_demand,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.755,A,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:1.06,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,PANW,215.61,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,209.02,204.1,204.1,209.02,204.1,3.06,fresh,Fresh / untested (0 tests),0,1.21,Moderate,1.81,3.93,Excellent,9.52,"1D supply @ 216.94 (RR 0.12, fresh, tests 0, quality 16.8)",0.12,0.12,16.78,216.94,,1:0.12–1:0.48,"T1: 1D supply @ 216.94 (RR 0.12, fresh, tests 0, quality 16.8) | T2: 1D supply @ 221.18 (RR 0.48, one_test, tests 1, quality 10.6)","1D supply @ 216.94 (RR 0.12, fresh, tests 0, quality 16.8)",0.12,fresh,0.0,hard_target,"1D supply @ 221.18 (RR 0.48, one_test, tests 1, quality 10.6)",0.48,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H demand 205.65-209.02 RBR; 3H demand 205.65-209.02 RBR; 2H demand 204.15-205.28 RBR; 2H demand 205.65-209.02 RBR; 90m demand 204.10-205.59 DBR; 1H demand 204.10-205.38 RBR,4H,210.77,214.77,4H/3H/2H/90m/1H,below_price,0.39,214.77,215.82,90m,containing_price,0.0,inside_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.646,A,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:0.48,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AMZN,265.84,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,273.97,271.96,273.97,273.97,271.96,3.06,fresh,Fresh / untested (0 tests),0,-0.84,Weak,0.69,6.98,Weak,7.03,"90m/1H supply @ 268.99 (RR 1.57, fresh, tests 0, quality 13.6)",1.57,1.57,13.58,268.99,,1:1.57–1:4.87,"T1: 90m/1H supply @ 268.99 (RR 1.57, fresh, tests 0, quality 13.6) | T2: 4H/3H/2H/90m/1H supply @ 275.62 (RR 4.87, one_test, tests 1, quality 10.7)","90m/1H supply @ 268.99 (RR 1.57, fresh, tests 0, quality 13.6)",1.57,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 275.62 (RR 4.87, one_test, tests 1, quality 10.7)",4.87,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,7,"2H,90m,1H",2H supply 271.96-273.07 RBD; 2H supply 272.59-273.04 RBD; 90m supply 271.96-272.79 RBD; 90m supply 273.36-273.97 DBD; 1H supply 272.27-273.07 DBD; 1H supply 273.31-273.97 DBD; 1H supply 272.91-273.49 RBD,2H,262.3,265.03,4H/3H/2H/90m/1H,below_price,0.3,268.99,270.18,90m/1H,above_price,1.18,between_nearest_demand_and_supply,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.894,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.57 (Watch only 1:1.5–1:1.99); range 1:1.57–1:4.87,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NOW,89.02,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR/RBR,demand,87.62,86.25,86.25,86.25,87.62,3.11,fresh,Fresh / untested (0 tests),0,0.46,Weak,0.71,2.44,Weak,7.17,"4H/3H/2H/1H demand @ 86.62 (RR 1.75, fresh, tests 0, quality 15.8)",1.75,1.75,15.77,86.62,,1:1.75–1:4.40,"T1: 4H/3H/2H/1H demand @ 86.62 (RR 1.75, fresh, tests 0, quality 15.8) | T2: 90m/1H demand @ 82.99 (RR 4.40, fresh, tests 0, quality 13.5)","4H/3H/2H/1H demand @ 86.62 (RR 1.75, fresh, tests 0, quality 15.8)",1.75,fresh,0.0,hard_target,"90m/1H demand @ 82.99 (RR 4.40, fresh, tests 0, quality 13.5)",4.4,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,5,"3H,2H,90m,1H",3H demand 86.48-87.13 DBR; 2H demand 86.72-87.49 RBR; 90m demand 86.25-87.62 RBR; 1H demand 86.72-87.49 RBR; 1H demand 86.73-87.13 DBR,3H,87.1,89.06,1D,containing_price,0.0,89.14,89.57,1H,above_price,0.13,inside_demand,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.031,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.75 (Watch only 1:1.5–1:1.99); range 1:1.75–1:4.40,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AVGO,419.5,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,414.99,406.3,406.3,406.3,414.99,3.15,fresh,Fresh / untested (0 tests),0,1.03,Moderate,0.99,1.9,Average,6.93,"1D/4H/3H/2H/90m/1H demand @ 405.45 (RR 1.62, fresh, tests 0, quality 17.6)",1.62,1.62,17.65,405.45,,1:1.62–1:7.23,"T1: 1D/4H/3H/2H/90m/1H demand @ 405.45 (RR 1.62, fresh, tests 0, quality 17.6) | T2: 2H/1H demand @ 393.06 (RR 3.04, fresh, tests 0, quality 9.4) | T3: 1D/4H/3H/2H/1H demand @ 380.80 (RR 4.45, fresh, tests 0, quality 20.0) | T4: 3H/90m/1H demand @ 374.35 (RR 5.20, fresh, tests 0, quality 13.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 356.66 (RR 7.23, fresh, tests 0, quality 19.7)","1D/4H/3H/2H/90m/1H demand @ 405.45 (RR 1.62, fresh, tests 0, quality 17.6)",1.62,fresh,0.0,hard_target,"2H/1H demand @ 393.06 (RR 3.04, fresh, tests 0, quality 9.4)",3.04,fresh,0.0,hard_target,"1D/4H/3H/2H/1H demand @ 380.80 (RR 4.45, fresh, tests 0, quality 20.0)",4.45,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m,1H",4H demand 407.85-412.57 DBR; 3H demand 406.30-414.99 DBR; 2H demand 407.85-412.57 DBR; 90m demand 410.90-414.13 RBR; 90m demand 408.41-412.55 DBR; 90m demand 409.53-413.24 DBR; 1H demand 408.41-411.39 RBR,4H,414.0,421.5,4H,containing_price,0.0,423.14,435.0,1D/4H/3H/2H/90m/1H,above_price,0.87,inside_demand,2026-05-12T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.889,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.62 (Watch only 1:1.5–1:1.99); range 1:1.62–1:4.45,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
