status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,AMZN,247.31,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,246.28,243.74,243.74,243.74,246.28,1.44,fresh,Fresh / untested (0 tests),0,0.31,Weak,0.45,7.58,Weak,6.01,"1D demand @ 220.69 (RR 10.48, fresh, tests 0, quality 13.8)",6.0,10.48,13.85,220.69,,1:10.48–1:13.21,"T1: 1D demand @ 220.69 (RR 10.48, fresh, tests 0, quality 13.8) | T2: 1D demand @ 213.75 (RR 13.21, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D demand @ 220.69 (RR 10.48, fresh, tests 0, quality 13.8)",10.48,fresh,0.0,hard_target,"1D demand @ 213.75 (RR 13.21, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",13.21,multiple_tests,5.0,soft_obstacle,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,5,"90m,1H",90m demand 245.40-245.93 RBR; 1H demand 245.41-245.90 DBR; 1H demand 243.74-244.85 RBR; 1H demand 245.37-246.28 RBR; 1H demand 245.36-245.81 RBR,90m,243.74,246.28,90m/1H,below_price,0.42,248.41,251.0,1D,above_price,0.44,between_nearest_demand_and_supply,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.858,A+,Excellent 1:4.0+,rr-excellent,T1 1:10.48 (Excellent 1:4.0+); range 1:10.48–1:13.21,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,ANET,122.88,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD/RBD,supply,125.1,123.36,125.1,125.1,123.36,1.81,fresh,Fresh / untested (0 tests),0,-0.35,Weak,0.95,4.0,Average,6.75,"1D supply @ 130.01 (RR 4.10, fresh, tests 0, quality 14.9)",4.1,4.1,14.95,130.01,,1:4.10–1:17.23,"T1: 1D supply @ 130.01 (RR 4.10, fresh, tests 0, quality 14.9) | T2: 1D supply @ 133.60 (RR 6.16, one_test, tests 1, quality 11.3) | T3: 1D supply @ 152.86 (RR 17.23, fresh, tests 0, quality 16.1)","1D supply @ 130.01 (RR 4.10, fresh, tests 0, quality 14.9)",4.1,fresh,0.0,hard_target,"1D supply @ 133.60 (RR 6.16, one_test, tests 1, quality 11.3)",6.16,one_test,1.0,hard_target,"1D supply @ 152.86 (RR 17.23, fresh, tests 0, quality 16.1)",17.23,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,5,"90m,1H",90m supply 123.36-123.83 RBD; 1H supply 123.51-123.83 RBD; 1H supply 123.69-124.00 DBD; 1H supply 124.15-125.10 DBD; 1H supply 123.41-123.89 DBD,90m,122.64,123.09,1H,containing_price,0.0,123.36,125.1,90m/1H,above_price,0.39,inside_demand,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.007,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.10 (Excellent 1:4.0+); range 1:4.10–1:17.23,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,HOOD,115.29,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/1H,DBD/RBD,supply,117.47,115.39,117.47,117.47,115.39,1.89,fresh,Fresh / untested (0 tests),0,-0.02,Weak,0.81,4.74,Weak,7.83,"1D supply @ 121.70 (RR 3.08, fresh, tests 0, quality 13.7)",3.08,3.08,13.73,121.7,,1:3.08–1:16.93,"T1: 1D supply @ 121.70 (RR 3.08, fresh, tests 0, quality 13.7) | T2: 1D supply @ 135.26 (RR 9.60, fresh, tests 0, quality 16.2) | T3: 1D supply @ 144.80 (RR 14.19, multiple_tests, tests 2, quality 7.9) | T4: 1D supply @ 147.08 (RR 15.28, fresh, tests 0, quality 14.5) | T5: 1D supply @ 150.51 (RR 16.93, fresh, tests 0, quality 15.3)","1D supply @ 121.70 (RR 3.08, fresh, tests 0, quality 13.7)",3.08,fresh,0.0,hard_target,"1D supply @ 135.26 (RR 9.60, fresh, tests 0, quality 16.2)",9.6,fresh,0.0,hard_target,"1D supply @ 144.80 (RR 14.19, multiple_tests, tests 2, quality 7.9)",14.19,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"1D,1H",1D supply 115.39-117.32 DBD; 1H supply 116.44-116.99 RBD; 1H supply 117.00-117.47 DBD,1D,110.41,115.48,1D,containing_price,0.0,115.39,117.47,1D/1H,above_price,0.09,inside_demand,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.966,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.08 (Strong 1:2.5–1:3.99); range 1:3.08–1:14.19,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,CRM,259.94,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,259.62,259.21,259.21,259.21,259.62,0.28,fresh,Fresh / untested (0 tests),0,0.22,Weak,1.09,5.05,Average,4.81,"1D demand @ 238.72 (RR 51.76, fresh, tests 0, quality 16.2)",6.0,51.76,16.2,238.72,,1:51.76–1:79.51,"T1: 1D demand @ 238.72 (RR 51.76, fresh, tests 0, quality 16.2) | T2: 1D demand @ 230.54 (RR 71.71, fresh, tests 0, quality 13.2) | T3: 1D demand @ 227.34 (RR 79.51, one_test, tests 1, quality 11.3)","1D demand @ 238.72 (RR 51.76, fresh, tests 0, quality 16.2)",51.76,fresh,0.0,hard_target,"1D demand @ 230.54 (RR 71.71, fresh, tests 0, quality 13.2)",71.71,fresh,0.0,hard_target,"1D demand @ 227.34 (RR 79.51, one_test, tests 1, quality 11.3)",79.51,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 259.21-259.62 DBR,1H,259.21,259.62,1H,below_price,0.12,262.13,267.82,1D/1H,above_price,0.84,between_nearest_demand_and_supply,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.925,A,Excellent 1:4.0+,rr-excellent,T1 1:51.76 (Excellent 1:4.0+); range 1:51.76–1:79.51,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,PANW,189.03,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD/RBD,supply,189.7,189.46,189.7,189.7,189.46,0.35,fresh,Fresh / untested (0 tests),0,-0.21,Weak,0.8,2.24,Weak,5.31,"1D/1H supply @ 193.89 (RR 20.25, fresh, tests 0, quality 14.2)",6.0,20.25,14.16,193.89,,1:20.25–1:133.96,"T1: 1D/1H supply @ 193.89 (RR 20.25, fresh, tests 0, quality 14.2) | T2: 1D supply @ 199.36 (RR 43.04, multiple_tests, tests 2, quality 11.3) | T3: 1D supply @ 216.94 (RR 116.29, fresh, tests 0, quality 16.8) | T4: 1D supply @ 221.18 (RR 133.96, one_test, tests 1, quality 10.6)","1D/1H supply @ 193.89 (RR 20.25, fresh, tests 0, quality 14.2)",20.25,fresh,0.0,hard_target,"1D supply @ 199.36 (RR 43.04, multiple_tests, tests 2, quality 11.3)",43.04,multiple_tests,2.0,hard_target,"1D supply @ 216.94 (RR 116.29, fresh, tests 0, quality 16.8)",116.29,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 189.46-189.70 RBD; 1H supply 189.46-189.61 DBD,90m,187.89,188.92,90m/1H,below_price,0.06,189.46,189.7,90m/1H,above_price,0.23,between_nearest_demand_and_supply,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.342,A,Excellent 1:4.0+,rr-excellent,T1 1:20.25 (Excellent 1:4.0+); range 1:20.25–1:116.29,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,MSFT,479.25,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/1H,DBR,demand,477.54,468.02,468.02,477.54,468.02,0.36,fresh,Fresh / untested (0 tests),0,0.88,Weak,1.03,3.91,Average,7.41,"1D supply @ 485.93 (RR 0.59, one_test, tests 1, quality 11.3)",0.59,0.59,11.31,485.93,,1:0.59–1:5.55,"T1: 1D supply @ 485.93 (RR 0.59, one_test, tests 1, quality 11.3) | T2: 1D supply @ 507.49 (RR 2.51, fresh, tests 0, quality 15.8) | T3: 1D supply @ 541.55 (RR 5.55, fresh, tests 0, quality 16.2)","1D supply @ 485.93 (RR 0.59, one_test, tests 1, quality 11.3)",0.59,one_test,1.0,hard_target,"1D supply @ 507.49 (RR 2.51, fresh, tests 0, quality 15.8)",2.51,fresh,0.0,hard_target,"1D supply @ 541.55 (RR 5.55, fresh, tests 0, quality 16.2)",5.55,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,3,"1D,1H",1D demand 469.50-474.06 DBR; 1D demand 468.02-475.00 DBR; 1H demand 475.88-477.54 DBR,1D,468.02,477.54,1D/1H,below_price,0.36,485.93,493.5,1D,above_price,1.39,between_nearest_demand_and_supply,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.521,A,Poor <1:1.5,rr-poor,T1 1:0.59 (Poor <1:1.5); range 1:0.59–1:5.55,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,CRWD,470.61,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,RBD,supply,472.35,471.4,472.35,472.35,471.4,0.37,fresh,Fresh / untested (0 tests),0,-0.23,Weak,0.73,10.76,Weak,5.21,"1D supply @ 486.48 (RR 16.71, multiple_tests, tests 2, quality 7.2)",6.0,16.71,7.18,486.48,,1:16.71–1:89.06,"T1: 1D supply @ 486.48 (RR 16.71, multiple_tests, tests 2, quality 7.2) | T2: 1D supply @ 504.78 (RR 35.97, fresh, tests 0, quality 13.8) | T3: 1D supply @ 513.37 (RR 45.01, fresh, tests 0, quality 14.7) | T4: 1D supply @ 529.78 (RR 62.28, multiple_tests, tests 2, quality 7.5) | T5: 1D supply @ 555.22 (RR 89.06, fresh, tests 0, quality 13.7)","1D supply @ 486.48 (RR 16.71, multiple_tests, tests 2, quality 7.2)",16.71,multiple_tests,2.0,hard_target,"1D supply @ 504.78 (RR 35.97, fresh, tests 0, quality 13.8)",35.97,fresh,0.0,hard_target,"1D supply @ 513.37 (RR 45.01, fresh, tests 0, quality 14.7)",45.01,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 471.89-472.35 RBD; 1H supply 471.40-472.35 RBD,90m,466.76,469.23,90m,below_price,0.29,471.4,472.35,90m/1H,above_price,0.17,between_nearest_demand_and_supply,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.752,A,Excellent 1:4.0+,rr-excellent,T1 1:16.71 (Excellent 1:4.0+); range 1:16.71–1:45.01,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,ANET,122.88,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,125.1,123.36,125.1,123.36,125.1,0.39,fresh,Fresh / untested (0 tests),0,-0.35,Weak,0.95,4.0,Average,6.75,"1D demand @ 118.42 (RR 2.01, fresh, tests 0, quality 14.1)",2.01,2.01,14.11,118.42,,1:2.01–1:2.27,"T1: 1D demand @ 118.42 (RR 2.01, fresh, tests 0, quality 14.1) | T2: 1D demand @ 117.83 (RR 2.27, multiple_tests, tests 2, quality 7.2)","1D demand @ 118.42 (RR 2.01, fresh, tests 0, quality 14.1)",2.01,fresh,0.0,hard_target,"1D demand @ 117.83 (RR 2.27, multiple_tests, tests 2, quality 7.2)",2.27,multiple_tests,2.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,5,"90m,1H",90m supply 123.36-123.83 RBD; 1H supply 123.51-123.83 RBD; 1H supply 123.69-124.00 DBD; 1H supply 124.15-125.10 DBD; 1H supply 123.41-123.89 DBD,90m,122.64,123.09,1H,containing_price,0.0,123.36,125.1,90m/1H,above_price,0.39,inside_demand,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.354,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.01 (Acceptable 1:2.0–1:2.49); range 1:2.01–1:2.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,IONQ,49.42,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,52.51,49.62,52.51,49.62,52.51,0.4,fresh,Fresh / untested (0 tests),0,-0.29,Weak,0.77,2.41,Weak,7.06,"1D demand @ 42.56 (RR 2.22, fresh, tests 0, quality 14.6)",2.22,2.22,14.62,42.56,,1:2.22–1:3.94,"T1: 1D demand @ 42.56 (RR 2.22, fresh, tests 0, quality 14.6) | T2: 1D demand @ 42.09 (RR 2.37, multiple_tests, tests 2, quality 7.7) | T3: 1D demand @ 41.42 (RR 2.59, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D demand @ 37.25 (RR 3.94, fresh, tests 0, quality 13.8)","1D demand @ 42.56 (RR 2.22, fresh, tests 0, quality 14.6)",2.22,fresh,0.0,hard_target,"1D demand @ 42.09 (RR 2.37, multiple_tests, tests 2, quality 7.7)",2.37,multiple_tests,2.0,hard_target,"1D demand @ 41.42 (RR 2.59, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",2.59,multiple_tests,8.0,soft_obstacle,3,,t1_nearest_unbroken_opposing_zone,A,1,1D,1D supply 49.62-52.51 RBD,1D,49.32,50.0,1D,containing_price,0.0,49.62,52.51,1D,above_price,0.4,inside_demand,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.807,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.22 (Acceptable 1:2.0–1:2.49); range 1:2.22–1:2.59,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,META,653.01,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/1H,DBR/RBR,demand,650.13,631.63,631.63,650.13,631.63,0.44,fresh,Fresh / untested (0 tests),0,0.45,Weak,0.82,42.36,Weak,8.77,"1D supply @ 659.57 (RR 0.31, fresh, tests 0, quality 14.6)",0.31,0.31,14.62,659.57,,1:0.31–1:5.95,"T1: 1D supply @ 659.57 (RR 0.31, fresh, tests 0, quality 14.6) | T2: 1D supply @ 751.44 (RR 4.60, fresh, tests 0, quality 15.2) | T3: 1D supply @ 780.25 (RR 5.95, one_test, tests 1, quality 12.3)","1D supply @ 659.57 (RR 0.31, fresh, tests 0, quality 14.6)",0.31,fresh,0.0,hard_target,"1D supply @ 751.44 (RR 4.60, fresh, tests 0, quality 15.2)",4.6,fresh,0.0,hard_target,"1D supply @ 780.25 (RR 5.95, one_test, tests 1, quality 12.3)",5.95,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,6,"1D,1H",1D demand 635.72-646.06 DBR; 1D demand 638.70-647.51 RBR; 1D demand 631.63-637.69 RBR; 1D demand 637.76-640.87 RBR; 1D demand 643.40-650.13 DBR; 1H demand 644.84-646.01 RBR,1D,650.67,652.14,90m/1H,below_price,0.13,659.57,676.71,1D,above_price,1.0,between_nearest_demand_and_supply,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.835,A,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:5.95,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AVGO,344.97,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,RBR,demand,343.73,343.43,343.43,343.43,343.73,0.45,fresh,Fresh / untested (0 tests),0,0.27,Weak,0.66,12.3,Weak,4.68,"1H demand @ 333.04 (RR 39.77, fresh, tests 0, quality 11.5)",6.0,39.77,11.54,333.04,,1:39.77–1:183.03,"T1: 1H demand @ 333.04 (RR 39.77, fresh, tests 0, quality 11.5) | T2: 1D demand @ 330.12 (RR 49.50, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 302.39 (RR 141.93, fresh, tests 0, quality 14.2) | T4: 1D demand @ 300.25 (RR 149.07, multiple_tests, tests 3, quality 7.4) | T5: 1D demand @ 290.06 (RR 183.03, one_test, tests 1, quality 10.2)","1H demand @ 333.04 (RR 39.77, fresh, tests 0, quality 11.5)",39.77,fresh,0.0,hard_target,"1D demand @ 330.12 (RR 49.50, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",49.5,multiple_tests,5.0,soft_obstacle,"1D demand @ 302.39 (RR 141.93, fresh, tests 0, quality 14.2)",141.93,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,90m,90m demand 343.43-343.73 RBR,90m,343.43,343.73,90m,below_price,0.36,341.7,349.7,1D/1H,containing_price,0.0,inside_supply,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.875,A,Excellent 1:4.0+,rr-excellent,T1 1:39.77 (Excellent 1:4.0+); range 1:39.77–1:141.93,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,COIN,240.83,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,240.4,239.7,239.7,239.7,240.4,0.47,fresh,Fresh / untested (0 tests),0,0.11,Weak,0.75,4.78,Weak,4.36,"1D demand @ 236.53 (RR 6.14, fresh, tests 0, quality 15.6)",6.0,6.14,15.64,236.53,,1:6.14,"T1: 1D demand @ 236.53 (RR 6.14, fresh, tests 0, quality 15.6)","1D demand @ 236.53 (RR 6.14, fresh, tests 0, quality 15.6)",6.14,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 239.70-240.40 RBR,1H,239.7,240.4,1H,below_price,0.18,240.85,243.05,90m/1H,above_price,0.01,between_nearest_demand_and_supply,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.793,A,Excellent 1:4.0+,rr-excellent,T1 1:6.14 (Excellent 1:4.0+); range 1:6.14–1:6.14,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,AMD,203.16,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,204.9,204.16,204.9,204.16,204.9,0.49,fresh,Fresh / untested (0 tests),0,-0.51,Weak,1.0,2.76,Average,5.01,"1D demand @ 161.79 (RR 23.78, fresh, tests 0, quality 13.3)",6.0,23.78,13.34,161.79,,1:23.78–1:29.52,"T1: 1D demand @ 161.79 (RR 23.78, fresh, tests 0, quality 13.3) | T2: 1D demand @ 159.28 (RR 25.22, multiple_tests, tests 2, quality 8.4) | T3: 1D demand @ 151.80 (RR 29.52, one_test, tests 1, quality 10.4)","1D demand @ 161.79 (RR 23.78, fresh, tests 0, quality 13.3)",23.78,fresh,0.0,hard_target,"1D demand @ 159.28 (RR 25.22, multiple_tests, tests 2, quality 8.4)",25.22,multiple_tests,2.0,hard_target,"1D demand @ 151.80 (RR 29.52, one_test, tests 1, quality 10.4)",29.52,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H supply 204.16-204.90 DBD,1H,200.5,203.81,1D,containing_price,0.0,204.16,204.9,1H,above_price,0.49,inside_demand,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.953,A,Excellent 1:4.0+,rr-excellent,T1 1:23.78 (Excellent 1:4.0+); range 1:23.78–1:29.52,True,Final / Actionable,Ready: wait for 5M trigger,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COST,924.69,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,923.0,919.68,919.68,919.68,923.0,0.54,fresh,Fresh / untested (0 tests),0,0.78,Weak,0.85,10.04,Weak,5.13,"1H demand @ 915.31 (RR 2.83, fresh, tests 0, quality 9.5)",2.83,2.83,9.54,915.31,,1:2.83–1:19.14,"T1: 1H demand @ 915.31 (RR 2.83, fresh, tests 0, quality 9.5) | T2: 1H demand @ 884.11 (RR 12.22, fresh, tests 0, quality 13.8) | T3: 1D demand @ 861.14 (RR 19.14, fresh, tests 0, quality 14.5)","1H demand @ 915.31 (RR 2.83, fresh, tests 0, quality 9.5)",2.83,fresh,0.0,hard_target,"1H demand @ 884.11 (RR 12.22, fresh, tests 0, quality 13.8)",12.22,fresh,0.0,hard_target,"1D demand @ 861.14 (RR 19.14, fresh, tests 0, quality 14.5)",19.14,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 919.68-923.00 RBR,1H,919.68,923.0,1H,below_price,0.18,912.59,931.67,1D/1H,containing_price,0.0,inside_supply,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.585,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.83 (Strong 1:2.5–1:3.99); range 1:2.83–1:19.14,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,QQQ,626.67,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/1H,DBR/RBR,demand,623.03,616.72,616.72,623.03,616.72,0.58,fresh,Fresh / untested (0 tests),0,0.96,Weak,1.01,2.05,Average,8.97,"1D supply @ 632.08 (RR 0.54, fresh, tests 0, quality 15.6)",0.54,0.54,15.62,632.08,,1:0.54,"T1: 1D supply @ 632.08 (RR 0.54, fresh, tests 0, quality 15.6)","1D supply @ 632.08 (RR 0.54, fresh, tests 0, quality 15.6)",0.54,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,3,"1D,1H",1D demand 617.80-623.03 DBR; 1D demand 616.72-619.32 RBR; 1H demand 620.06-620.43 RBR,1D,625.44,626.16,1H,below_price,0.08,623.04,628.92,1D/90m/1H,containing_price,0.0,inside_supply,2026-01-09T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.859,A,Poor <1:1.5,rr-poor,T1 1:0.54 (Poor <1:1.5); range 1:0.54–1:0.54,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
