status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,HOOD,72.52,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,75.16,72.28,75.16,72.28,75.16,0.0,multiple_tests,Multiple retests (2 tests),2,-0.89,Weak,1.28,1.74,Strong,5.67,"4H/3H/2H/90m/1H demand @ 69.79 (RR 0.95, fresh, tests 0, quality 18.8)",0.95,0.95,18.79,69.79,,1:0.95,"T1: 4H/3H/2H/90m/1H demand @ 69.79 (RR 0.95, fresh, tests 0, quality 18.8)","4H/3H/2H/90m/1H demand @ 69.79 (RR 0.95, fresh, tests 0, quality 18.8)",0.95,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 72.28-75.16 DBD,1D,68.58,69.79,4H/3H/2H/90m/1H,below_price,3.76,71.85,73.6,1D,containing_price,0.0,inside_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.638,B,Poor <1:1.5,rr-poor,T1 1:0.95 (Poor <1:1.5); range 1:0.95–1:0.95,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HOOD,72.52,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,75.16,72.28,75.16,75.16,72.28,0.0,multiple_tests,Multiple retests (2 tests),2,-0.89,Weak,1.28,1.74,Strong,5.67,"90m/1H supply @ 72.74 (RR 0.08, fresh, tests 0, quality 9.4)",0.08,0.08,9.43,72.74,,1:0.08–1:1.94,"T1: 90m/1H supply @ 72.74 (RR 0.08, fresh, tests 0, quality 9.4) | T2: 90m/1H supply @ 73.63 (RR 0.39, multiple_tests, tests 3, quality 5.6, soft obstacle: low_quality) | T3: 4H/3H/2H/90m/1H supply @ 74.88 (RR 0.82, fresh, tests 0, quality 14.9) | T4: 1D/4H/3H/2H/90m/1H supply @ 76.12 (RR 1.25, fresh, tests 0, quality 16.1) | T5: 1D/4H/3H/2H/90m supply @ 78.11 (RR 1.94, fresh, tests 0, quality 16.8)","90m/1H supply @ 72.74 (RR 0.08, fresh, tests 0, quality 9.4)",0.08,fresh,0.0,hard_target,"90m/1H supply @ 73.63 (RR 0.39, multiple_tests, tests 3, quality 5.6, soft obstacle: low_quality)",0.39,multiple_tests,3.0,soft_obstacle,"4H/3H/2H/90m/1H supply @ 74.88 (RR 0.82, fresh, tests 0, quality 14.9)",0.82,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 72.28-75.16 DBD,1D,68.58,69.79,4H/3H/2H/90m/1H,below_price,3.76,71.85,73.6,1D,containing_price,0.0,inside_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.002,B,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:0.82,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,NOW,103.06,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,104.23,100.16,100.16,104.23,100.16,0.0,multiple_tests,Multiple retests (2 tests),2,0.98,Weak,1.02,1.95,Average,5.5,"4H/3H/2H/90m/1H supply @ 104.65 (RR 0.39, fresh, tests 0, quality 14.9)",0.39,0.39,14.86,104.65,,1:0.39–1:3.56,"T1: 4H/3H/2H/90m/1H supply @ 104.65 (RR 0.39, fresh, tests 0, quality 14.9) | T2: 1D/4H/3H/2H/90m/1H supply @ 110.35 (RR 1.79, fresh, tests 0, quality 20.0) | T3: 4H/3H/2H/90m/1H supply @ 112.30 (RR 2.27, fresh, tests 0, quality 16.5) | T4: 4H/3H/2H/90m/1H supply @ 114.98 (RR 2.93, one_test, tests 1, quality 11.5) | T5: 3H/90m/1H supply @ 117.56 (RR 3.56, fresh, tests 0, quality 13.4)","4H/3H/2H/90m/1H supply @ 104.65 (RR 0.39, fresh, tests 0, quality 14.9)",0.39,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 110.35 (RR 1.79, fresh, tests 0, quality 20.0)",1.79,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 112.30 (RR 2.27, fresh, tests 0, quality 16.5)",2.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 100.16-104.23 RBR,1D,100.16,104.23,1D,containing_price,0.0,104.65,107.38,4H/3H/2H/90m/1H,above_price,1.54,inside_demand,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.259,B,Poor <1:1.5,rr-poor,T1 1:0.39 (Poor <1:1.5); range 1:0.39–1:2.27,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,NOW,103.06,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,104.23,100.16,100.16,100.16,104.23,0.0,multiple_tests,Multiple retests (2 tests),2,0.98,Weak,1.02,1.95,Average,5.5,"4H/2H demand @ 102.81 (RR 0.06, fresh, tests 0, quality 11.2)",0.06,0.06,11.17,102.81,,1:0.06–1:0.28,"T1: 4H/2H demand @ 102.81 (RR 0.06, fresh, tests 0, quality 11.2) | T2: 1D/4H/2H/90m/1H demand @ 101.92 (RR 0.28, fresh, tests 0, quality 14.6)","4H/2H demand @ 102.81 (RR 0.06, fresh, tests 0, quality 11.2)",0.06,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 101.92 (RR 0.28, fresh, tests 0, quality 14.6)",0.28,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 100.16-104.23 RBR,1D,100.16,104.23,1D,containing_price,0.0,104.65,107.38,4H/3H/2H/90m/1H,above_price,1.54,inside_demand,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.061,B,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:0.28,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,HIMS,20.85,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD,supply,21.08,20.75,21.08,20.75,21.08,0.0,one_test,One successful retest (1 tests),1,-0.13,Weak,0.67,9.49,Weak,3.55,"90m/1H demand @ 20.75 (RR 0.30, fresh, tests 0, quality 9.9)",0.3,0.3,9.91,20.75,,1:0.30–1:15.85,"T1: 90m/1H demand @ 20.75 (RR 0.30, fresh, tests 0, quality 9.9) | T2: 4H demand @ 16.04 (RR 14.58, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 16.00 (RR 14.70, multiple_tests, tests 2, quality 6.1) | T4: 90m demand @ 15.78 (RR 15.36, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T5: 90m/1H demand @ 15.62 (RR 15.85, fresh, tests 0, quality 10.7)","90m/1H demand @ 20.75 (RR 0.30, fresh, tests 0, quality 9.9)",0.3,fresh,0.0,hard_target,"4H demand @ 16.04 (RR 14.58, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",14.58,multiple_tests,4.0,soft_obstacle,"1D demand @ 16.00 (RR 14.70, multiple_tests, tests 2, quality 6.1)",14.7,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m supply 20.75-21.08 DBD; 1H supply 20.91-20.97 DBD,90m,20.63,20.75,90m/1H,below_price,0.48,20.75,21.08,90m/1H,containing_price,0.0,inside_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.3,B,Poor <1:1.5,rr-poor,T1 1:0.30 (Poor <1:1.5); range 1:0.30–1:14.70,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,HIMS,20.85,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD,supply,21.08,20.75,21.08,21.08,20.75,0.0,one_test,One successful retest (1 tests),1,-0.13,Weak,0.67,9.49,Weak,3.55,"4H/3H/2H/90m/1H supply @ 21.36 (RR 1.55, fresh, tests 0, quality 15.4)",1.55,1.55,15.44,21.36,,1:1.55–1:6.82,"T1: 4H/3H/2H/90m/1H supply @ 21.36 (RR 1.55, fresh, tests 0, quality 15.4) | T2: 3H supply @ 22.27 (RR 4.30, fresh, tests 0, quality 10.3) | T3: 1D/4H/3H/2H/1H supply @ 22.45 (RR 4.85, fresh, tests 0, quality 16.6) | T4: 3H supply @ 23.10 (RR 6.82, one_test, tests 1, quality 8.4) | T5: 4H supply @ 23.10 (RR 6.82, one_test, tests 1, quality 8.9)","4H/3H/2H/90m/1H supply @ 21.36 (RR 1.55, fresh, tests 0, quality 15.4)",1.55,fresh,0.0,hard_target,"3H supply @ 22.27 (RR 4.30, fresh, tests 0, quality 10.3)",4.3,fresh,0.0,hard_target,"1D/4H/3H/2H/1H supply @ 22.45 (RR 4.85, fresh, tests 0, quality 16.6)",4.85,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m supply 20.75-21.08 DBD; 1H supply 20.91-20.97 DBD,90m,20.63,20.75,90m/1H,below_price,0.48,20.75,21.08,90m/1H,containing_price,0.0,inside_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.068,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.55 (Watch only 1:1.5–1:1.99); range 1:1.55–1:4.85,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,MSFT,371.03,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,371.66,370.88,371.66,371.66,370.88,0.0,one_test,One successful retest (1 tests),1,-0.48,Weak,0.72,2.66,Weak,3.2,"4H/3H/2H/90m/1H supply @ 372.75 (RR 2.21, one_test, tests 1, quality 11.3)",2.21,2.21,11.35,372.75,,1:2.21–1:46.51,"T1: 4H/3H/2H/90m/1H supply @ 372.75 (RR 2.21, one_test, tests 1, quality 11.3) | T2: 1D/4H/3H/2H/90m/1H supply @ 382.34 (RR 14.50, fresh, tests 0, quality 19.8) | T3: 4H/2H/90m supply @ 393.73 (RR 29.10, fresh, tests 0, quality 13.4) | T4: 1D/4H/3H/2H/90m/1H supply @ 398.77 (RR 35.56, fresh, tests 0, quality 17.2) | T5: 4H/3H/2H/90m/1H supply @ 407.31 (RR 46.51, one_test, tests 1, quality 11.3)","4H/3H/2H/90m/1H supply @ 372.75 (RR 2.21, one_test, tests 1, quality 11.3)",2.21,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 382.34 (RR 14.50, fresh, tests 0, quality 19.8)",14.5,fresh,0.0,hard_target,"4H/2H/90m supply @ 393.73 (RR 29.10, fresh, tests 0, quality 13.4)",29.1,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 370.88-371.66 RBD,1H,,,,,,370.88,371.66,1H,containing_price,0.0,inside_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.076,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.21 (Acceptable 1:2.0–1:2.49); range 1:2.21–1:29.10,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SNOW,160.54,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,160.54,159.79,160.54,159.79,160.54,0.0,one_test,One successful retest (1 tests),1,-0.3,Weak,0.71,2.48,Weak,3.01,"90m demand @ 159.68 (RR 1.15, fresh, tests 0, quality 9.3)",1.15,1.15,9.28,159.68,,1:1.15–1:3.85,"T1: 90m demand @ 159.68 (RR 1.15, fresh, tests 0, quality 9.3) | T2: 4H/3H/2H/90m/1H demand @ 157.65 (RR 3.85, one_test, tests 1, quality 12.8)","90m demand @ 159.68 (RR 1.15, fresh, tests 0, quality 9.3)",1.15,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 157.65 (RR 3.85, one_test, tests 1, quality 12.8)",3.85,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 159.79-160.54 DBD,1H,156.87,165.79,1D,containing_price,0.0,159.79,160.54,1H,containing_price,0.0,inside_demand,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.248,B,Poor <1:1.5,rr-poor,T1 1:1.15 (Poor <1:1.5); range 1:1.15–1:3.85,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,SNOW,160.54,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,160.54,159.79,160.54,160.54,159.79,0.0,one_test,One successful retest (1 tests),1,-0.3,Weak,0.71,2.48,Weak,3.01,"4H/3H/2H/90m supply @ 161.34 (RR 1.07, one_test, tests 1, quality 10.7)",1.07,1.07,10.72,161.34,,1:1.07–1:16.48,"T1: 4H/3H/2H/90m supply @ 161.34 (RR 1.07, one_test, tests 1, quality 10.7) | T2: 1H supply @ 164.98 (RR 5.92, fresh, tests 0, quality 8.9) | T3: 1D supply @ 170.01 (RR 12.63, fresh, tests 0, quality 14.3) | T4: 1D supply @ 172.50 (RR 15.95, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D/4H/3H/2H/90m/1H supply @ 172.90 (RR 16.48, fresh, tests 0, quality 17.9)","4H/3H/2H/90m supply @ 161.34 (RR 1.07, one_test, tests 1, quality 10.7)",1.07,one_test,1.0,hard_target,"1H supply @ 164.98 (RR 5.92, fresh, tests 0, quality 8.9)",5.92,fresh,0.0,hard_target,"1D supply @ 170.01 (RR 12.63, fresh, tests 0, quality 14.3)",12.63,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 159.79-160.54 DBD,1H,156.87,165.79,1D,containing_price,0.0,159.79,160.54,1H,containing_price,0.0,inside_demand,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.345,B,Poor <1:1.5,rr-poor,T1 1:1.07 (Poor <1:1.5); range 1:1.07–1:12.63,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,NET,218.0,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,DBD,supply,218.5,216.46,218.5,218.5,216.46,0.0,one_test,One successful retest (1 tests),1,-0.13,Weak,0.55,7.06,Weak,2.93,"1D/4H/3H/2H/90m/1H supply @ 221.36 (RR 1.65, multiple_tests, tests 2, quality 10.3)",1.65,1.65,10.28,221.36,,1:1.65–1:8.31,"T1: 1D/4H/3H/2H/90m/1H supply @ 221.36 (RR 1.65, multiple_tests, tests 2, quality 10.3) | T2: 1H supply @ 228.21 (RR 5.00, fresh, tests 0, quality 9.1) | T3: 1D supply @ 234.95 (RR 8.31, fresh, tests 0, quality 14.1)","1D/4H/3H/2H/90m/1H supply @ 221.36 (RR 1.65, multiple_tests, tests 2, quality 10.3)",1.65,multiple_tests,2.0,hard_target,"1H supply @ 228.21 (RR 5.00, fresh, tests 0, quality 9.1)",5.0,fresh,0.0,hard_target,"1D supply @ 234.95 (RR 8.31, fresh, tests 0, quality 14.1)",8.31,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 216.46-218.50 DBD,90m,215.52,217.49,1H,below_price,0.23,216.46,218.5,90m,containing_price,0.0,inside_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.673,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.65 (Watch only 1:1.5–1:1.99); range 1:1.65–1:8.31,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,APP,436.67,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,437.91,435.96,437.91,437.91,435.96,0.0,multiple_tests,Multiple retests (2 tests),2,-0.21,Weak,0.63,3.78,Weak,1.84,"4H/3H/2H/90m/1H supply @ 442.17 (RR 2.82, fresh, tests 0, quality 15.1)",2.82,2.82,15.1,442.17,,1:2.82–1:37.37,"T1: 4H/3H/2H/90m/1H supply @ 442.17 (RR 2.82, fresh, tests 0, quality 15.1) | T2: 1D supply @ 445.93 (RR 4.75, fresh, tests 0, quality 13.6) | T3: 4H/3H/2H/90m supply @ 455.62 (RR 9.72, fresh, tests 0, quality 15.1) | T4: 4H/3H/2H/90m/1H supply @ 474.96 (RR 19.64, fresh, tests 0, quality 14.2) | T5: 4H/2H/1H supply @ 509.55 (RR 37.37, fresh, tests 0, quality 14.2)","4H/3H/2H/90m/1H supply @ 442.17 (RR 2.82, fresh, tests 0, quality 15.1)",2.82,fresh,0.0,hard_target,"1D supply @ 445.93 (RR 4.75, fresh, tests 0, quality 13.6)",4.75,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 455.62 (RR 9.72, fresh, tests 0, quality 15.1)",9.72,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 435.96-437.91 RBD,1H,426.5,434.77,1D/2H/1H,below_price,0.44,435.96,437.91,1H,containing_price,0.0,inside_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,5.802,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.82 (Strong 1:2.5–1:3.99); range 1:2.82–1:9.72,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,SMCI,24.07,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,RBD,supply,24.16,23.86,24.16,24.16,23.86,0.0,multiple_tests,Multiple retests (2 tests),2,-0.11,Weak,0.37,4.19,Weak,1.73,"1D supply @ 30.00 (RR 19.75, fresh, tests 0, quality 19.0)",6.0,19.75,19.0,30.0,,1:19.75–1:25.58,"T1: 1D supply @ 30.00 (RR 19.75, fresh, tests 0, quality 19.0) | T2: 4H/2H/90m/1H supply @ 30.55 (RR 21.58, fresh, tests 0, quality 19.0) | T3: 1H supply @ 31.51 (RR 24.78, one_test, tests 1, quality 6.2) | T4: 1D supply @ 31.51 (RR 24.78, one_test, tests 1, quality 10.5) | T5: 1D/2H/90m/1H supply @ 31.75 (RR 25.58, fresh, tests 0, quality 14.9)","1D supply @ 30.00 (RR 19.75, fresh, tests 0, quality 19.0)",19.75,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 30.55 (RR 21.58, fresh, tests 0, quality 19.0)",21.58,fresh,0.0,hard_target,"1H supply @ 31.51 (RR 24.78, one_test, tests 1, quality 6.2)",24.78,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m supply 23.86-24.16 RBD,90m,23.35,23.86,4H/3H/90m/1H,below_price,0.87,23.86,24.16,90m,containing_price,0.0,inside_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.082,B,Excellent 1:4.0+,rr-excellent,T1 1:19.75 (Excellent 1:4.0+); range 1:19.75–1:24.78,False,Zone Map / Research,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,AVGO,318.79,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,327.44,318.29,327.44,318.29,327.44,0.0,fresh,Fresh / untested (0 tests),0,0.04,Weak,0.65,2.21,Weak,8.38,"4H demand @ 317.32 (RR 0.16, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.16,0.16,-999.0,317.32,,1:0.16–1:2.03,"T1: 4H demand @ 317.32 (RR 0.16, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/4H/3H/2H/90m/1H demand @ 313.84 (RR 0.54, fresh, tests 0, quality 19.5) | T3: 3H/2H/90m/1H demand @ 310.41 (RR 0.92, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D/90m demand @ 302.39 (RR 1.79, fresh, tests 0, quality 13.6) | T5: 1D/1H demand @ 300.25 (RR 2.03, fresh, tests 0, quality 13.3)","4H demand @ 317.32 (RR 0.16, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.16,multiple_tests,24.0,soft_obstacle,"1D/4H/3H/2H/90m/1H demand @ 313.84 (RR 0.54, fresh, tests 0, quality 19.5)",0.54,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 310.41 (RR 0.92, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.92,multiple_tests,7.0,soft_obstacle,4,"4H demand @ 317.32 (RR 0.16, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,12,"1D,4H,3H,2H,90m,1H",1D supply 318.29-324.40 RBD; 4H supply 322.38-324.30 RBD; 4H supply 322.17-325.56 DBD; 3H supply 322.38-324.30 RBD; 3H supply 320.07-325.56 DBD; 2H supply 322.38-324.30 RBD; 2H supply 323.43-327.44 DBD; 2H supply 322.17-325.56 RBD; 90m supply 319.95-321.92 DBD; 90m supply 322.43-325.56 RBD; 1H supply 319.66-321.92 RBD; 1H supply 324.91-326.48 DBD,1D,306.7,317.32,4H,below_price,0.46,318.29,327.44,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-25T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.609,C,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:0.92,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
