status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,APP,379.15,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,386.37,366.75,366.75,366.75,386.37,0.0,multiple_tests,Multiple retests (2 tests),2,1.1,Moderate,0.93,2.25,Average,5.53,"1H demand @ 375.75 (RR 0.17, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.17,0.17,-999.0,375.75,,1:0.17–1:0.29,"T1: 1H demand @ 375.75 (RR 0.17, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H demand @ 375.33 (RR 0.19, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/3H/2H/90m/1H demand @ 374.47 (RR 0.24, multiple_tests, tests 3, quality 8.0) | T4: 90m/1H demand @ 373.53 (RR 0.29, fresh, tests 0, quality 10.2)","1H demand @ 375.75 (RR 0.17, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.17,multiple_tests,24.0,soft_obstacle,"4H demand @ 375.33 (RR 0.19, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests)",0.19,multiple_tests,14.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 374.47 (RR 0.24, multiple_tests, tests 3, quality 8.0)",0.24,multiple_tests,3.0,hard_target,3,"1H demand @ 375.75 (RR 0.17, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 366.75-386.37 DBR,1D,366.64,380.71,1D,containing_price,0.0,376.51,385.17,2H/1H,containing_price,0.0,inside_demand,2026-04-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.666,C,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:0.24,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,APP,379.15,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,380.71,366.64,366.64,366.64,380.71,0.0,multiple_tests,Multiple retests (2 tests),2,1.01,Moderate,0.92,2.14,Average,5.43,"1H demand @ 375.75 (RR 0.24, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.24,0.24,-999.0,375.75,,1:0.24–1:0.40,"T1: 1H demand @ 375.75 (RR 0.24, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H demand @ 375.33 (RR 0.27, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/3H/2H/90m/1H demand @ 374.47 (RR 0.33, multiple_tests, tests 3, quality 8.0) | T4: 90m/1H demand @ 373.53 (RR 0.40, fresh, tests 0, quality 10.2)","1H demand @ 375.75 (RR 0.24, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.24,multiple_tests,24.0,soft_obstacle,"4H demand @ 375.33 (RR 0.27, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests)",0.27,multiple_tests,14.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 374.47 (RR 0.33, multiple_tests, tests 3, quality 8.0)",0.33,multiple_tests,3.0,hard_target,3,"1H demand @ 375.75 (RR 0.24, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 366.64-380.71 DBR,1D,366.64,380.71,1D,containing_price,0.0,376.51,385.17,2H/1H,containing_price,0.0,inside_demand,2026-04-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.649,C,Poor <1:1.5,rr-poor,T1 1:0.24 (Poor <1:1.5); range 1:0.24–1:0.33,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,APP,379.15,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/1H,DBD/RBD,supply,385.17,376.51,385.17,376.51,385.17,0.0,one_test,One successful retest (1 tests),1,-0.59,Weak,1.76,13.56,Excellent,5.35,"1H demand @ 375.75 (RR 0.39, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.39,0.39,-999.0,375.75,,1:0.39–1:0.65,"T1: 1H demand @ 375.75 (RR 0.39, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H demand @ 375.33 (RR 0.44, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/3H/2H/90m/1H demand @ 374.47 (RR 0.54, multiple_tests, tests 3, quality 8.0) | T4: 90m/1H demand @ 373.53 (RR 0.65, fresh, tests 0, quality 10.2)","1H demand @ 375.75 (RR 0.39, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.39,multiple_tests,24.0,soft_obstacle,"4H demand @ 375.33 (RR 0.44, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests)",0.44,multiple_tests,14.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 374.47 (RR 0.54, multiple_tests, tests 3, quality 8.0)",0.54,multiple_tests,3.0,hard_target,3,"1H demand @ 375.75 (RR 0.39, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,2,"2H,1H",2H supply 377.65-385.17 DBD; 1H supply 376.51-385.17 RBD,2H,366.64,380.71,1D,containing_price,0.0,376.51,385.17,2H/1H,containing_price,0.0,inside_demand,2026-04-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.978,C,Poor <1:1.5,rr-poor,T1 1:0.39 (Poor <1:1.5); range 1:0.39–1:0.54,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,APP,379.15,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,387.06,360.12,360.12,387.06,360.12,0.0,multiple_tests,Multiple retests (13 tests),13,0.84,Weak,0.97,2.66,Average,5.31,"1H supply @ 386.78 (RR 0.28, fresh, tests 0, quality 10.9)",0.28,0.28,10.87,386.78,,1:0.28–1:2.48,"T1: 1H supply @ 386.78 (RR 0.28, fresh, tests 0, quality 10.9) | T2: 4H supply @ 391.48 (RR 0.46, fresh, tests 0, quality 12.2) | T3: 1D/4H/3H/2H/90m/1H supply @ 404.70 (RR 0.95, fresh, tests 0, quality 17.7) | T4: 1D/4H/3H/2H/90m/1H supply @ 434.33 (RR 2.05, one_test, tests 1, quality 17.0) | T5: 1D supply @ 445.93 (RR 2.48, one_test, tests 1, quality 10.4)","1H supply @ 386.78 (RR 0.28, fresh, tests 0, quality 10.9)",0.28,fresh,0.0,hard_target,"4H supply @ 391.48 (RR 0.46, fresh, tests 0, quality 12.2)",0.46,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 404.70 (RR 0.95, fresh, tests 0, quality 17.7)",0.95,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 360.12-387.06 DBR,1D,366.64,380.71,1D,containing_price,0.0,376.51,385.17,2H/1H,containing_price,0.0,inside_demand,2026-04-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.245,C,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:0.95,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,APP,379.15,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,387.06,360.12,360.12,360.12,387.06,0.0,multiple_tests,Multiple retests (13 tests),13,0.84,Weak,0.97,2.66,Average,5.31,"1H demand @ 375.75 (RR 0.13, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.13,0.13,-999.0,375.75,,1:0.13–1:0.21,"T1: 1H demand @ 375.75 (RR 0.13, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H demand @ 375.33 (RR 0.14, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/3H/2H/90m/1H demand @ 374.47 (RR 0.17, multiple_tests, tests 3, quality 8.0) | T4: 90m/1H demand @ 373.53 (RR 0.21, fresh, tests 0, quality 10.2)","1H demand @ 375.75 (RR 0.13, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.13,multiple_tests,24.0,soft_obstacle,"4H demand @ 375.33 (RR 0.14, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests)",0.14,multiple_tests,14.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 374.47 (RR 0.17, multiple_tests, tests 3, quality 8.0)",0.17,multiple_tests,3.0,hard_target,3,"1H demand @ 375.75 (RR 0.13, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 360.12-387.06 DBR,1D,366.64,380.71,1D,containing_price,0.0,376.51,385.17,2H/1H,containing_price,0.0,inside_demand,2026-04-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-197.645,C,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:0.17,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,COIN,169.07,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,169.26,164.58,164.58,164.58,169.26,0.0,multiple_tests,Multiple retests (2 tests),2,1.32,Moderate,1.25,4.58,Strong,5.3,"4H/3H/2H/90m demand @ 167.66 (RR 0.30, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.3,0.3,-999.0,167.66,,1:0.30–1:1.78,"T1: 4H/3H/2H/90m demand @ 167.66 (RR 0.30, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 164.53 (RR 0.97, one_test, tests 1, quality 11.0) | T3: 1D demand @ 162.03 (RR 1.50, multiple_tests, tests 2, quality 8.9) | T4: 4H/3H/2H/90m/1H demand @ 160.87 (RR 1.75, fresh, tests 0, quality 15.5) | T5: 4H/2H/90m demand @ 160.76 (RR 1.78, fresh, tests 0, quality 13.7)","4H/3H/2H/90m demand @ 167.66 (RR 0.30, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.3,multiple_tests,4.0,soft_obstacle,"1D demand @ 164.53 (RR 0.97, one_test, tests 1, quality 11.0)",0.97,one_test,1.0,hard_target,"1D demand @ 162.03 (RR 1.50, multiple_tests, tests 2, quality 8.9)",1.5,multiple_tests,2.0,hard_target,4,"4H/3H/2H/90m demand @ 167.66 (RR 0.30, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,3,"2H,90m,1H",2H demand 164.58-169.26 RBR; 90m demand 164.58-169.26 RBR; 1H demand 166.07-168.15 DBR,2H,164.58,169.26,2H/90m/1H,containing_price,0.0,172.12,175.93,1D/90m/1H,above_price,1.8,inside_demand,2026-04-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.045,C,Poor <1:1.5,rr-poor,T1 1:0.30 (Poor <1:1.5); range 1:0.30–1:1.50,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,APP,379.15,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,393.22,366.67,366.67,393.22,366.67,0.0,multiple_tests,Multiple retests (9 tests),9,0.86,Weak,0.72,2.36,Weak,5.08,"1H supply @ 386.78 (RR 0.29, fresh, tests 0, quality 10.9)",0.29,0.29,10.87,386.78,,1:0.29–1:2.52,"T1: 1H supply @ 386.78 (RR 0.29, fresh, tests 0, quality 10.9) | T2: 4H supply @ 391.48 (RR 0.46, fresh, tests 0, quality 12.2) | T3: 1D/4H/3H/2H/90m/1H supply @ 404.70 (RR 0.96, fresh, tests 0, quality 17.7) | T4: 1D/4H/3H/2H/90m/1H supply @ 434.33 (RR 2.08, one_test, tests 1, quality 17.0) | T5: 1D supply @ 445.93 (RR 2.52, one_test, tests 1, quality 10.4)","1H supply @ 386.78 (RR 0.29, fresh, tests 0, quality 10.9)",0.29,fresh,0.0,hard_target,"4H supply @ 391.48 (RR 0.46, fresh, tests 0, quality 12.2)",0.46,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 404.70 (RR 0.96, fresh, tests 0, quality 17.7)",0.96,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 366.67-393.22 DBR,1D,366.64,380.71,1D,containing_price,0.0,376.51,385.17,2H/1H,containing_price,0.0,inside_demand,2026-04-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.194,C,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:0.96,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,APP,379.15,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,393.22,366.67,366.67,366.67,393.22,0.0,multiple_tests,Multiple retests (9 tests),9,0.86,Weak,0.72,2.36,Weak,5.08,"1H demand @ 375.75 (RR 0.13, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.13,0.13,-999.0,375.75,,1:0.13–1:0.21,"T1: 1H demand @ 375.75 (RR 0.13, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H demand @ 375.33 (RR 0.14, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/3H/2H/90m/1H demand @ 374.47 (RR 0.18, multiple_tests, tests 3, quality 8.0) | T4: 90m/1H demand @ 373.53 (RR 0.21, fresh, tests 0, quality 10.2)","1H demand @ 375.75 (RR 0.13, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.13,multiple_tests,24.0,soft_obstacle,"4H demand @ 375.33 (RR 0.14, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests)",0.14,multiple_tests,14.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 374.47 (RR 0.18, multiple_tests, tests 3, quality 8.0)",0.18,multiple_tests,3.0,hard_target,3,"1H demand @ 375.75 (RR 0.13, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 366.67-393.22 DBR,1D,366.64,380.71,1D,containing_price,0.0,376.51,385.17,2H/1H,containing_price,0.0,inside_demand,2026-04-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-197.702,C,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:0.18,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,APP,379.15,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,384.0,368.18,368.18,384.0,368.18,0.0,multiple_tests,Multiple retests (8 tests),8,0.82,Weak,0.7,3.2,Weak,5.02,"1H supply @ 386.78 (RR 0.48, fresh, tests 0, quality 10.9)",0.48,0.48,10.87,386.78,,1:0.48–1:4.22,"T1: 1H supply @ 386.78 (RR 0.48, fresh, tests 0, quality 10.9) | T2: 4H supply @ 391.48 (RR 0.78, fresh, tests 0, quality 12.2) | T3: 1D/4H/3H/2H/90m/1H supply @ 404.70 (RR 1.62, fresh, tests 0, quality 17.7) | T4: 1D/4H/3H/2H/90m/1H supply @ 434.33 (RR 3.49, one_test, tests 1, quality 17.0) | T5: 1D supply @ 445.93 (RR 4.22, one_test, tests 1, quality 10.4)","1H supply @ 386.78 (RR 0.48, fresh, tests 0, quality 10.9)",0.48,fresh,0.0,hard_target,"4H supply @ 391.48 (RR 0.78, fresh, tests 0, quality 12.2)",0.78,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 404.70 (RR 1.62, fresh, tests 0, quality 17.7)",1.62,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 368.18-384.00 DBR,1D,366.64,380.71,1D,containing_price,0.0,376.51,385.17,2H/1H,containing_price,0.0,inside_demand,2026-04-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.293,C,Poor <1:1.5,rr-poor,T1 1:0.48 (Poor <1:1.5); range 1:0.48–1:1.62,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,APP,379.15,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,384.0,368.18,368.18,368.18,384.0,0.0,multiple_tests,Multiple retests (8 tests),8,0.82,Weak,0.7,3.2,Weak,5.02,"1H demand @ 375.75 (RR 0.21, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.21,0.21,-999.0,375.75,,1:0.21–1:0.36,"T1: 1H demand @ 375.75 (RR 0.21, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H demand @ 375.33 (RR 0.24, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/3H/2H/90m/1H demand @ 374.47 (RR 0.30, multiple_tests, tests 3, quality 8.0) | T4: 90m/1H demand @ 373.53 (RR 0.36, fresh, tests 0, quality 10.2)","1H demand @ 375.75 (RR 0.21, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",0.21,multiple_tests,24.0,soft_obstacle,"4H demand @ 375.33 (RR 0.24, multiple_tests, tests 14, quality -999.0, soft obstacle: 4plus_tests)",0.24,multiple_tests,14.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 374.47 (RR 0.30, multiple_tests, tests 3, quality 8.0)",0.3,multiple_tests,3.0,hard_target,3,"1H demand @ 375.75 (RR 0.21, multiple_tests, tests 24, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 368.18-384.00 DBR,1D,366.64,380.71,1D,containing_price,0.0,376.51,385.17,2H/1H,containing_price,0.0,inside_demand,2026-04-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-197.669,C,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:0.30,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,MSTR,128.97,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,130.65,126.03,130.65,126.03,130.65,0.0,multiple_tests,Multiple retests (5 tests),5,-0.66,Weak,0.75,2.11,Weak,4.91,"3H demand @ 127.83 (RR 0.25, one_test, tests 1, quality 8.1)",0.25,0.25,8.06,127.83,,1:0.25–1:1.98,"T1: 3H demand @ 127.83 (RR 0.25, one_test, tests 1, quality 8.1) | T2: 1D demand @ 124.61 (RR 0.94, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T3: 3H/1H demand @ 123.09 (RR 1.27, fresh, tests 0, quality 12.0) | T4: 4H/3H/2H/90m/1H demand @ 120.38 (RR 1.86, fresh, tests 0, quality 16.5) | T5: 1D/90m demand @ 119.83 (RR 1.98, fresh, tests 0, quality 15.1)","3H demand @ 127.83 (RR 0.25, one_test, tests 1, quality 8.1)",0.25,one_test,1.0,hard_target,"1D demand @ 124.61 (RR 0.94, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.94,multiple_tests,7.0,soft_obstacle,"3H/1H demand @ 123.09 (RR 1.27, fresh, tests 0, quality 12.0)",1.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 126.03-130.65 DBD,1D,125.8,127.83,3H,below_price,0.88,126.03,130.65,1D,containing_price,0.0,inside_supply,2026-04-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.74,C,Poor <1:1.5,rr-poor,T1 1:0.25 (Poor <1:1.5); range 1:0.25–1:1.27,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,MSTR,128.97,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,130.65,126.03,130.65,130.65,126.03,0.0,multiple_tests,Multiple retests (5 tests),5,-0.66,Weak,0.75,2.11,Weak,4.91,"90m/1H supply @ 130.81 (RR 0.40, fresh, tests 0, quality 9.8)",0.4,0.4,9.76,130.81,,1:0.40–1:1.68,"T1: 90m/1H supply @ 130.81 (RR 0.40, fresh, tests 0, quality 9.8) | T2: 4H/3H/2H/90m/1H supply @ 132.89 (RR 0.85, one_test, tests 1, quality 14.4) | T3: 1D supply @ 132.93 (RR 0.86, one_test, tests 1, quality 10.8) | T4: 90m/1H supply @ 133.18 (RR 0.91, one_test, tests 1, quality 7.3) | T5: 1D/4H/3H/2H/90m supply @ 136.72 (RR 1.68, fresh, tests 0, quality 17.1)","90m/1H supply @ 130.81 (RR 0.40, fresh, tests 0, quality 9.8)",0.4,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 132.89 (RR 0.85, one_test, tests 1, quality 14.4)",0.85,one_test,1.0,hard_target,"1D supply @ 132.93 (RR 0.86, one_test, tests 1, quality 10.8)",0.86,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 126.03-130.65 DBD,1D,125.8,127.83,3H,below_price,0.88,126.03,130.65,1D,containing_price,0.0,inside_supply,2026-04-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.17,C,Poor <1:1.5,rr-poor,T1 1:0.40 (Poor <1:1.5); range 1:0.40–1:0.86,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
