status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,ANET,166.09,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,165.74,164.6,164.6,165.74,164.6,0.21,fresh,Fresh / untested (0 tests),0,0.6,Weak,0.76,6.51,Weak,4.86,"1H supply @ 167.47 (RR 0.93, fresh, tests 0, quality 8.0)",0.93,0.93,8.02,167.47,,1:0.93–1:7.25,"T1: 1H supply @ 167.47 (RR 0.93, fresh, tests 0, quality 8.0) | T2: 1D supply @ 172.62 (RR 4.38, multiple_tests, tests 2, quality 7.8) | T3: 1D/3H/90m supply @ 172.70 (RR 4.44, fresh, tests 0, quality 19.3) | T4: 3H/2H/90m/1H supply @ 176.89 (RR 7.25, one_test, tests 1, quality 10.0)","1H supply @ 167.47 (RR 0.93, fresh, tests 0, quality 8.0)",0.93,fresh,0.0,hard_target,"1D supply @ 172.62 (RR 4.38, multiple_tests, tests 2, quality 7.8)",4.38,multiple_tests,2.0,hard_target,"1D/3H/90m supply @ 172.70 (RR 4.44, fresh, tests 0, quality 19.3)",4.44,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 164.60-165.74 RBR,1H,164.6,165.74,1H,below_price,0.21,167.47,167.78,1H,above_price,0.83,between_nearest_demand_and_supply,2026-06-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.106,B,Poor <1:1.5,rr-poor,T1 1:0.93 (Poor <1:1.5); range 1:0.93–1:4.44,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,UBER,72.21,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR,demand,72.05,71.82,71.82,72.05,71.82,0.22,fresh,Fresh / untested (0 tests),0,0.17,Weak,0.98,17.0,Average,4.9,"4H/3H supply @ 72.47 (RR 0.67, fresh, tests 0, quality 13.1)",0.67,0.67,13.14,72.47,,1:0.67–1:17.62,"T1: 4H/3H supply @ 72.47 (RR 0.67, fresh, tests 0, quality 13.1) | T2: 1D/4H/3H/2H/90m/1H supply @ 73.61 (RR 3.59, fresh, tests 0, quality 16.2) | T3: 1D/4H/3H/2H supply @ 74.89 (RR 6.87, one_test, tests 1, quality 12.0) | T4: 1D/4H/3H/2H/90m/1H supply @ 76.20 (RR 10.23, fresh, tests 0, quality 17.0) | T5: 4H/2H/90m/1H supply @ 79.08 (RR 17.62, fresh, tests 0, quality 14.9)","4H/3H supply @ 72.47 (RR 0.67, fresh, tests 0, quality 13.1)",0.67,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 73.61 (RR 3.59, fresh, tests 0, quality 16.2)",3.59,fresh,0.0,hard_target,"1D/4H/3H/2H supply @ 74.89 (RR 6.87, one_test, tests 1, quality 12.0)",6.87,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 71.82-72.05 DBR,90m,71.82,72.05,90m,below_price,0.22,72.47,73.39,4H/3H,above_price,0.36,between_nearest_demand_and_supply,2026-06-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.355,B,Poor <1:1.5,rr-poor,T1 1:0.67 (Poor <1:1.5); range 1:0.67–1:6.87,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,ASTS,107.28,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,107.72,104.88,104.88,104.88,107.72,0.0,fresh,Fresh / untested (0 tests),0,1.37,Moderate,0.7,2.82,Weak,6.69,"3H demand @ 105.84 (RR 0.51, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.51,0.51,-999.0,105.84,,1:0.51–1:4.69,"T1: 3H demand @ 105.84 (RR 0.51, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H demand @ 105.35 (RR 0.68, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 2H/90m/1H demand @ 103.14 (RR 1.46, one_test, tests 1, quality 8.3) | T4: 3H demand @ 96.22 (RR 3.89, fresh, tests 0, quality 12.4) | T5: 90m/1H demand @ 93.95 (RR 4.69, fresh, tests 0, quality 9.8)","3H demand @ 105.84 (RR 0.51, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.51,multiple_tests,6.0,soft_obstacle,"4H demand @ 105.35 (RR 0.68, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.68,multiple_tests,5.0,soft_obstacle,"2H/90m/1H demand @ 103.14 (RR 1.46, one_test, tests 1, quality 8.3)",1.46,one_test,1.0,hard_target,4,"3H demand @ 105.84 (RR 0.51, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,8,"4H,3H,2H,90m,1H",4H demand 104.90-107.56 RBR; 3H demand 104.90-105.70 RBR; 3H demand 106.46-107.72 DBR; 2H demand 104.88-106.72 DBR; 2H demand 104.90-107.56 RBR; 90m demand 104.88-106.72 DBR; 1H demand 105.16-106.33 DBR; 1H demand 104.88-106.49 RBR,4H,104.88,107.72,4H/3H/2H/90m/1H,containing_price,0.0,109.9,111.57,1H,above_price,2.44,inside_demand,2026-06-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.821,C,Poor <1:1.5,rr-poor,T1 1:0.51 (Poor <1:1.5); range 1:0.51–1:1.46,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,RBLX,43.32,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,43.79,42.07,42.07,43.79,42.07,0.0,multiple_tests,Multiple retests (3 tests),3,1.43,Moderate,1.15,4.43,Average,6.08,"4H/2H/90m/1H supply @ 43.52 (RR 0.12, one_test, tests 1, quality 9.4)",0.12,0.12,9.38,43.52,,1:0.12–1:7.28,"T1: 4H/2H/90m/1H supply @ 43.52 (RR 0.12, one_test, tests 1, quality 9.4) | T2: 4H/3H/2H/90m/1H supply @ 44.60 (RR 0.74, one_test, tests 1, quality 12.3) | T3: 4H/3H/2H/90m/1H supply @ 46.36 (RR 1.77, fresh, tests 0, quality 16.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 47.00 (RR 2.14, fresh, tests 0, quality 17.5) | T5: 4H/2H/90m/1H supply @ 55.85 (RR 7.28, fresh, tests 0, quality 16.2)","4H/2H/90m/1H supply @ 43.52 (RR 0.12, one_test, tests 1, quality 9.4)",0.12,one_test,1.0,hard_target,"4H/3H/2H/90m/1H supply @ 44.60 (RR 0.74, one_test, tests 1, quality 12.3)",0.74,one_test,1.0,hard_target,"4H/3H/2H/90m/1H supply @ 46.36 (RR 1.77, fresh, tests 0, quality 16.8)",1.77,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 42.07-43.79 DBR,1D,43.26,43.52,1H,containing_price,0.0,43.52,44.32,4H/2H/90m/1H,above_price,0.46,inside_demand,2026-06-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.668,C,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:1.77,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,RBLX,43.32,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,43.79,42.07,42.07,42.07,43.79,0.0,multiple_tests,Multiple retests (3 tests),3,1.43,Moderate,1.15,4.43,Average,6.08,"4H/3H/2H/90m/1H demand @ 43.12 (RR 0.12, fresh, tests 0, quality 17.3)",0.12,0.12,17.26,43.12,,1:0.12–1:1.28,"T1: 4H/3H/2H/90m/1H demand @ 43.12 (RR 0.12, fresh, tests 0, quality 17.3) | T2: 4H/3H/2H demand @ 42.13 (RR 0.69, one_test, tests 1, quality 11.7) | T3: 4H/3H demand @ 41.12 (RR 1.28, fresh, tests 0, quality 12.8)","4H/3H/2H/90m/1H demand @ 43.12 (RR 0.12, fresh, tests 0, quality 17.3)",0.12,fresh,0.0,hard_target,"4H/3H/2H demand @ 42.13 (RR 0.69, one_test, tests 1, quality 11.7)",0.69,one_test,1.0,hard_target,"4H/3H demand @ 41.12 (RR 1.28, fresh, tests 0, quality 12.8)",1.28,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 42.07-43.79 DBR,1D,43.26,43.52,1H,containing_price,0.0,43.52,44.32,4H/2H/90m/1H,above_price,0.46,inside_demand,2026-06-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.792,C,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:1.28,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,COIN,164.17,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,164.53,158.46,158.46,164.53,158.46,0.0,multiple_tests,Multiple retests (5 tests),5,1.26,Moderate,0.99,2.89,Average,5.75,"3H/2H/90m/1H supply @ 164.29 (RR 0.02, fresh, tests 0, quality 13.0)",0.02,0.02,13.03,164.29,,1:0.02–1:2.98,"T1: 3H/2H/90m/1H supply @ 164.29 (RR 0.02, fresh, tests 0, quality 13.0) | T2: 2H supply @ 168.75 (RR 0.75, fresh, tests 0, quality 10.1) | T3: 4H/3H/2H/90m supply @ 172.80 (RR 1.42, fresh, tests 0, quality 14.8) | T4: 1D/1H supply @ 173.99 (RR 1.62, fresh, tests 0, quality 14.8) | T5: 4H/3H/2H/90m/1H supply @ 182.25 (RR 2.98, fresh, tests 0, quality 16.9)","3H/2H/90m/1H supply @ 164.29 (RR 0.02, fresh, tests 0, quality 13.0)",0.02,fresh,0.0,hard_target,"2H supply @ 168.75 (RR 0.75, fresh, tests 0, quality 10.1)",0.75,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 172.80 (RR 1.42, fresh, tests 0, quality 14.8)",1.42,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 158.46-164.53 DBR,1D,161.89,164.31,4H/90m/1H,containing_price,0.0,164.29,166.5,3H/2H/90m/1H,above_price,0.07,inside_demand,2026-06-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.199,C,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:1.42,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,COIN,164.17,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,164.53,158.46,158.46,158.46,164.53,0.0,multiple_tests,Multiple retests (5 tests),5,1.26,Moderate,0.99,2.89,Average,5.75,"1D demand @ 162.03 (RR 0.35, multiple_tests, tests 3, quality 8.1)",0.35,0.35,8.12,162.03,,1:0.35–1:3.77,"T1: 1D demand @ 162.03 (RR 0.35, multiple_tests, tests 3, quality 8.1) | T2: 4H/3H/2H/90m/1H demand @ 160.87 (RR 0.54, fresh, tests 0, quality 15.5) | T3: 4H/2H/90m demand @ 160.76 (RR 0.56, fresh, tests 0, quality 13.7) | T4: 4H/3H/2H/90m/1H demand @ 141.29 (RR 3.77, fresh, tests 0, quality 20.0)","1D demand @ 162.03 (RR 0.35, multiple_tests, tests 3, quality 8.1)",0.35,multiple_tests,3.0,hard_target,"4H/3H/2H/90m/1H demand @ 160.87 (RR 0.54, fresh, tests 0, quality 15.5)",0.54,fresh,0.0,hard_target,"4H/2H/90m demand @ 160.76 (RR 0.56, fresh, tests 0, quality 13.7)",0.56,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 158.46-164.53 DBR,1D,161.89,164.31,4H/90m/1H,containing_price,0.0,164.29,166.5,3H/2H/90m/1H,above_price,0.07,inside_demand,2026-06-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.021,C,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:0.56,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,ASTS,107.28,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,108.67,101.21,101.21,108.67,101.21,0.0,multiple_tests,Multiple retests (2 tests),2,1.39,Moderate,0.79,2.74,Weak,5.68,"1H supply @ 109.90 (RR 0.35, fresh, tests 0, quality 7.6)",0.35,0.35,7.57,109.9,,1:0.35–1:3.14,"T1: 1H supply @ 109.90 (RR 0.35, fresh, tests 0, quality 7.6) | T2: 3H/2H/90m/1H supply @ 116.75 (RR 1.27, fresh, tests 0, quality 14.2) | T3: 4H/2H/90m/1H supply @ 130.73 (RR 3.14, fresh, tests 0, quality 18.9)","1H supply @ 109.90 (RR 0.35, fresh, tests 0, quality 7.6)",0.35,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 116.75 (RR 1.27, fresh, tests 0, quality 14.2)",1.27,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 130.73 (RR 3.14, fresh, tests 0, quality 18.9)",3.14,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 101.21-108.67 DBR,1D,104.88,107.72,4H/3H/2H/90m/1H,containing_price,0.0,109.9,111.57,1H,above_price,2.44,inside_demand,2026-06-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.794,C,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:3.14,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,ASTS,107.28,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,108.67,101.21,101.21,101.21,108.67,0.0,multiple_tests,Multiple retests (2 tests),2,1.39,Moderate,0.79,2.74,Weak,5.68,"3H demand @ 105.84 (RR 0.19, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.19,0.19,-999.0,105.84,,1:0.19–1:1.79,"T1: 3H demand @ 105.84 (RR 0.19, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H demand @ 105.35 (RR 0.26, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 2H/90m/1H demand @ 103.14 (RR 0.55, one_test, tests 1, quality 8.3) | T4: 3H demand @ 96.22 (RR 1.48, fresh, tests 0, quality 12.4) | T5: 90m/1H demand @ 93.95 (RR 1.79, fresh, tests 0, quality 9.8)","3H demand @ 105.84 (RR 0.19, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.19,multiple_tests,6.0,soft_obstacle,"4H demand @ 105.35 (RR 0.26, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.26,multiple_tests,5.0,soft_obstacle,"2H/90m/1H demand @ 103.14 (RR 0.55, one_test, tests 1, quality 8.3)",0.55,one_test,1.0,hard_target,4,"3H demand @ 105.84 (RR 0.19, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 101.21-108.67 DBR,1D,104.88,107.72,4H/3H/2H/90m/1H,containing_price,0.0,109.9,111.57,1H,above_price,2.44,inside_demand,2026-06-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.616,C,Poor <1:1.5,rr-poor,T1 1:0.19 (Poor <1:1.5); range 1:0.19–1:0.55,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,COIN,164.17,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,169.35,163.13,163.13,169.35,163.13,0.0,multiple_tests,Multiple retests (3 tests),3,0.64,Weak,0.67,6.45,Weak,4.81,"3H/2H/90m/1H supply @ 164.29 (RR 0.02, fresh, tests 0, quality 13.0)",0.02,0.02,13.03,164.29,,1:0.02–1:2.91,"T1: 3H/2H/90m/1H supply @ 164.29 (RR 0.02, fresh, tests 0, quality 13.0) | T2: 2H supply @ 168.75 (RR 0.74, fresh, tests 0, quality 10.1) | T3: 4H/3H/2H/90m supply @ 172.80 (RR 1.39, fresh, tests 0, quality 14.8) | T4: 1D/1H supply @ 173.99 (RR 1.58, fresh, tests 0, quality 14.8) | T5: 4H/3H/2H/90m/1H supply @ 182.25 (RR 2.91, fresh, tests 0, quality 16.9)","3H/2H/90m/1H supply @ 164.29 (RR 0.02, fresh, tests 0, quality 13.0)",0.02,fresh,0.0,hard_target,"2H supply @ 168.75 (RR 0.74, fresh, tests 0, quality 10.1)",0.74,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 172.80 (RR 1.39, fresh, tests 0, quality 14.8)",1.39,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 163.13-169.35 DBR,1D,161.89,164.31,4H/90m/1H,containing_price,0.0,164.29,166.5,3H/2H/90m/1H,above_price,0.07,inside_demand,2026-06-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.414,C,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:1.39,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,COIN,164.17,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,169.35,163.13,163.13,163.13,169.35,0.0,multiple_tests,Multiple retests (3 tests),3,0.64,Weak,0.67,6.45,Weak,4.81,"1D demand @ 162.03 (RR 0.34, multiple_tests, tests 3, quality 8.1)",0.34,0.34,8.12,162.03,,1:0.34–1:3.68,"T1: 1D demand @ 162.03 (RR 0.34, multiple_tests, tests 3, quality 8.1) | T2: 4H/3H/2H/90m/1H demand @ 160.87 (RR 0.53, fresh, tests 0, quality 15.5) | T3: 4H/2H/90m demand @ 160.76 (RR 0.55, fresh, tests 0, quality 13.7) | T4: 4H/3H/2H/90m/1H demand @ 141.29 (RR 3.68, fresh, tests 0, quality 20.0)","1D demand @ 162.03 (RR 0.34, multiple_tests, tests 3, quality 8.1)",0.34,multiple_tests,3.0,hard_target,"4H/3H/2H/90m/1H demand @ 160.87 (RR 0.53, fresh, tests 0, quality 15.5)",0.53,fresh,0.0,hard_target,"4H/2H/90m demand @ 160.76 (RR 0.55, fresh, tests 0, quality 13.7)",0.55,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 163.13-169.35 DBR,1D,161.89,164.31,4H/90m/1H,containing_price,0.0,164.29,166.5,3H/2H/90m/1H,above_price,0.07,inside_demand,2026-06-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.23,C,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:0.55,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,INTC,111.79,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,DBR,demand,112.89,111.32,111.32,112.89,111.32,0.0,multiple_tests,Multiple retests (2 tests),2,-0.61,Weak,0.75,9.2,Weak,3.86,"1H supply @ 112.42 (RR 0.40, fresh, tests 0, quality 7.5)",0.4,0.4,7.55,112.42,,1:0.40–1:10.01,"T1: 1H supply @ 112.42 (RR 0.40, fresh, tests 0, quality 7.5) | T2: 2H/90m supply @ 117.83 (RR 3.85, one_test, tests 1, quality 8.1) | T3: 1D/4H/3H/2H/90m/1H supply @ 120.70 (RR 5.68, fresh, tests 0, quality 17.6) | T4: 4H/2H/90m supply @ 127.51 (RR 10.01, fresh, tests 0, quality 14.5)","1H supply @ 112.42 (RR 0.40, fresh, tests 0, quality 7.5)",0.4,fresh,0.0,hard_target,"2H/90m supply @ 117.83 (RR 3.85, one_test, tests 1, quality 8.1)",3.85,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 120.70 (RR 5.68, fresh, tests 0, quality 17.6)",5.68,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H demand 111.32-112.89 DBR,4H,111.32,112.89,4H,containing_price,0.0,112.42,112.68,1H,above_price,0.56,inside_demand,2026-06-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.365,C,Poor <1:1.5,rr-poor,T1 1:0.40 (Poor <1:1.5); range 1:0.40–1:5.68,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,INTC,111.79,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H,DBR,demand,112.89,111.32,111.32,111.32,112.89,0.0,multiple_tests,Multiple retests (2 tests),2,-0.61,Weak,0.75,9.2,Weak,3.86,"90m/1H demand @ 111.42 (RR 0.24, fresh, tests 0, quality 10.3)",0.24,0.24,10.32,111.42,,1:0.24–1:17.36,"T1: 90m/1H demand @ 111.42 (RR 0.24, fresh, tests 0, quality 10.3) | T2: 1D/3H/2H/90m demand @ 109.43 (RR 1.50, fresh, tests 0, quality 14.7) | T3: 1D demand @ 95.60 (RR 10.31, one_test, tests 1, quality 11.2) | T4: 4H/3H/2H/90m demand @ 94.57 (RR 10.97, fresh, tests 0, quality 15.6) | T5: 4H/2H/90m demand @ 84.54 (RR 17.36, fresh, tests 0, quality 16.1)","90m/1H demand @ 111.42 (RR 0.24, fresh, tests 0, quality 10.3)",0.24,fresh,0.0,hard_target,"1D/3H/2H/90m demand @ 109.43 (RR 1.50, fresh, tests 0, quality 14.7)",1.5,fresh,0.0,hard_target,"1D demand @ 95.60 (RR 10.31, one_test, tests 1, quality 11.2)",10.31,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H demand 111.32-112.89 DBR,4H,111.32,112.89,4H,containing_price,0.0,112.42,112.68,1H,above_price,0.56,inside_demand,2026-06-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.759,C,Poor <1:1.5,rr-poor,T1 1:0.24 (Poor <1:1.5); range 1:0.24–1:10.31,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
