status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,GOOGL,300.03,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/90m,DBD/RBD,supply,300.52,297.48,300.52,300.52,297.48,0.0,multiple_tests,Multiple retests (4 tests),4,-0.81,Weak,0.49,1.44,Weak,3.89,"1D/4H/3H/2H/90m/1H supply @ 301.68 (RR 0.54, fresh, tests 0, quality 18.6)",0.54,0.54,18.58,301.68,,1:0.54–1:9.81,"T1: 1D/4H/3H/2H/90m/1H supply @ 301.68 (RR 0.54, fresh, tests 0, quality 18.6) | T2: 1D/4H/3H/2H/90m/1H supply @ 308.90 (RR 2.92, fresh, tests 0, quality 17.5) | T3: 1D/4H/2H supply @ 318.54 (RR 6.09, one_test, tests 1, quality 12.6) | T4: 4H/90m/1H supply @ 323.40 (RR 7.69, fresh, tests 0, quality 14.9) | T5: 3H/2H/90m/1H supply @ 329.85 (RR 9.81, fresh, tests 0, quality 15.8)","1D/4H/3H/2H/90m/1H supply @ 301.68 (RR 0.54, fresh, tests 0, quality 18.6)",0.54,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 308.90 (RR 2.92, fresh, tests 0, quality 17.5)",2.92,fresh,0.0,hard_target,"1D/4H/2H supply @ 318.54 (RR 6.09, one_test, tests 1, quality 12.6)",6.09,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"3H,90m",3H supply 297.48-300.35 DBD; 90m supply 298.00-300.52 RBD,3H,296.93,299.29,2H/90m/1H,below_price,0.25,297.48,300.52,3H/90m,containing_price,0.0,inside_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.346,C,Poor <1:1.5,rr-poor,T1 1:0.54 (Poor <1:1.5); range 1:0.54–1:6.09,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,HIMS,20.32,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,RBD,supply,20.35,20.1,20.35,20.35,20.1,0.0,multiple_tests,Multiple retests (2 tests),2,-0.7,Weak,0.69,2.28,Weak,3.14,"1H supply @ 20.39 (RR 0.28, fresh, tests 0, quality 8.8)",0.28,0.28,8.83,20.39,,1:0.28–1:4.16,"T1: 1H supply @ 20.39 (RR 0.28, fresh, tests 0, quality 8.8) | T2: 4H/2H supply @ 20.58 (RR 1.04, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D supply @ 20.58 (RR 1.04, multiple_tests, tests 2, quality 6.5) | T4: 4H/3H/2H/90m/1H supply @ 20.59 (RR 1.08, fresh, tests 0, quality 14.1) | T5: 4H/3H/2H/90m/1H supply @ 21.36 (RR 4.16, one_test, tests 1, quality 12.2)","1H supply @ 20.39 (RR 0.28, fresh, tests 0, quality 8.8)",0.28,fresh,0.0,hard_target,"4H/2H supply @ 20.58 (RR 1.04, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",1.04,multiple_tests,6.0,soft_obstacle,"1D supply @ 20.58 (RR 1.04, multiple_tests, tests 2, quality 6.5)",1.04,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,2,"90m,1H",90m supply 20.14-20.34 RBD; 1H supply 20.10-20.35 RBD,90m,19.73,20.14,4H/1H,below_price,0.89,20.1,20.35,90m/1H,containing_price,0.0,inside_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,4.669,C,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:1.04,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,HOOD,69.78,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR,demand,69.95,69.44,69.44,69.95,69.44,0.0,one_test,One successful retest (1 tests),1,0.19,Weak,0.55,7.22,Weak,2.99,"4H/3H/2H/1H supply @ 69.86 (RR 0.16, fresh, tests 0, quality 15.6)",0.16,0.16,15.59,69.86,,1:0.16–1:4.90,"T1: 4H/3H/2H/1H supply @ 69.86 (RR 0.16, fresh, tests 0, quality 15.6) | T2: 1D supply @ 70.35 (RR 1.12, multiple_tests, tests 2, quality 7.6) | T3: 90m/1H supply @ 70.36 (RR 1.14, one_test, tests 1, quality 6.6) | T4: 1D supply @ 71.85 (RR 4.06, multiple_tests, tests 2, quality 7.3) | T5: 1D supply @ 72.28 (RR 4.90, multiple_tests, tests 3, quality 6.7)","4H/3H/2H/1H supply @ 69.86 (RR 0.16, fresh, tests 0, quality 15.6)",0.16,fresh,0.0,hard_target,"1D supply @ 70.35 (RR 1.12, multiple_tests, tests 2, quality 7.6)",1.12,multiple_tests,2.0,hard_target,"90m/1H supply @ 70.36 (RR 1.14, one_test, tests 1, quality 6.6)",1.14,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m demand 69.44-69.95 DBR,90m,69.44,69.95,90m,containing_price,0.0,69.86,71.26,4H/3H/2H/1H,above_price,0.11,inside_demand,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,4.793,C,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:1.14,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,COST,1018.83,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H,RBD,supply,1022.88,1019.61,1022.88,1019.61,1022.88,0.08,multiple_tests,Multiple retests (4 tests),4,-0.62,Weak,0.92,4.65,Average,3.04,"4H/3H/2H/90m/1H demand @ 1016.99 (RR 0.45, fresh, tests 0, quality 13.9)",0.45,0.45,13.89,1016.99,,1:0.45–1:23.17,"T1: 4H/3H/2H/90m/1H demand @ 1016.99 (RR 0.45, fresh, tests 0, quality 13.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 997.99 (RR 5.14, fresh, tests 0, quality 17.6) | T3: 4H/3H/2H/90m/1H demand @ 968.84 (RR 12.33, fresh, tests 0, quality 14.6) | T4: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 17.26, fresh, tests 0, quality 19.0) | T5: 1D/90m/1H demand @ 924.89 (RR 23.17, fresh, tests 0, quality 17.5)","4H/3H/2H/90m/1H demand @ 1016.99 (RR 0.45, fresh, tests 0, quality 13.9)",0.45,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 997.99 (RR 5.14, fresh, tests 0, quality 17.6)",5.14,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 968.84 (RR 12.33, fresh, tests 0, quality 14.6)",12.33,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,2H,2H supply 1019.61-1022.88 RBD,2H,1004.32,1016.99,4H/3H/2H/90m/1H,below_price,0.18,1019.61,1022.88,2H,above_price,0.08,between_nearest_demand_and_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.272,C,Poor <1:1.5,rr-poor,T1 1:0.45 (Poor <1:1.5); range 1:0.45–1:12.33,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,COST,1018.83,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,RBR,demand,1016.99,1004.32,1004.32,1016.99,1004.32,0.18,fresh,Fresh / untested (0 tests),0,0.67,Weak,1.13,3.7,Average,6.89,"2H supply @ 1019.61 (RR 0.05, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.05,0.05,-999.0,1019.61,,1:0.05,"T1: 2H supply @ 1019.61 (RR 0.05, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)","2H supply @ 1019.61 (RR 0.05, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.05,multiple_tests,4.0,soft_obstacle,,,,,,,,,,,0,"2H supply @ 1019.61 (RR 0.05, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,9,"4H,3H,2H,90m,1H",4H demand 1004.32-1008.41 RBR; 3H demand 1004.32-1007.88 RBR; 2H demand 1010.25-1014.93 RBR; 2H demand 1006.16-1008.41 RBR; 90m demand 1014.55-1016.99 RBR; 90m demand 1006.16-1009.39 RBR; 1H demand 1007.83-1010.00 RBR; 1H demand 1006.16-1008.41 RBR; 1H demand 1007.82-1008.00 RBR,4H,1004.32,1016.99,4H/3H/2H/90m/1H,below_price,0.18,1019.61,1022.88,2H,above_price,0.08,between_nearest_demand_and_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.566,C,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:0.05,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,CRM,185.01,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,188.5,185.44,188.5,185.44,188.5,0.23,fresh,Fresh / untested (0 tests),0,-0.27,Weak,0.6,2.61,Weak,7.22,"1D demand @ 181.27 (RR 1.07, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",1.07,1.07,-999.0,181.27,,1:1.07–1:2.71,"T1: 1D demand @ 181.27 (RR 1.07, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H/3H/2H/90m/1H demand @ 179.78 (RR 1.50, fresh, tests 0, quality 15.1) | T3: 3H/2H/90m/1H demand @ 178.20 (RR 1.95, fresh, tests 0, quality 17.9) | T4: 2H demand @ 175.59 (RR 2.70, fresh, tests 0, quality 10.0) | T5: 90m/1H demand @ 175.56 (RR 2.71, fresh, tests 0, quality 10.5)","1D demand @ 181.27 (RR 1.07, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",1.07,multiple_tests,4.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 179.78 (RR 1.50, fresh, tests 0, quality 15.1)",1.5,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 178.20 (RR 1.95, fresh, tests 0, quality 17.9)",1.95,fresh,0.0,hard_target,4,"1D demand @ 181.27 (RR 1.07, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,11,"4H,3H,2H,90m,1H",4H supply 186.62-187.33 DBD; 3H supply 185.76-186.44 DBD; 3H supply 186.49-187.33 RBD; 3H supply 186.62-187.72 DBD; 2H supply 185.44-186.06 RBD; 2H supply 186.87-188.50 RBD; 2H supply 186.62-187.33 DBD; 90m supply 185.72-185.99 RBD; 1H supply 185.44-185.90 DBD; 1H supply 187.03-187.72 RBD; 1H supply 186.61-187.25 RBD,4H,181.57,186.85,1D/3H/1H,containing_price,0.0,181.18,187.47,1D,containing_price,0.0,inside_demand,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-193.876,C,Poor <1:1.5,rr-poor,T1 1:1.07 (Poor <1:1.5); range 1:1.07–1:1.95,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NFLX,98.98,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,98.56,97.34,97.34,98.56,97.34,0.42,fresh,Fresh / untested (0 tests),0,0.81,Weak,1.04,5.88,Average,7.35,"1D supply @ 109.20 (RR 6.23, fresh, tests 0, quality 15.1)",6.0,6.23,15.05,109.2,,1:6.23–1:643.45,"T1: 1D supply @ 109.20 (RR 6.23, fresh, tests 0, quality 15.1) | T2: 1D supply @ 1154.23 (RR 643.45, fresh, tests 0, quality 14.5)","1D supply @ 109.20 (RR 6.23, fresh, tests 0, quality 15.1)",6.23,fresh,0.0,hard_target,"1D supply @ 1154.23 (RR 643.45, fresh, tests 0, quality 14.5)",643.45,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,5,"2H,90m,1H",2H demand 97.42-97.70 RBR; 90m demand 97.52-98.13 DBR; 1H demand 97.52-97.87 RBR; 1H demand 97.97-98.56 DBR; 1H demand 97.34-97.63 RBR,2H,97.34,98.56,2H/90m/1H,below_price,0.42,98.29,99.68,4H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.296,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.23 (Excellent 1:4.0+); range 1:6.23–1:643.45,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,HOOD,69.78,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,69.05,68.59,68.59,68.59,69.05,1.71,fresh,Fresh / untested (0 tests),0,0.67,Weak,1.03,4.38,Average,8.53,"4H/2H/90m/1H demand @ 66.76 (RR 6.57, one_test, tests 1, quality 13.0)",6.0,6.57,13.02,66.76,,1:6.57–1:10.07,"T1: 4H/2H/90m/1H demand @ 66.76 (RR 6.57, one_test, tests 1, quality 13.0) | T2: 4H/3H/2H/90m/1H demand @ 65.15 (RR 10.07, fresh, tests 0, quality 15.0)","4H/2H/90m/1H demand @ 66.76 (RR 6.57, one_test, tests 1, quality 13.0)",6.57,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 65.15 (RR 10.07, fresh, tests 0, quality 15.0)",10.07,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,6,"4H,3H,2H,90m,1H",4H demand 68.66-68.94 RBR; 3H demand 68.64-69.05 RBR; 2H demand 68.66-68.94 RBR; 2H demand 68.59-68.73 RBR; 90m demand 68.67-68.95 DBR; 1H demand 68.67-68.94 RBR,4H,69.44,69.95,90m,containing_price,0.0,69.86,71.26,4H/3H/2H/1H,above_price,0.11,inside_demand,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.462,A+,Excellent 1:4.0+,rr-excellent,T1 1:6.57 (Excellent 1:4.0+); range 1:6.57–1:10.07,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,AAPL,258.89,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,255.89,254.31,254.31,254.31,255.89,1.77,fresh,Fresh / untested (0 tests),0,1.95,Strong,0.69,7.19,Weak,9.87,"1D/4H/3H/2H/90m/1H demand @ 250.07 (RR 5.58, fresh, tests 0, quality 18.2)",5.58,5.58,18.18,250.07,,1:5.58–1:35.12,"T1: 1D/4H/3H/2H/90m/1H demand @ 250.07 (RR 5.58, fresh, tests 0, quality 18.2) | T2: 1D demand @ 239.97 (RR 11.97, fresh, tests 0, quality 17.9) | T3: 1D demand @ 227.92 (RR 19.60, multiple_tests, tests 3, quality 6.9) | T4: 1D demand @ 220.03 (RR 24.59, fresh, tests 0, quality 16.4) | T5: 1D demand @ 203.40 (RR 35.12, fresh, tests 0, quality 17.0)","1D/4H/3H/2H/90m/1H demand @ 250.07 (RR 5.58, fresh, tests 0, quality 18.2)",5.58,fresh,0.0,hard_target,"1D demand @ 239.97 (RR 11.97, fresh, tests 0, quality 17.9)",11.97,fresh,0.0,hard_target,"1D demand @ 227.92 (RR 19.60, multiple_tests, tests 3, quality 6.9)",19.6,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,7,"4H,3H,2H,90m,1H",4H demand 254.80-255.89 RBR; 3H demand 254.31-255.89 RBR; 2H demand 254.80-255.89 RBR; 90m demand 254.80-255.89 RBR; 90m demand 254.31-255.34 DBR; 1H demand 254.80-255.89 RBR; 1H demand 254.80-255.16 DBR,4H,254.31,255.89,4H/3H/2H/90m/1H,below_price,1.16,255.76,259.39,1D/1H,containing_price,0.0,inside_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.79,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.58 (Excellent 1:4.0+); range 1:5.58–1:19.60,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,CRM,185.01,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,188.5,185.44,188.5,188.5,185.44,1.89,fresh,Fresh / untested (0 tests),0,-0.27,Weak,0.6,2.61,Weak,7.22,"1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 2.86, fresh, tests 0, quality 19.8)",2.86,2.86,19.75,193.77,,1:2.86–1:15.86,"T1: 1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 2.86, fresh, tests 0, quality 19.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 4.18, one_test, tests 1, quality 13.0) | T3: 1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 8.35, fresh, tests 0, quality 21.1) | T4: 1D/4H/3H/2H/90m/1H supply @ 227.96 (RR 14.04, fresh, tests 0, quality 19.8) | T5: 1D/90m/1H supply @ 233.53 (RR 15.86, one_test, tests 1, quality 14.7)","1D/4H/3H/2H/90m/1H supply @ 193.77 (RR 2.86, fresh, tests 0, quality 19.8)",2.86,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 197.81 (RR 4.18, one_test, tests 1, quality 13.0)",4.18,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 210.56 (RR 8.35, fresh, tests 0, quality 21.1)",8.35,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,11,"4H,3H,2H,90m,1H",4H supply 186.62-187.33 DBD; 3H supply 185.76-186.44 DBD; 3H supply 186.49-187.33 RBD; 3H supply 186.62-187.72 DBD; 2H supply 185.44-186.06 RBD; 2H supply 186.87-188.50 RBD; 2H supply 186.62-187.33 DBD; 90m supply 185.72-185.99 RBD; 1H supply 185.44-185.90 DBD; 1H supply 187.03-187.72 RBD; 1H supply 186.61-187.25 RBD,4H,181.57,186.85,1D/3H/1H,containing_price,0.0,181.18,187.47,1D,containing_price,0.0,inside_demand,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.832,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.86 (Strong 1:2.5–1:3.99); range 1:2.86–1:8.35,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,TSLA,352.79,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/1H,DBR/RBR,demand,350.55,346.07,346.07,346.07,350.55,1.9,fresh,Fresh / untested (0 tests),0,1.85,Strong,1.41,6.75,Strong,8.26,"1D demand @ 338.53 (RR 3.18, fresh, tests 0, quality 14.5)",3.18,3.18,14.52,338.53,,1:3.18–1:9.79,"T1: 1D demand @ 338.53 (RR 3.18, fresh, tests 0, quality 14.5) | T2: 1D demand @ 322.27 (RR 6.81, fresh, tests 0, quality 15.8) | T3: 1D demand @ 308.95 (RR 9.79, fresh, tests 0, quality 13.9)","1D demand @ 338.53 (RR 3.18, fresh, tests 0, quality 14.5)",3.18,fresh,0.0,hard_target,"1D demand @ 322.27 (RR 6.81, fresh, tests 0, quality 15.8)",6.81,fresh,0.0,hard_target,"1D demand @ 308.95 (RR 9.79, fresh, tests 0, quality 13.9)",9.79,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,2,"1D,1H",1D demand 346.07-350.55 RBR; 1H demand 347.10-348.90 DBR,1D,346.07,350.55,1D/1H,below_price,0.63,352.08,354.55,1H,containing_price,0.0,inside_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.833,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.18 (Strong 1:2.5–1:3.99); range 1:3.18–1:9.79,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,PANW,161.92,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,166.35,162.38,166.35,162.38,166.35,0.28,fresh,Fresh / untested (0 tests),0,-1.29,Moderate,0.78,12.84,Weak,8.24,"1D/4H/3H/2H/90m/1H demand @ 161.44 (RR 0.11, fresh, tests 0, quality 15.2)",0.11,0.11,15.2,161.44,,1:0.11–1:4.14,"T1: 1D/4H/3H/2H/90m/1H demand @ 161.44 (RR 0.11, fresh, tests 0, quality 15.2) | T2: 4H/3H/2H/90m demand @ 156.39 (RR 1.25, fresh, tests 0, quality 14.4) | T3: 1D/4H/2H/90m/1H demand @ 150.15 (RR 2.66, fresh, tests 0, quality 19.5) | T4: 1D/4H/3H/90m/1H demand @ 147.55 (RR 3.24, fresh, tests 0, quality 18.4) | T5: 3H/2H/90m/1H demand @ 143.60 (RR 4.14, fresh, tests 0, quality 13.5)","1D/4H/3H/2H/90m/1H demand @ 161.44 (RR 0.11, fresh, tests 0, quality 15.2)",0.11,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 156.39 (RR 1.25, fresh, tests 0, quality 14.4)",1.25,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 150.15 (RR 2.66, fresh, tests 0, quality 19.5)",2.66,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,10,"1D,4H,3H,2H,90m,1H",1D supply 164.05-166.35 DBD; 4H supply 164.02-165.50 DBD; 3H supply 163.55-165.50 DBD; 3H supply 162.63-163.31 RBD; 2H supply 164.02-165.50 DBD; 90m supply 162.38-162.91 RBD; 90m supply 162.67-163.31 RBD; 1H supply 164.66-165.50 RBD; 1H supply 162.38-162.87 RBD; 1H supply 165.40-166.35 RBD,1D,156.82,161.44,1D/4H/3H/2H/90m/1H,below_price,0.3,162.38,166.35,1D/4H/3H/2H/90m/1H,above_price,0.28,between_nearest_demand_and_supply,2026-04-06T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.598,A,Poor <1:1.5,rr-poor,T1 1:0.11 (Poor <1:1.5); range 1:0.11–1:2.66,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
