status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,ARM,127.43,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD,supply,132.16,131.66,132.16,131.66,132.16,3.32,fresh,Fresh / untested (0 tests),0,-1.77,Strong,2.04,191.2,Excellent,10.24,"2H demand @ 127.02 (RR 0.09, fresh, tests 0, quality 9.0)",0.09,0.09,9.04,127.02,,1:0.09–1:5.02,"T1: 2H demand @ 127.02 (RR 0.09, fresh, tests 0, quality 9.0) | T2: 1D/4H/3H/2H/90m/1H demand @ 123.83 (RR 0.76, fresh, tests 0, quality 17.2) | T3: 3H/2H/90m/1H demand @ 112.27 (RR 3.21, fresh, tests 0, quality 18.3) | T4: 1D/4H/2H demand @ 105.60 (RR 4.62, fresh, tests 0, quality 18.3) | T5: 3H/2H/1H demand @ 103.69 (RR 5.02, one_test, tests 1, quality 8.7)","2H demand @ 127.02 (RR 0.09, fresh, tests 0, quality 9.0)",0.09,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 123.83 (RR 0.76, fresh, tests 0, quality 17.2)",0.76,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 112.27 (RR 3.21, fresh, tests 0, quality 18.3)",3.21,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H supply 131.66-132.16 DBD; 2H supply 131.66-132.16 DBD; 90m supply 131.66-132.16 DBD; 1H supply 131.66-132.16 DBD,3H,126.01,127.02,2H,below_price,0.32,127.06,127.56,90m/1H,containing_price,0.0,inside_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.53,A,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:3.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,PLTR,137.2,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,135.77,132.63,132.63,132.63,135.77,3.33,fresh,Fresh / untested (0 tests),0,0.65,Weak,0.63,3.66,Weak,7.78,"1D/4H/2H/90m/1H demand @ 129.14 (RR 2.57, fresh, tests 0, quality 18.8)",2.57,2.57,18.83,129.14,,1:2.57,"T1: 1D/4H/2H/90m/1H demand @ 129.14 (RR 2.57, fresh, tests 0, quality 18.8)","1D/4H/2H/90m/1H demand @ 129.14 (RR 2.57, fresh, tests 0, quality 18.8)",2.57,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,11,"4H,3H,2H,90m,1H",4H demand 134.05-134.72 DBR; 4H demand 132.63-133.84 DBR; 3H demand 133.98-135.77 DBR; 2H demand 133.98-135.33 DBR; 2H demand 133.40-134.19 RBR; 90m demand 133.98-135.33 RBR; 90m demand 133.40-134.19 RBR; 90m demand 133.11-134.41 RBR; 1H demand 133.98-135.33 RBR; 1H demand 134.28-134.75 DBR; 1H demand 133.11-134.27 DBR,4H,132.63,135.77,4H/3H/2H/90m/1H,below_price,1.04,135.68,139.66,1D/2H/1H,containing_price,0.0,inside_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.654,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.57 (Strong 1:2.5–1:3.99); range 1:2.57–1:2.57,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NET,172.24,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/2H/90m/1H,DBR/RBR,demand,170.0,166.4,166.4,166.4,170.0,3.39,fresh,Fresh / untested (0 tests),0,0.55,Weak,0.66,2.45,Weak,7.71,"4H/3H/2H/90m/1H demand @ 164.23 (RR 2.23, fresh, tests 0, quality 14.6)",2.23,2.23,14.6,164.23,,1:2.23–1:3.02,"T1: 4H/3H/2H/90m/1H demand @ 164.23 (RR 2.23, fresh, tests 0, quality 14.6) | T2: 4H/3H/2H/90m/1H demand @ 161.36 (RR 3.02, fresh, tests 0, quality 15.4)","4H/3H/2H/90m/1H demand @ 164.23 (RR 2.23, fresh, tests 0, quality 14.6)",2.23,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 161.36 (RR 3.02, fresh, tests 0, quality 15.4)",3.02,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,6,"4H,2H,90m,1H",4H demand 166.68-170.00 DBR; 2H demand 167.24-168.35 DBR; 90m demand 168.23-169.71 RBR; 90m demand 166.83-168.25 DBR; 90m demand 166.40-168.75 RBR; 1H demand 168.23-169.71 RBR,4H,170.24,174.66,1D,containing_price,0.0,174.5,175.21,3H/2H/90m/1H,above_price,1.31,inside_demand,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.426,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.23 (Acceptable 1:2.0–1:2.49); range 1:2.23–1:3.02,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,COIN,175.92,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,RBD,supply,181.94,180.21,181.94,181.94,180.21,3.42,fresh,Fresh / untested (0 tests),0,-1.23,Moderate,1.16,5.95,Average,6.14,"4H/3H/1H supply @ 182.97 (RR 4.08, fresh, tests 0, quality 15.0)",4.08,4.08,15.04,182.97,,1:4.08–1:18.50,"T1: 4H/3H/1H supply @ 182.97 (RR 4.08, fresh, tests 0, quality 15.0) | T2: 1D/4H/3H/2H/90m/1H supply @ 186.60 (RR 6.17, fresh, tests 0, quality 18.2) | T3: 4H/90m/1H supply @ 192.62 (RR 9.65, fresh, tests 0, quality 14.7) | T4: 4H/1H supply @ 196.57 (RR 11.94, fresh, tests 0, quality 11.6) | T5: 4H supply @ 207.92 (RR 18.50, fresh, tests 0, quality 14.5)","4H/3H/1H supply @ 182.97 (RR 4.08, fresh, tests 0, quality 15.0)",4.08,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 186.60 (RR 6.17, fresh, tests 0, quality 18.2)",6.17,fresh,0.0,hard_target,"4H/90m/1H supply @ 192.62 (RR 9.65, fresh, tests 0, quality 14.7)",9.65,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,90m,90m supply 180.21-181.94 RBD,90m,172.56,173.97,1H,below_price,1.11,175.47,179.06,90m/1H,containing_price,0.0,inside_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.943,A,Excellent 1:4.0+,rr-excellent,T1 1:4.08 (Excellent 1:4.0+); range 1:4.08–1:9.65,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NVDA,177.15,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,174.93,171.03,171.03,171.03,174.93,3.45,fresh,Fresh / untested (0 tests),0,2.8,Excellent,1.36,2.86,Strong,10.66,"1D/3H/2H/90m/1H demand @ 172.64 (RR 1.16, fresh, tests 0, quality 19.9)",1.16,1.16,19.89,172.64,,1:1.16–1:1.64,"T1: 1D/3H/2H/90m/1H demand @ 172.64 (RR 1.16, fresh, tests 0, quality 19.9) | T2: 1D demand @ 170.76 (RR 1.64, fresh, tests 0, quality 14.3)","1D/3H/2H/90m/1H demand @ 172.64 (RR 1.16, fresh, tests 0, quality 19.9)",1.16,fresh,0.0,hard_target,"1D demand @ 170.76 (RR 1.64, fresh, tests 0, quality 14.3)",1.64,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,2,1D,1D demand 171.03-174.93 DBR; 1D demand 171.82-174.53 DBR,1D,171.03,174.93,1D,below_price,1.25,178.38,179.7,2H/90m/1H,above_price,0.69,between_nearest_demand_and_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.901,A,Poor <1:1.5,rr-poor,T1 1:1.16 (Poor <1:1.5); range 1:1.16–1:1.64,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MU,412.25,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/90m/1H,DBD/RBD,supply,436.89,426.5,436.89,426.5,436.89,3.46,fresh,Fresh / untested (0 tests),0,-0.52,Weak,0.95,3.71,Average,11.89,"1D/4H/90m/1H demand @ 402.96 (RR 0.38, fresh, tests 0, quality 17.4)",0.38,0.38,17.44,402.96,,1:0.38–1:3.26,"T1: 1D/4H/90m/1H demand @ 402.96 (RR 0.38, fresh, tests 0, quality 17.4) | T2: 1D/4H/90m demand @ 375.99 (RR 1.47, fresh, tests 0, quality 17.0) | T3: 4H/3H/2H/90m/1H demand @ 372.35 (RR 1.62, fresh, tests 0, quality 17.0) | T4: 2H/90m demand @ 355.71 (RR 2.29, fresh, tests 0, quality 10.9) | T5: 1H demand @ 331.91 (RR 3.26, fresh, tests 0, quality 8.0)","1D/4H/90m/1H demand @ 402.96 (RR 0.38, fresh, tests 0, quality 17.4)",0.38,fresh,0.0,hard_target,"1D/4H/90m demand @ 375.99 (RR 1.47, fresh, tests 0, quality 17.0)",1.47,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 372.35 (RR 1.62, fresh, tests 0, quality 17.0)",1.62,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"1D,90m,1H",1D supply 426.50-436.89 RBD; 90m supply 428.63-429.88 RBD; 90m supply 427.47-431.79 RBD; 1H supply 428.63-429.88 RBD; 1H supply 427.78-429.16 DBD,1D,405.56,417.35,1D/2H/90m/1H,containing_price,0.0,420.97,431.69,1D/4H,above_price,2.12,inside_demand,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.882,A,Poor <1:1.5,rr-poor,T1 1:0.38 (Poor <1:1.5); range 1:0.38–1:1.62,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,APP,434.83,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,461.73,449.94,461.73,449.94,461.73,3.47,fresh,Fresh / untested (0 tests),0,-3.35,Excellent,3.29,3.98,Excellent,13.0,"4H/2H/90m/1H demand @ 425.13 (RR 0.36, fresh, tests 0, quality 15.1)",0.36,0.36,15.06,425.13,,1:0.36–1:1.89,"T1: 4H/2H/90m/1H demand @ 425.13 (RR 0.36, fresh, tests 0, quality 15.1) | T2: 1D demand @ 393.22 (RR 1.55, fresh, tests 0, quality 13.6) | T3: 4H/3H/2H/1H demand @ 393.21 (RR 1.55, fresh, tests 0, quality 15.6) | T4: 1D demand @ 387.06 (RR 1.78, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D demand @ 384.00 (RR 1.89, multiple_tests, tests 2, quality 6.8)","4H/2H/90m/1H demand @ 425.13 (RR 0.36, fresh, tests 0, quality 15.1)",0.36,fresh,0.0,hard_target,"1D demand @ 393.22 (RR 1.55, fresh, tests 0, quality 13.6)",1.55,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 393.21 (RR 1.55, fresh, tests 0, quality 15.6)",1.55,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H supply 449.94-461.73 DBD; 3H supply 456.69-461.49 RBD; 2H supply 456.69-461.49 RBD; 90m supply 456.69-461.49 RBD; 1H supply 456.69-461.49 RBD,4H,426.5,436.74,4H/3H/2H,containing_price,0.0,449.94,461.73,4H/3H/2H/90m/1H,above_price,3.47,inside_demand,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.869,A,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:1.55,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,AVGO,319.62,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,340.11,330.74,340.11,330.74,340.11,3.48,fresh,Fresh / untested (0 tests),0,-0.72,Weak,1.37,3.06,Strong,12.25,"2H/1H demand @ 317.81 (RR 0.09, fresh, tests 0, quality 9.8)",0.09,0.09,9.83,317.81,,1:0.09–1:0.53,"T1: 2H/1H demand @ 317.81 (RR 0.09, fresh, tests 0, quality 9.8) | T2: 4H demand @ 317.32 (RR 0.11, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T3: 90m demand @ 313.59 (RR 0.29, one_test, tests 1, quality 6.3) | T4: 3H/2H/90m/1H demand @ 310.41 (RR 0.45, multiple_tests, tests 3, quality 9.0) | T5: 3H/2H/90m/1H demand @ 308.75 (RR 0.53, multiple_tests, tests 3, quality 8.7)","2H/1H demand @ 317.81 (RR 0.09, fresh, tests 0, quality 9.8)",0.09,fresh,0.0,hard_target,"4H demand @ 317.32 (RR 0.11, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.11,multiple_tests,6.0,soft_obstacle,"90m demand @ 313.59 (RR 0.29, one_test, tests 1, quality 6.3)",0.29,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,15,"1D,4H,3H,2H,90m,1H",1D supply 330.74-335.91 RBD; 1D supply 332.36-340.11 DBD; 4H supply 332.31-335.85 RBD; 4H supply 332.67-335.40 DBD; 4H supply 331.68-338.50 DBD; 3H supply 332.31-333.24 DBD; 2H supply 332.31-333.24 DBD; 2H supply 331.68-333.80 DBD; 2H supply 335.76-337.40 RBD; 2H supply 335.21-337.12 RBD; 90m supply 332.31-333.24 DBD; 90m supply 336.68-338.44 RBD; 1H supply 332.31-333.24 DBD; 1H supply 335.76-337.13 DBD; 1H supply 336.68-337.40 RBD,1D,316.11,317.81,2H/1H,below_price,0.57,330.74,340.11,1D/4H/3H/2H/90m/1H,above_price,3.48,between_nearest_demand_and_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.672,A,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:0.29,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,ANET,133.47,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/90m/1H,DBD,supply,138.33,135.24,138.33,138.33,135.24,3.64,fresh,Fresh / untested (0 tests),0,-0.62,Weak,0.87,3.19,Weak,7.99,"1D/3H/2H/90m/1H supply @ 137.23 (RR 1.22, fresh, tests 0, quality 17.0)",1.22,1.22,17.04,137.23,,1:1.22–1:4.63,"T1: 1D/3H/2H/90m/1H supply @ 137.23 (RR 1.22, fresh, tests 0, quality 17.0) | T2: 1D supply @ 140.66 (RR 2.33, multiple_tests, tests 3, quality 7.3) | T3: 2H/1H supply @ 140.76 (RR 2.36, fresh, tests 0, quality 10.2) | T4: 1D/4H/1H supply @ 142.17 (RR 2.82, fresh, tests 0, quality 13.6) | T5: 1D/4H/3H/2H/90m/1H supply @ 147.78 (RR 4.63, fresh, tests 0, quality 17.0)","1D/3H/2H/90m/1H supply @ 137.23 (RR 1.22, fresh, tests 0, quality 17.0)",1.22,fresh,0.0,hard_target,"1D supply @ 140.66 (RR 2.33, multiple_tests, tests 3, quality 7.3)",2.33,multiple_tests,3.0,hard_target,"2H/1H supply @ 140.76 (RR 2.36, fresh, tests 0, quality 10.2)",2.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,90m,1H",4H supply 135.24-138.33 DBD; 4H supply 136.86-137.68 DBD; 3H supply 136.02-138.33 DBD; 90m supply 136.19-137.13 DBD; 1H supply 136.74-138.14 DBD,4H,126.92,132.0,1D,below_price,1.1,132.18,133.78,4H,containing_price,0.0,inside_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.866,A,Poor <1:1.5,rr-poor,T1 1:1.22 (Poor <1:1.5); range 1:1.22–1:2.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,GOOGL,311.69,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,308.1,300.04,300.04,300.04,308.1,3.74,fresh,Fresh / untested (0 tests),0,1.29,Moderate,1.35,10.35,Strong,10.61,"1D/3H/90m/1H demand @ 310.90 (RR 0.10, fresh, tests 0, quality 16.0)",0.1,0.1,15.99,310.9,,1:0.10–1:6.42,"T1: 1D/3H/90m/1H demand @ 310.90 (RR 0.10, fresh, tests 0, quality 16.0) | T2: 1D/3H demand @ 302.46 (RR 1.15, multiple_tests, tests 3, quality 10.6) | T3: 1D demand @ 277.54 (RR 4.24, fresh, tests 0, quality 15.8) | T4: 1D demand @ 269.69 (RR 5.21, fresh, tests 0, quality 14.8) | T5: 1D demand @ 259.92 (RR 6.42, fresh, tests 0, quality 14.8)","1D/3H/90m/1H demand @ 310.90 (RR 0.10, fresh, tests 0, quality 16.0)",0.1,fresh,0.0,hard_target,"1D/3H demand @ 302.46 (RR 1.15, multiple_tests, tests 3, quality 10.6)",1.15,multiple_tests,3.0,hard_target,"1D demand @ 277.54 (RR 4.24, fresh, tests 0, quality 15.8)",4.24,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,11,"1D,4H,3H,2H,90m,1H",1D demand 300.04-302.85 DBR; 4H demand 303.80-306.05 DBR; 4H demand 301.20-302.07 DBR; 4H demand 301.25-304.01 DBR; 3H demand 305.56-308.10 RBR; 2H demand 302.21-302.86 DBR; 2H demand 301.20-302.03 RBR; 90m demand 302.21-302.86 DBR; 90m demand 301.20-302.03 RBR; 1H demand 302.21-302.86 DBR; 1H demand 304.69-305.47 DBR,1D,305.93,310.9,1D/3H/90m/1H,below_price,0.25,310.91,316.39,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.686,A,Poor <1:1.5,rr-poor,T1 1:0.10 (Poor <1:1.5); range 1:0.10–1:4.24,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AAPL,264.17,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,261.74,254.08,254.08,254.08,261.74,3.82,fresh,Fresh / untested (0 tests),0,0.24,Weak,1.9,15.41,Excellent,9.35,"1D/4H/2H/90m/1H demand @ 248.39 (RR 2.06, fresh, tests 0, quality 19.2)",2.06,2.06,19.24,248.39,,1:2.06–1:7.93,"T1: 1D/4H/2H/90m/1H demand @ 248.39 (RR 2.06, fresh, tests 0, quality 19.2) | T2: 1D demand @ 239.97 (RR 3.16, fresh, tests 0, quality 17.9) | T3: 1D demand @ 227.92 (RR 4.73, multiple_tests, tests 3, quality 6.9) | T4: 1D demand @ 220.03 (RR 5.76, fresh, tests 0, quality 16.4) | T5: 1D demand @ 203.40 (RR 7.93, fresh, tests 0, quality 17.0)","1D/4H/2H/90m/1H demand @ 248.39 (RR 2.06, fresh, tests 0, quality 19.2)",2.06,fresh,0.0,hard_target,"1D demand @ 239.97 (RR 3.16, fresh, tests 0, quality 17.9)",3.16,fresh,0.0,hard_target,"1D demand @ 227.92 (RR 4.73, multiple_tests, tests 3, quality 6.9)",4.73,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,19,"1D,4H,3H,2H,90m,1H",1D demand 254.41-258.28 RBR; 4H demand 260.05-261.74 DBR; 4H demand 254.32-255.42 RBR; 3H demand 255.45-255.91 DBR; 3H demand 260.05-260.76 DBR; 3H demand 254.75-255.73 DBR; 2H demand 255.45-255.91 DBR; 2H demand 260.05-260.76 DBR; 2H demand 254.75-255.73 DBR; 2H demand 254.28-256.69 DBR; 2H demand 254.51-255.47 DBR; 2H demand 254.08-255.09 RBR; 90m demand 255.45-255.91 DBR; 90m demand 260.05-260.76 DBR; 90m demand 254.75-255.73 DBR; 90m demand 254.23-254.81 RBR; 1H demand 255.45-255.91 DBR; 1H demand 260.05-260.76 DBR; 1H demand 258.74-260.26 RBR,1D,260.05,266.18,1D/4H/2H,containing_price,0.0,265.73,269.64,3H/2H/90m/1H,above_price,0.59,inside_demand,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.692,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.06 (Acceptable 1:2.0–1:2.49); range 1:2.06–1:4.73,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AMD,200.19,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/90m,DBR,demand,192.49,190.72,190.72,192.49,190.72,3.85,fresh,Fresh / untested (0 tests),0,1.81,Strong,1.76,80.42,Excellent,9.07,"4H/3H/2H/90m/1H supply @ 210.86 (RR 1.13, fresh, tests 0, quality 16.8)",1.13,1.13,16.76,210.86,,1:1.13–1:5.46,"T1: 4H/3H/2H/90m/1H supply @ 210.86 (RR 1.13, fresh, tests 0, quality 16.8) | T2: 1D/4H/3H/90m supply @ 213.57 (RR 1.41, one_test, tests 1, quality 12.6) | T3: 4H/3H/2H/90m/1H supply @ 239.83 (RR 4.18, fresh, tests 0, quality 20.5) | T4: 4H/2H/90m supply @ 246.28 (RR 4.86, fresh, tests 0, quality 13.9) | T5: 1D/4H/2H/90m/1H supply @ 251.89 (RR 5.46, fresh, tests 0, quality 18.4)","4H/3H/2H/90m/1H supply @ 210.86 (RR 1.13, fresh, tests 0, quality 16.8)",1.13,fresh,0.0,hard_target,"1D/4H/3H/90m supply @ 213.57 (RR 1.41, one_test, tests 1, quality 12.6)",1.41,one_test,1.0,hard_target,"4H/3H/2H/90m/1H supply @ 239.83 (RR 4.18, fresh, tests 0, quality 20.5)",4.18,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"4H,90m",4H demand 190.72-192.49 DBR; 90m demand 190.72-191.28 DBR,4H,194.15,199.45,1D/4H/3H/90m/1H,below_price,0.37,200.1,201.89,2H,containing_price,0.0,inside_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.611,A,Poor <1:1.5,rr-poor,T1 1:1.13 (Poor <1:1.5); range 1:1.13–1:4.18,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
