status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed,duplicate_rows_collapsed
Near-Term,AAPL,259.29,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD/RBD,supply,261.33,260.36,261.33,261.33,260.36,0.79,fresh,Fresh / untested (0 tests),0,-0.37,Weak,0.36,10.71,Weak,7.0,"1D supply @ 272.81 (RR 13.94, one_test, tests 1, quality 9.7)",6.0,13.94,9.69,272.81,,1:13.94–1:19.18,"T1: 1D supply @ 272.81 (RR 13.94, one_test, tests 1, quality 9.7) | T2: 1D supply @ 277.89 (RR 19.18, fresh, tests 0, quality 14.9)","1D supply @ 272.81 (RR 13.94, one_test, tests 1, quality 9.7)",13.94,one_test,1.0,hard_target,"1D supply @ 277.89 (RR 19.18, fresh, tests 0, quality 14.9)",19.18,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,1H",2H supply 260.90-261.19 RBD; 1H supply 260.36-261.33 DBD; 1H supply 260.65-261.19 RBD,2H,256.22,260.37,1D/1H,containing_price,0.0,260.36,261.33,2H/1H,above_price,0.41,inside_demand,2026-01-13T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-13 08:00 AM EST,260.21,-0.92,-0.354,Flat / no meaningful gap,flat,Bearish,-0.688,grinding,below_9ema,below_vwap,260.658,260.217,2.425,high_volume,high_volume,Premarket,2026-01-13T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 50%, breaks 33% (6 tests)",-3.33,65.7,"structure mixed; rejecting from supply; gap into demand; Supply history: rejects 50%, breaks 33% (6 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,8.959,A+,Excellent 1:4.0+,rr-excellent,T1 1:13.94 (Excellent 1:4.0+); range 1:13.94–1:19.18,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Near-Term,TSLA,449.09,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR,demand,445.34,444.34,444.34,445.34,444.34,0.84,fresh,Fresh / untested (0 tests),0,0.51,Weak,1.69,22.85,Excellent,7.45,"1D supply @ 485.40 (RR 7.64, fresh, tests 0, quality 14.4)",6.0,7.64,14.44,485.4,,1:7.64,"T1: 1D supply @ 485.40 (RR 7.64, fresh, tests 0, quality 14.4)","1D supply @ 485.40 (RR 7.64, fresh, tests 0, quality 14.4)",7.64,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,2,"90m,1H",90m demand 444.34-445.34 DBR; 1H demand 444.34-445.34 DBR,90m,446.92,449.83,1H,containing_price,0.0,447.99,457.55,1D/2H/90m/1H,containing_price,0.0,inside_demand,2026-01-13T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-13 08:00 AM EST,448.93,0.16,0.036,Flat / no meaningful gap,flat,Sideways,-0.333,grinding,below_9ema,above_vwap,449.79,448.857,1.946,high_volume,volume_expansion_with_direction,Premarket,2026-01-13T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 33%, breaks 17% (6 tests)",3.33,70.3,"structure mixed; volume expansion; gap into supply; Demand history: holds 33%, breaks 17% (6 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,eligible_pre_grade,8.829,A+,Excellent 1:4.0+,rr-excellent,T1 1:7.64 (Excellent 1:4.0+); range 1:7.64–1:7.64,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving,1
Near-Term,META,642.9,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD,supply,648.54,646.74,648.54,648.54,646.74,0.88,fresh,Fresh / untested (0 tests),0,-0.89,Weak,1.1,11.16,Average,8.25,"90m/1H supply @ 651.88 (RR 4.99, fresh, tests 0, quality 11.3)",4.99,4.99,11.31,651.88,,1:4.99–1:76.31,"T1: 90m/1H supply @ 651.88 (RR 4.99, fresh, tests 0, quality 11.3) | T2: 1D supply @ 659.57 (RR 9.26, fresh, tests 0, quality 14.6) | T3: 1D supply @ 751.44 (RR 60.30, fresh, tests 0, quality 15.2) | T4: 1D supply @ 780.25 (RR 76.31, one_test, tests 1, quality 12.3)","90m/1H supply @ 651.88 (RR 4.99, fresh, tests 0, quality 11.3)",4.99,fresh,0.0,hard_target,"1D supply @ 659.57 (RR 9.26, fresh, tests 0, quality 14.6)",9.26,fresh,0.0,hard_target,"1D supply @ 751.44 (RR 60.30, fresh, tests 0, quality 15.2)",60.3,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,4,"2H,90m,1H",2H supply 647.08-648.54 DBD; 90m supply 646.74-648.54 DBD; 1H supply 647.08-648.54 DBD; 1H supply 647.53-647.93 DBD,2H,631.63,647.51,1D,containing_price,0.0,646.74,648.54,2H/90m/1H,above_price,0.6,inside_demand,2026-01-13T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-13 08:00 AM EST,641.93,0.97,0.151,Flat / no meaningful gap,flat,Bearish,-0.822,directional,below_9ema,above_vwap,644.611,642.197,3.437,high_volume,high_volume,Premarket,2026-01-13T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 67%, breaks 33% (3 tests)",-6.67,62.3,"structure mixed; rejecting from supply; gap into demand; Supply history: rejects 67%, breaks 33% (3 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,9.475,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.99 (Excellent 1:4.0+); range 1:4.99–1:60.30,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
Near-Term,AMZN,246.29,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,246.28,243.74,243.74,243.74,246.28,1.04,fresh,Fresh / untested (0 tests),0,0.31,Weak,0.45,7.58,Weak,6.01,"1D demand @ 220.69 (RR 10.08, fresh, tests 0, quality 13.8)",6.0,10.08,13.85,220.69,,1:10.08–1:12.81,"T1: 1D demand @ 220.69 (RR 10.08, fresh, tests 0, quality 13.8) | T2: 1D demand @ 213.75 (RR 12.81, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D demand @ 220.69 (RR 10.08, fresh, tests 0, quality 13.8)",10.08,fresh,0.0,hard_target,"1D demand @ 213.75 (RR 12.81, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",12.81,multiple_tests,5.0,soft_obstacle,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,5,"90m,1H",90m demand 245.40-245.93 RBR; 1H demand 245.41-245.90 DBR; 1H demand 243.74-244.85 RBR; 1H demand 245.37-246.28 RBR; 1H demand 245.36-245.81 RBR,90m,243.74,246.28,90m/1H,below_price,0.0,247.64,251.0,1D/2H/90m/1H,above_price,0.55,between_nearest_demand_and_supply,2026-01-13T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-13 08:00 AM EST,246.42,-0.13,-0.053,Flat / no meaningful gap,flat,Bearish,-0.786,directional,below_9ema,below_vwap,246.936,246.434,2.612,high_volume,high_volume,Premarket,2026-01-13T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,approaching_demand_with_weakness,"Demand history: holds 0%, breaks 78% (9 tests)",15.0,79.0,"structure mixed; approaching demand with weakness; Demand history: holds 0%, breaks 78% (9 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,eligible_pre_grade,8.899,A+,Excellent 1:4.0+,rr-excellent,T1 1:10.08 (Excellent 1:4.0+); range 1:10.08–1:12.81,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Near-Term,TSLA,449.09,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR,demand,445.34,444.34,444.34,444.34,445.34,1.06,fresh,Fresh / untested (0 tests),0,0.51,Weak,1.69,22.85,Excellent,7.45,"1H demand @ 435.85 (RR 13.24, fresh, tests 0, quality 12.2)",6.0,13.24,12.17,435.85,,1:13.24–1:110.56,"T1: 1H demand @ 435.85 (RR 13.24, fresh, tests 0, quality 12.2) | T2: 1D demand @ 430.81 (RR 18.28, multiple_tests, tests 3, quality 6.5) | T3: 1D demand @ 402.32 (RR 46.77, fresh, tests 0, quality 14.4) | T4: 1D demand @ 350.55 (RR 98.54, fresh, tests 0, quality 15.3) | T5: 1D demand @ 338.53 (RR 110.56, fresh, tests 0, quality 14.5)","1H demand @ 435.85 (RR 13.24, fresh, tests 0, quality 12.2)",13.24,fresh,0.0,hard_target,"1D demand @ 430.81 (RR 18.28, multiple_tests, tests 3, quality 6.5)",18.28,multiple_tests,3.0,hard_target,"1D demand @ 402.32 (RR 46.77, fresh, tests 0, quality 14.4)",46.77,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,2,"90m,1H",90m demand 444.34-445.34 DBR; 1H demand 444.34-445.34 DBR,90m,446.92,449.83,1H,containing_price,0.0,447.99,457.55,1D/2H/90m/1H,containing_price,0.0,inside_demand,2026-01-13T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-13 08:00 AM EST,448.93,0.16,0.036,Flat / no meaningful gap,flat,Sideways,-0.333,grinding,below_9ema,above_vwap,449.79,448.857,1.946,high_volume,volume_expansion_with_direction,Premarket,2026-01-13T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 33%, breaks 17% (6 tests)",-3.33,63.7,"structure mixed; volume expansion; gap into supply; Demand history: holds 33%, breaks 17% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,eligible_pre_grade,8.806,A+,Excellent 1:4.0+,rr-excellent,T1 1:13.24 (Excellent 1:4.0+); range 1:13.24–1:46.77,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Near-Term,ANET,123.01,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,RBR,demand,122.75,121.7,121.7,121.7,122.75,1.06,fresh,Fresh / untested (0 tests),0,0.6,Weak,0.9,9.12,Average,6.36,"1D demand @ 118.42 (RR 4.37, fresh, tests 0, quality 14.1)",4.37,4.37,14.11,118.42,,1:4.37–1:4.93,"T1: 1D demand @ 118.42 (RR 4.37, fresh, tests 0, quality 14.1) | T2: 1D demand @ 117.83 (RR 4.93, multiple_tests, tests 2, quality 7.2)","1D demand @ 118.42 (RR 4.37, fresh, tests 0, quality 14.1)",4.37,fresh,0.0,hard_target,"1D demand @ 117.83 (RR 4.93, multiple_tests, tests 2, quality 7.2)",4.93,multiple_tests,2.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,3,"90m,1H",90m demand 122.21-122.75 RBR; 1H demand 122.26-122.75 RBR; 1H demand 121.70-122.53 RBR,90m,121.7,122.75,90m/1H,below_price,0.21,123.36,125.1,90m/1H,above_price,0.28,between_nearest_demand_and_supply,2026-01-13T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-13 08:00 AM EST,123.44,-0.43,-0.348,Flat / no meaningful gap,flat,Sideways,-0.397,grinding,below_9ema,below_vwap,123.344,123.298,3.354,high_volume,absorption_possible,Premarket,2026-01-13T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 50%, breaks 33% (6 tests)",-3.33,54.7,"structure mixed; possible absorption; Demand history: holds 50%, breaks 33% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Research / monitor only,eligible_pre_grade,8.834,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.37 (Excellent 1:4.0+); range 1:4.37–1:4.93,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,RBLX,76.32,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,75.52,74.78,74.78,74.78,75.52,2.02,fresh,Fresh / untested (0 tests),0,0.64,Weak,1.0,38.6,Average,6.64,"1D/90m/1H demand @ 73.75 (RR 3.47, fresh, tests 0, quality 18.1)",3.47,3.47,18.12,73.75,,1:3.47,"T1: 1D/90m/1H demand @ 73.75 (RR 3.47, fresh, tests 0, quality 18.1)","1D/90m/1H demand @ 73.75 (RR 3.47, fresh, tests 0, quality 18.1)",3.47,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H demand 74.86-75.52 RBR; 90m demand 75.18-75.49 DBR; 1H demand 74.78-75.52 DBR,2H,74.78,75.52,2H/90m/1H,below_price,1.05,76.27,77.63,1D,containing_price,0.0,inside_supply,2026-01-13T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-13 08:00 AM EST,76.72,-0.4,-0.521,Flat / no meaningful gap,flat,Bullish,0.54,grinding,below_9ema,below_vwap,76.47,76.668,3.485,high_volume,absorption_possible,Premarket,2026-01-13T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 0%, breaks 100% (3 tests)",15.0,92.0,"structure mixed; bouncing from demand; possible absorption; gap into supply; Demand history: holds 0%, breaks 100% (3 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,eligible_pre_grade,8.808,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.47 (Strong 1:2.5–1:3.99); range 1:3.47–1:3.47,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,GOOGL,334.53,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/90m/1H,RBR,demand,330.8,324.83,324.83,324.83,330.8,2.9,fresh,Fresh / untested (0 tests),0,0.48,Weak,1.15,4.09,Average,9.13,"1D demand @ 309.88 (RR 4.13, fresh, tests 0, quality 13.2)",4.13,4.13,13.2,309.88,,1:4.13–1:12.50,"T1: 1D demand @ 309.88 (RR 4.13, fresh, tests 0, quality 13.2) | T2: 1D demand @ 302.46 (RR 5.37, fresh, tests 0, quality 14.9) | T3: 1D demand @ 277.54 (RR 9.55, fresh, tests 0, quality 15.8) | T4: 1D demand @ 269.69 (RR 10.86, fresh, tests 0, quality 14.8) | T5: 1D demand @ 259.92 (RR 12.50, fresh, tests 0, quality 14.8)","1D demand @ 309.88 (RR 4.13, fresh, tests 0, quality 13.2)",4.13,fresh,0.0,hard_target,"1D demand @ 302.46 (RR 5.37, fresh, tests 0, quality 14.9)",5.37,fresh,0.0,hard_target,"1D demand @ 277.54 (RR 9.55, fresh, tests 0, quality 15.8)",9.55,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"1D,90m,1H",1D demand 325.80-328.57 RBR; 90m demand 329.20-330.05 RBR; 1H demand 324.83-325.40 RBR; 1H demand 330.27-330.80 RBR; 1H demand 329.57-330.28 RBR; 1H demand 329.20-330.08 RBR,1D,324.83,330.8,1D/90m/1H,below_price,1.11,,,,,,zone_context_mixed,2026-01-13T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-13 08:00 AM EST,331.86,2.67,0.805,Gap up,small_gap,Bullish,1.02,directional,above_9ema,above_vwap,331.281,331.931,2.948,high_volume,high_volume,Premarket,2026-01-13T08:00:00-05:00,preopen,gap_between_zones,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 36%, breaks 55% (11 tests)",3.64,67.6,"structure mixed; bouncing from demand; gap up 0.81%; Demand history: holds 36%, breaks 55% (11 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,eligible_pre_grade,9.493,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.13 (Excellent 1:4.0+); range 1:4.13–1:9.55,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,COST,938.93,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/90m/1H,DBR/RBR,demand,924.89,911.33,911.33,911.33,924.89,2.94,fresh,Fresh / untested (0 tests),0,1.19,Moderate,1.04,2.55,Average,9.73,"1H demand @ 884.11 (RR 4.04, fresh, tests 0, quality 13.8)",4.04,4.04,13.75,884.11,,1:4.04–1:5.74,"T1: 1H demand @ 884.11 (RR 4.04, fresh, tests 0, quality 13.8) | T2: 1D demand @ 861.14 (RR 5.74, fresh, tests 0, quality 14.5)","1H demand @ 884.11 (RR 4.04, fresh, tests 0, quality 13.8)",4.04,fresh,0.0,hard_target,"1D demand @ 861.14 (RR 5.74, fresh, tests 0, quality 14.5)",5.74,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,5,"1D,90m,1H",1D demand 911.33-924.88 RBR; 90m demand 923.89-924.89 DBR; 1H demand 923.89-924.89 DBR; 1H demand 913.93-915.31 DBR; 1H demand 919.68-923.00 RBR,1D,935.69,938.99,90m,containing_price,0.0,942.05,945.47,1D,above_price,0.33,inside_demand,2026-01-13T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-13 08:00 AM EST,943.1,-4.17,-0.442,Flat / no meaningful gap,flat,Sideways,-0.4,grinding,below_9ema,below_vwap,943.815,943.25,3.186,high_volume,high_volume,Premarket,2026-01-13T08:00:00-05:00,preopen,gap_into_demand,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 75%, breaks 25% (4 tests)",-10.0,45.0,"structure mixed; gap into demand; Demand history: holds 75%, breaks 25% (4 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Research / monitor only,eligible_pre_grade,9.639,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.04 (Excellent 1:4.0+); range 1:4.04–1:5.74,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,IONQ,50.83,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/90m/1H,DBR,demand,50.0,49.28,49.28,49.28,50.0,3.05,fresh,Fresh / untested (0 tests),0,0.2,Weak,0.94,3.77,Average,7.55,"1D demand @ 42.56 (RR 11.49, fresh, tests 0, quality 14.6)",6.0,11.49,14.62,42.56,,1:11.49–1:18.86,"T1: 1D demand @ 42.56 (RR 11.49, fresh, tests 0, quality 14.6) | T2: 1D demand @ 42.09 (RR 12.14, multiple_tests, tests 2, quality 7.7) | T3: 1D demand @ 41.42 (RR 13.07, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D demand @ 37.25 (RR 18.86, fresh, tests 0, quality 13.8)","1D demand @ 42.56 (RR 11.49, fresh, tests 0, quality 14.6)",11.49,fresh,0.0,hard_target,"1D demand @ 42.09 (RR 12.14, multiple_tests, tests 2, quality 7.7)",12.14,multiple_tests,2.0,hard_target,"1D demand @ 41.42 (RR 13.07, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",13.07,multiple_tests,8.0,soft_obstacle,3,,t1_nearest_unbroken_opposing_zone,A+,3,"1D,90m,1H",1D demand 49.32-50.00 DBR; 90m demand 49.28-49.53 DBR; 1H demand 49.28-49.53 DBR,1D,50.2,50.84,90m,containing_price,0.0,50.6,51.71,90m/1H,containing_price,0.0,inside_demand,2026-01-13T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-13 08:00 AM EST,50.9466,-0.117,-0.229,Flat / no meaningful gap,flat,Sideways,0.336,grinding,above_9ema,below_vwap,50.711,50.901,2.636,high_volume,high_volume,Premarket,2026-01-13T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 44%, breaks 56% (9 tests)",2.22,57.2,"structure mixed; gap into supply; Demand history: holds 44%, breaks 56% (9 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,eligible_pre_grade,8.933,A+,Excellent 1:4.0+,rr-excellent,T1 1:11.49 (Excellent 1:4.0+); range 1:11.49–1:13.07,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure,1
Future,HIMS,32.51,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD/RBD,supply,34.03,33.67,34.03,34.03,33.67,4.69,fresh,Fresh / untested (0 tests),0,-2.83,Excellent,4.88,10.51,Excellent,9.83,"1D/1H supply @ 35.46 (RR 8.21, fresh, tests 0, quality 15.3)",6.0,8.21,15.28,35.46,,1:8.21–1:18.15,"T1: 1D/1H supply @ 35.46 (RR 8.21, fresh, tests 0, quality 15.3) | T2: 1D supply @ 36.01 (RR 9.74, multiple_tests, tests 3, quality 6.2) | T3: 1D supply @ 37.21 (RR 13.07, one_test, tests 1, quality 9.8) | T4: 1D supply @ 39.02 (RR 18.10, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D supply @ 39.04 (RR 18.15, fresh, tests 0, quality 13.7)","1D/1H supply @ 35.46 (RR 8.21, fresh, tests 0, quality 15.3)",8.21,fresh,0.0,hard_target,"1D supply @ 36.01 (RR 9.74, multiple_tests, tests 3, quality 6.2)",9.74,multiple_tests,3.0,hard_target,"1D supply @ 37.21 (RR 13.07, one_test, tests 1, quality 9.8)",13.07,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,2,1H,1H supply 33.67-33.95 RBD; 1H supply 33.88-34.03 DBD,1H,32.06,32.12,1H,below_price,1.2,32.42,33.05,90m/1H,containing_price,0.0,inside_supply,2026-01-13T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-13 08:00 AM EST,32.33,0.175,0.541,Flat / no meaningful gap,flat,Sideways,-0.414,grinding,above_9ema,above_vwap,32.263,32.335,1.955,high_volume,volume_expansion_with_direction,Premarket,2026-01-13T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 60%, breaks 40% (5 tests)",-4.0,63.0,"structure mixed; volume expansion; gap into supply; Supply history: rejects 60%, breaks 40% (5 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,9.039,A+,Excellent 1:4.0+,rr-excellent,T1 1:8.21 (Excellent 1:4.0+); range 1:8.21–1:13.07,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure,1
